species,class,order,weight_kg,length_cm,conservation_status
Long Congress,Actinopterygii,Passeriformes,1949.271,1037.89,Near Threatened
Evidence huge,Aves,Rodentia,2768.606,900.68,Vulnerable
Charge water,Mammalia,Rodentia,3321.761,1671.37,Critically Endangered
Season allow,Reptilia,Squamata,461.903,998.41,Vulnerable
Four move,Aves,Passeriformes,4209.361,277.88,Endangered
Certainly real,Amphibia,Rodentia,1057.934,2170.65,Least Concern
But discuss,Amphibia,Rodentia,335.776,147.79,Least Concern
Southern he,Aves,Squamata,4560.429,2092.73,Critically Endangered
Consider ok,Amphibia,Rodentia,1219.94,1923.33,Near Threatened
Because become,Amphibia,Anura,1280.1,1693.86,Least Concern
Help speak,Actinopterygii,Carnivora,891.761,1676.7,Least Concern
Computer by,Aves,Squamata,4701.49,2536.65,Critically Endangered
Guess although,Reptilia,Carnivora,534.849,1359.42,Vulnerable
Particularly before,Mammalia,Anura,4505.033,825.83,Extinct in the Wild
Less building,Aves,Primates,1918.353,491.45,Endangered
They lot,Actinopterygii,Anura,2021.62,2689.8,Near Threatened
Hand month,Amphibia,Carnivora,1512.391,1265.69,Endangered
Thought land,Amphibia,Passeriformes,2622.92,1024.93,Critically Endangered
Option Mr,Actinopterygii,Primates,226.125,296.77,Vulnerable
Tell still,Aves,Anura,2881.826,1018.58,Endangered
Majority case,Amphibia,Carnivora,1497.581,2166.61,Extinct in the Wild
Difficult seek,Mammalia,Carnivora,238.159,732.33,Near Threatened
Concern fly,Amphibia,Anura,1636.831,1556.83,Vulnerable
Trip enjoy,Aves,Squamata,2230.225,1743.11,Extinct in the Wild
End happen,Reptilia,Passeriformes,3952.616,548.18,Near Threatened
Near participant,Actinopterygii,Carnivora,2905.32,1393.02,Vulnerable
Once hospital,Actinopterygii,Passeriformes,4469.523,1717.4,Extinct in the Wild
Collection course,Aves,Passeriformes,2578.813,934.44,Least Concern
Catch hope,Amphibia,Passeriformes,4219.467,1205.7,Extinct in the Wild
Kind agreement,Actinopterygii,Primates,3687.375,2245.1,Critically Endangered
Major government,Actinopterygii,Carnivora,2477.117,1990.75,Near Threatened
During method,Actinopterygii,Squamata,4534.379,618.34,Critically Endangered
Growth TV,Reptilia,Primates,1726.93,2327.7,Vulnerable
Whom support,Mammalia,Rodentia,3107.824,146.93,Vulnerable
Project tree,Amphibia,Anura,1337.436,2159.47,Vulnerable
Left can,Reptilia,Primates,2822.199,1068.38,Least Concern
Quickly leg,Actinopterygii,Carnivora,4023.906,2539.7,Vulnerable
Travel yes,Reptilia,Squamata,3472.201,1508.73,Critically Endangered
Election to,Aves,Carnivora,4665.853,2917.53,Extinct in the Wild
Fish against,Reptilia,Squamata,2274.168,366.52,Least Concern
Impact speech,Mammalia,Squamata,4729.076,427.68,Endangered
Source coach,Reptilia,Anura,2581.618,76.41,Near Threatened
Baby deal,Reptilia,Squamata,3928.387,11.48,Vulnerable
Rather opportunity,Mammalia,Anura,4658.363,1434.68,Vulnerable
Congress measure,Reptilia,Carnivora,2997.518,2871.24,Endangered
Seek scene,Mammalia,Carnivora,996.868,1927.21,Vulnerable
Nice may,Actinopterygii,Rodentia,886.629,2405.6,Least Concern
Challenge front,Aves,Primates,3573.927,1327.29,Least Concern
Effort of,Mammalia,Anura,329.525,2453.63,Vulnerable
Card and,Amphibia,Primates,4508.335,1999.38,Near Threatened
By political,Reptilia,Rodentia,1969.301,1140.73,Critically Endangered
Sign state,Mammalia,Primates,1724.298,370.27,Least Concern
Clear operation,Reptilia,Primates,33.175,549.12,Endangered
Reduce development,Reptilia,Anura,3071.575,2867.68,Critically Endangered
Change clear,Aves,Rodentia,2466.814,1307.91,Critically Endangered
Cover middle,Aves,Carnivora,2505.576,475.05,Endangered
Address blood,Mammalia,Primates,717.927,2084.7,Extinct in the Wild
Moment rich,Actinopterygii,Rodentia,1665.595,1400.54,Least Concern
Fear account,Amphibia,Anura,4326.766,353.82,Vulnerable
Black with,Actinopterygii,Anura,3197.662,1763.17,Extinct in the Wild
You effect,Aves,Rodentia,3484.948,2869.69,Vulnerable
Field certainly,Aves,Primates,3691.112,577.4,Endangered
Full good,Actinopterygii,Primates,4307.991,1021.83,Least Concern
Bag determine,Reptilia,Carnivora,2268.773,121.43,Least Concern
Hear everything,Actinopterygii,Rodentia,1292.526,2923.27,Near Threatened
Partner prepare,Amphibia,Primates,3584.096,2134.47,Vulnerable
Hard six,Amphibia,Anura,1870.189,249.82,Least Concern
Field green,Reptilia,Rodentia,3210.806,1687.35,Least Concern
Affect condition,Amphibia,Anura,3725.284,1344.1,Near Threatened
Small month,Amphibia,Passeriformes,3486.827,1294.66,Near Threatened
Perhaps at,Reptilia,Primates,1878.168,2195.02,Endangered
Officer oil,Reptilia,Primates,4876.875,2869.6,Extinct in the Wild
Seek performance,Reptilia,Carnivora,2878.64,2442.59,Endangered
Cell recently,Reptilia,Anura,1270.949,778.85,Vulnerable
Morning save,Mammalia,Squamata,4031.952,596.62,Least Concern
Against painting,Aves,Anura,2881.311,2841.57,Near Threatened
Floor prepare,Amphibia,Rodentia,1467.665,762.44,Least Concern
Better great,Mammalia,Carnivora,502.742,496.2,Near Threatened
Summer behind,Actinopterygii,Anura,3138.795,2275.92,Endangered
Letter four,Mammalia,Primates,1359.376,1505.67,Endangered
Onto suggest,Aves,Carnivora,1234.347,32.88,Critically Endangered
Radio business,Mammalia,Passeriformes,1326.164,1604.02,Extinct in the Wild
Itself gas,Amphibia,Squamata,4597.028,1625.51,Critically Endangered
Box most,Reptilia,Primates,2854.929,2208.6,Critically Endangered
Everything language,Amphibia,Primates,701.482,2991.06,Vulnerable
Represent apply,Mammalia,Passeriformes,3124.782,461.45,Near Threatened
Program good,Actinopterygii,Squamata,1049.91,1891.25,Extinct in the Wild
Provide poor,Reptilia,Primates,30.201,1394.89,Endangered
Respond east,Actinopterygii,Passeriformes,3632.444,1863.56,Near Threatened
Sister off,Aves,Rodentia,1684.434,2998.93,Critically Endangered
