species,class,order,weight_kg,length_cm,conservation_status
Congress site,Actinopterygii,Passeriformes,2242.835,670.43,Critically Endangered
According although,Actinopterygii,Rodentia,706.292,914.04,Vulnerable
Country sometimes,Actinopterygii,Passeriformes,4118.703,545.26,Extinct in the Wild
Man although,Reptilia,Anura,922.89,852.36,Least Concern
Meeting sister,Actinopterygii,Rodentia,2508.84,3.97,Endangered
Soon newspaper,Aves,Squamata,3624.378,422.66,Near Threatened
Mr campaign,Reptilia,Rodentia,1420.759,1366.34,Critically Endangered
Not close,Aves,Carnivora,1336.32,562.47,Extinct in the Wild
Mother serve,Amphibia,Carnivora,1308.064,1876.14,Extinct in the Wild
Television about,Reptilia,Anura,4365.641,817.34,Vulnerable
Protect now,Actinopterygii,Squamata,4724.425,64.9,Least Concern
Race people,Actinopterygii,Carnivora,483.768,1308.36,Endangered
Message but,Actinopterygii,Carnivora,1085.919,2395.02,Near Threatened
Would again,Aves,Anura,1286.511,2287.05,Near Threatened
Hotel visit,Mammalia,Anura,872.447,445.3,Endangered
Final form,Aves,Primates,2113.355,405.1,Vulnerable
Whatever third,Amphibia,Rodentia,768.258,2232.21,Extinct in the Wild
Space year,Actinopterygii,Primates,87.493,2100.64,Critically Endangered
Name although,Reptilia,Carnivora,3847.999,748.47,Critically Endangered
New ground,Mammalia,Rodentia,1817.231,170.74,Least Concern
Through then,Reptilia,Squamata,3223.961,1767.84,Vulnerable
Figure beautiful,Mammalia,Carnivora,1744.257,1271.38,Vulnerable
Least unit,Actinopterygii,Passeriformes,3190.293,594.82,Least Concern
These herself,Reptilia,Anura,3980.589,1139.12,Near Threatened
East as,Reptilia,Carnivora,3440.309,2935.23,Extinct in the Wild
Simply win,Amphibia,Squamata,4851.233,2021.66,Vulnerable
Management five,Reptilia,Primates,4958.757,2080.98,Vulnerable
Recent land,Actinopterygii,Anura,1206.616,2345.9,Vulnerable
A he,Reptilia,Carnivora,3528.862,1615.97,Critically Endangered
Bad between,Reptilia,Anura,923.707,1876.87,Near Threatened
Class bad,Mammalia,Anura,3806.172,1659.1,Near Threatened
Be administration,Reptilia,Passeriformes,1358.275,2001.56,Critically Endangered
Information mission,Mammalia,Primates,1689.677,2852.65,Critically Endangered
