species,class,order,weight_kg,length_cm,conservation_status
Carry price,Aves,Rodentia,1726.719,2006.43,Extinct in the Wild
Travel sign,Actinopterygii,Primates,4583.833,1846.84,Vulnerable
Take would,Mammalia,Anura,3731.351,1811.71,Least Concern
Authority provide,Aves,Squamata,1464.042,2506.98,Endangered
Leg argue,Amphibia,Carnivora,452.207,833.21,Vulnerable
Charge during,Actinopterygii,Rodentia,559.764,1933.94,Vulnerable
Soon every,Amphibia,Squamata,4106.475,2424.26,Least Concern
Strategy movie,Reptilia,Squamata,1601.368,2895.94,Endangered
Give as,Actinopterygii,Anura,283.652,2476.2,Endangered
Course born,Aves,Squamata,1452.796,1905.81,Endangered
Because country,Aves,Carnivora,1592.183,2398.58,Vulnerable
Fly everything,Reptilia,Passeriformes,3174.865,1702.09,Endangered
Event must,Amphibia,Carnivora,1269.294,672.1,Near Threatened
Raise friend,Aves,Passeriformes,176.946,1837.18,Near Threatened
Organization source,Actinopterygii,Passeriformes,1528.295,1402.45,Vulnerable
Very body,Actinopterygii,Squamata,3990.367,2232.42,Near Threatened
Far off,Actinopterygii,Passeriformes,4593.734,658.78,Near Threatened
Investment work,Reptilia,Anura,3936.601,2365.92,Extinct in the Wild
Evidence report,Aves,Primates,1639.876,1527.31,Least Concern
Pass far,Mammalia,Passeriformes,1804.494,490.45,Extinct in the Wild
That cost,Actinopterygii,Passeriformes,769.027,865.36,Extinct in the Wild
Marriage get,Actinopterygii,Anura,3726.01,639.48,Near Threatened
Customer most,Mammalia,Anura,2064.211,2317.48,Least Concern
Pressure firm,Reptilia,Squamata,1207.012,1825.87,Least Concern
Street option,Mammalia,Squamata,810.389,1087.28,Critically Endangered
Three west,Reptilia,Anura,2170.692,1608.96,Near Threatened
Remember he,Actinopterygii,Carnivora,3033.313,2821.71,Endangered
Indeed everybody,Reptilia,Carnivora,2348.216,997.08,Endangered
No professor,Actinopterygii,Passeriformes,1685.464,1405.38,Endangered
See difference,Aves,Rodentia,1990.373,2698.31,Near Threatened
Door many,Actinopterygii,Carnivora,2882.262,785.69,Extinct in the Wild
Activity his,Reptilia,Anura,3527.352,2161.97,Vulnerable
Politics ago,Amphibia,Passeriformes,140.854,1946.12,Extinct in the Wild
Himself type,Mammalia,Anura,2727.384,2343.51,Vulnerable
Explain run,Amphibia,Rodentia,2569.393,2503.71,Endangered
All consumer,Aves,Passeriformes,1618.783,575.28,Critically Endangered
Chance think,Mammalia,Anura,1854.096,738.17,Vulnerable
Large be,Reptilia,Rodentia,1480.28,2489.82,Critically Endangered
Any few,Actinopterygii,Anura,4800.809,1426.52,Least Concern
Perform middle,Mammalia,Primates,564.946,1385.93,Vulnerable
Some tough,Mammalia,Squamata,1517.449,1475.68,Extinct in the Wild
Goal despite,Mammalia,Squamata,2778.092,2576.04,Vulnerable
Adult pressure,Aves,Primates,2190.448,678.96,Extinct in the Wild
Painting alone,Mammalia,Anura,2894.343,1396.22,Least Concern
Tell resource,Reptilia,Squamata,1850.947,1056.96,Critically Endangered
Show remain,Actinopterygii,Rodentia,4237.272,924.28,Vulnerable
So garden,Reptilia,Passeriformes,3411.308,314.4,Endangered
Person hold,Actinopterygii,Rodentia,2424.941,688.06,Least Concern
Body Republican,Aves,Primates,4546.97,2482.06,Least Concern
Nearly tough,Mammalia,Squamata,3946.447,1923.15,Critically Endangered
Hand capital,Mammalia,Rodentia,4960.266,2343.23,Extinct in the Wild
Financial can,Mammalia,Primates,4563.415,1356.77,Least Concern
Attack Congress,Aves,Squamata,4055.706,1787.34,Near Threatened
Late approach,Amphibia,Passeriformes,2893.607,863.53,Critically Endangered
Agent other,Amphibia,Passeriformes,629.272,589.78,Vulnerable
Record capital,Reptilia,Carnivora,4918.588,878.2,Critically Endangered
Bring among,Reptilia,Carnivora,1936.821,686.19,Near Threatened
Board smile,Reptilia,Carnivora,4219.012,2026.28,Near Threatened
New key,Mammalia,Anura,3100.349,2633.98,Near Threatened
Stock activity,Aves,Primates,1498.537,1838.71,Near Threatened
Learn everyone,Actinopterygii,Passeriformes,251.328,717.58,Least Concern
