species,class,order,weight_kg,length_cm,conservation_status
Sit data,Reptilia,Squamata,4936.352,847.49,Least Concern
Industry green,Mammalia,Primates,3886.813,513.08,Near Threatened
Write me,Actinopterygii,Rodentia,2322.098,1842.94,Least Concern
Price light,Mammalia,Carnivora,3189.464,2716.65,Extinct in the Wild
Book power,Aves,Carnivora,736.503,2646.77,Critically Endangered
Evening service,Amphibia,Squamata,620.192,1608.67,Critically Endangered
Player business,Mammalia,Rodentia,3885.07,875.86,Endangered
Bad choice,Aves,Primates,4657.005,2980.6,Extinct in the Wild
President between,Actinopterygii,Passeriformes,86.845,2429.43,Vulnerable
Group exactly,Reptilia,Rodentia,4910.922,2441.86,Near Threatened
Run good,Mammalia,Passeriformes,1769.349,50.34,Extinct in the Wild
Business keep,Reptilia,Squamata,2536.093,2760.43,Endangered
Detail identify,Actinopterygii,Rodentia,232.873,2667.18,Critically Endangered
Few dog,Mammalia,Passeriformes,890.949,2134.51,Near Threatened
Body rock,Reptilia,Anura,4688.514,2826.78,Vulnerable
Ability energy,Actinopterygii,Rodentia,1930.625,1356.05,Critically Endangered
And as,Aves,Carnivora,195.448,1406.43,Critically Endangered
Author investment,Mammalia,Primates,2534.905,432.9,Least Concern
Half far,Actinopterygii,Passeriformes,2021.481,59.96,Vulnerable
Type maintain,Mammalia,Passeriformes,4777.39,1818.19,Extinct in the Wild
Write statement,Mammalia,Squamata,938.424,13.97,Near Threatened
Significant agreement,Reptilia,Carnivora,3522.813,1621.69,Extinct in the Wild
Hair past,Aves,Squamata,3333.722,2427.87,Extinct in the Wild
Available assume,Aves,Primates,524.759,1977.51,Critically Endangered
Off whole,Mammalia,Carnivora,659.924,2487.43,Near Threatened
Phone company,Amphibia,Carnivora,2271.976,2372.63,Endangered
Lose around,Amphibia,Rodentia,1274.645,2765.91,Near Threatened
Leader remain,Amphibia,Squamata,4140.547,2956.43,Vulnerable
Coach policy,Reptilia,Primates,3892.995,1754.92,Critically Endangered
Fall exist,Reptilia,Passeriformes,2353.23,437.69,Least Concern
Table onto,Reptilia,Passeriformes,1991.965,1923.39,Critically Endangered
Message window,Mammalia,Anura,468.833,1520.34,Endangered
Contain chair,Mammalia,Primates,4751.058,1529.3,Endangered
Result top,Reptilia,Primates,3112.862,1602.51,Least Concern
Task head,Aves,Carnivora,1229.276,298.23,Vulnerable
Fill election,Actinopterygii,Passeriformes,3871.432,2198.08,Near Threatened
Born nothing,Actinopterygii,Carnivora,3170.084,410.89,Extinct in the Wild
Keep everybody,Reptilia,Squamata,2011.875,2725.11,Vulnerable
He light,Actinopterygii,Rodentia,1304.073,739.89,Least Concern
Someone picture,Mammalia,Carnivora,4148.136,363.25,Endangered
Subject as,Reptilia,Rodentia,2298.479,1308.32,Endangered
How should,Actinopterygii,Passeriformes,4057.801,2427.55,Extinct in the Wild
Ability fly,Mammalia,Anura,1503.577,591.13,Extinct in the Wild
Financial write,Aves,Primates,2034.505,544.88,Extinct in the Wild
Treatment all,Actinopterygii,Rodentia,99.302,22.9,Least Concern
Day trial,Aves,Squamata,4354.085,755.0,Vulnerable
Bank director,Amphibia,Squamata,485.268,2497.55,Vulnerable
Source us,Mammalia,Squamata,4202.633,1747.66,Critically Endangered
High smile,Mammalia,Carnivora,4476.39,1227.78,Least Concern
Sing green,Actinopterygii,Primates,2430.243,894.96,Endangered
Perhaps office,Aves,Squamata,2167.85,2384.53,Near Threatened
Itself trouble,Aves,Anura,3399.469,243.78,Vulnerable
He pattern,Amphibia,Carnivora,2582.365,1917.91,Extinct in the Wild
Identify region,Reptilia,Primates,3516.059,2132.26,Critically Endangered
Hundred door,Reptilia,Carnivora,3946.832,227.92,Vulnerable
Floor between,Aves,Primates,2432.421,1964.87,Least Concern
Cost well,Aves,Passeriformes,273.798,2338.56,Endangered
Huge trial,Amphibia,Rodentia,839.796,1583.2,Least Concern
Media money,Aves,Rodentia,97.398,1406.12,Extinct in the Wild
Successful ever,Amphibia,Carnivora,3227.286,2586.55,Least Concern
Activity like,Actinopterygii,Passeriformes,1549.783,484.7,Vulnerable
With reality,Mammalia,Passeriformes,3572.412,1917.59,Critically Endangered
