species,class,order,weight_kg,length_cm,conservation_status
Including finish,Actinopterygii,Passeriformes,4086.552,337.41,Least Concern
Research too,Amphibia,Rodentia,1547.165,2502.74,Near Threatened
Want front,Actinopterygii,Carnivora,4185.192,1770.73,Extinct in the Wild
Line each,Mammalia,Squamata,2427.973,2693.65,Vulnerable
Serious skill,Reptilia,Rodentia,1572.591,2260.93,Vulnerable
Child card,Actinopterygii,Anura,2941.163,2392.6,Vulnerable
Quality director,Amphibia,Squamata,1100.789,1363.04,Endangered
Economic stay,Aves,Anura,1043.89,1744.96,Endangered
Image region,Aves,Primates,2775.267,2796.44,Extinct in the Wild
Technology technology,Aves,Passeriformes,2580.314,1121.49,Least Concern
Offer hot,Actinopterygii,Passeriformes,1379.527,2428.44,Least Concern
Four however,Actinopterygii,Anura,2105.042,952.12,Critically Endangered
After figure,Actinopterygii,Anura,3202.439,1843.59,Extinct in the Wild
Former thing,Reptilia,Passeriformes,3476.51,1031.4,Vulnerable
Already poor,Mammalia,Carnivora,1395.905,1182.43,Extinct in the Wild
Popular camera,Reptilia,Squamata,270.356,1164.1,Endangered
Must especially,Aves,Anura,1576.755,1929.16,Least Concern
News treat,Actinopterygii,Squamata,424.361,665.36,Least Concern
Most need,Reptilia,Squamata,3057.807,1256.73,Near Threatened
Low investment,Amphibia,Primates,680.719,813.7,Critically Endangered
Western fish,Mammalia,Carnivora,2383.671,1428.45,Critically Endangered
Expect development,Actinopterygii,Carnivora,4459.041,2221.0,Endangered
Commercial picture,Reptilia,Rodentia,2569.809,1932.69,Vulnerable
Bill win,Reptilia,Squamata,3589.683,1947.29,Least Concern
Investment night,Mammalia,Primates,1283.477,1010.1,Vulnerable
Day fine,Reptilia,Squamata,1279.226,2461.43,Endangered
Star daughter,Amphibia,Rodentia,1581.038,1185.81,Least Concern
Attention way,Reptilia,Primates,1477.753,1988.29,Vulnerable
May compare,Mammalia,Carnivora,3222.968,124.58,Critically Endangered
Effort happen,Actinopterygii,Passeriformes,3908.566,1863.97,Near Threatened
Spring civil,Amphibia,Rodentia,3290.244,2918.47,Critically Endangered
Let stop,Actinopterygii,Passeriformes,4221.264,704.96,Critically Endangered
Garden firm,Aves,Anura,3641.888,2343.54,Endangered
Each loss,Aves,Anura,2596.92,280.1,Least Concern
Across sea,Actinopterygii,Primates,735.314,1621.15,Critically Endangered
Anything likely,Amphibia,Passeriformes,3142.609,1679.08,Endangered
Cost room,Mammalia,Primates,886.458,1309.16,Vulnerable
Policy place,Mammalia,Squamata,3260.337,2664.41,Extinct in the Wild
Accept chair,Aves,Carnivora,1976.369,252.66,Critically Endangered
Senior major,Reptilia,Rodentia,4725.701,2712.48,Least Concern
Ago fish,Actinopterygii,Rodentia,2295.973,886.33,Critically Endangered
Without lay,Actinopterygii,Primates,2073.188,1552.01,Least Concern
Smile treat,Reptilia,Primates,4044.61,1656.87,Extinct in the Wild
Hope all,Amphibia,Passeriformes,3323.919,2482.39,Near Threatened
Position watch,Actinopterygii,Rodentia,697.004,5.32,Vulnerable
Factor myself,Aves,Carnivora,2234.857,760.18,Critically Endangered
Sit human,Mammalia,Anura,764.415,782.54,Extinct in the Wild
Door service,Amphibia,Carnivora,1743.213,2481.93,Near Threatened
Collection best,Amphibia,Primates,4518.271,74.59,Vulnerable
Miss use,Mammalia,Carnivora,1034.064,2707.0,Extinct in the Wild
Out send,Actinopterygii,Carnivora,1232.017,2444.17,Critically Endangered
Today guy,Actinopterygii,Rodentia,373.438,1688.39,Near Threatened
Be season,Mammalia,Carnivora,4631.79,1145.16,Extinct in the Wild
Data risk,Amphibia,Primates,1381.602,2242.84,Near Threatened
Program security,Reptilia,Squamata,4472.603,2606.88,Least Concern
Hair why,Reptilia,Primates,4914.465,2874.09,Critically Endangered
Free performance,Actinopterygii,Primates,152.578,1283.45,Vulnerable
North lose,Mammalia,Squamata,4205.081,1752.5,Near Threatened
Game attention,Reptilia,Primates,3586.382,2455.14,Extinct in the Wild
Man realize,Actinopterygii,Anura,2917.12,818.63,Critically Endangered
Respond son,Reptilia,Anura,4934.447,1199.67,Endangered
Relate party,Aves,Primates,3293.54,1554.19,Least Concern
Hold among,Reptilia,Primates,3887.906,1723.46,Near Threatened
Begin many,Aves,Primates,2918.833,1714.95,Near Threatened
Ahead right,Mammalia,Squamata,4202.332,949.57,Critically Endangered
Leg age,Mammalia,Rodentia,32.654,1774.89,Extinct in the Wild
Bar to,Amphibia,Anura,1782.25,1766.05,Near Threatened
Stop because,Aves,Carnivora,3839.738,2304.19,Critically Endangered
Media threat,Amphibia,Anura,591.338,2045.58,Extinct in the Wild
Their itself,Aves,Carnivora,886.25,958.32,Endangered
Factor brother,Mammalia,Squamata,2948.39,2072.62,Extinct in the Wild
