species,class,order,weight_kg,length_cm,conservation_status
Away shoulder,Actinopterygii,Anura,4060.676,583.94,Extinct in the Wild
Enter evidence,Reptilia,Carnivora,3341.904,1689.71,Endangered
Yeah commercial,Aves,Carnivora,1473.393,2844.7,Least Concern
Power suffer,Amphibia,Primates,2650.285,2975.63,Endangered
Service year,Mammalia,Carnivora,2343.21,2198.13,Least Concern
Product history,Aves,Carnivora,899.09,460.56,Near Threatened
Friend himself,Mammalia,Primates,227.595,2455.6,Near Threatened
Traditional senior,Mammalia,Passeriformes,1805.504,1109.95,Vulnerable
Entire simply,Reptilia,Carnivora,3076.232,2716.91,Endangered
Seat choice,Actinopterygii,Primates,575.299,298.29,Near Threatened
Age order,Aves,Carnivora,164.039,460.04,Extinct in the Wild
Head first,Actinopterygii,Rodentia,4597.208,2963.69,Near Threatened
Various half,Amphibia,Squamata,4868.496,1795.2,Extinct in the Wild
View here,Aves,Rodentia,2643.641,2605.04,Endangered
Receive husband,Actinopterygii,Squamata,4828.345,1317.19,Vulnerable
Senior inside,Actinopterygii,Anura,637.279,521.25,Vulnerable
Rather view,Aves,Carnivora,2718.04,1009.95,Endangered
Realize include,Actinopterygii,Squamata,4105.178,2707.62,Least Concern
Fact price,Mammalia,Primates,4589.486,2607.12,Least Concern
Value carry,Reptilia,Squamata,587.248,1409.14,Least Concern
Again low,Mammalia,Carnivora,4433.83,720.87,Near Threatened
Week everything,Mammalia,Passeriformes,4235.606,787.45,Vulnerable
Similar report,Actinopterygii,Anura,2086.48,2705.23,Endangered
Everybody simple,Amphibia,Primates,1837.355,405.05,Vulnerable
Kind national,Mammalia,Anura,1297.303,873.54,Extinct in the Wild
Instead often,Reptilia,Passeriformes,3550.193,2847.87,Near Threatened
Federal measure,Mammalia,Anura,3874.678,357.94,Critically Endangered
Speak front,Amphibia,Primates,896.885,89.03,Critically Endangered
Sit charge,Actinopterygii,Anura,1207.759,494.09,Least Concern
Reality short,Amphibia,Anura,271.084,2044.77,Endangered
According whom,Mammalia,Primates,4144.296,545.25,Extinct in the Wild
Any single,Actinopterygii,Anura,3875.011,883.81,Extinct in the Wild
Front research,Actinopterygii,Passeriformes,1493.475,487.26,Near Threatened
Owner itself,Actinopterygii,Squamata,1395.31,1463.26,Endangered
Amount system,Actinopterygii,Anura,4524.189,977.62,Endangered
Green clear,Reptilia,Rodentia,2584.664,2938.35,Extinct in the Wild
Speech out,Aves,Squamata,2996.185,1890.73,Vulnerable
Eat car,Reptilia,Carnivora,3806.108,2396.73,Endangered
Scene perform,Amphibia,Carnivora,3510.432,1667.58,Critically Endangered
Suffer opportunity,Actinopterygii,Squamata,3606.062,2891.56,Endangered
Away down,Actinopterygii,Rodentia,2467.39,1960.1,Near Threatened
Budget myself,Reptilia,Squamata,986.156,1119.1,Near Threatened
Some down,Reptilia,Squamata,22.97,2965.11,Vulnerable
Check off,Aves,Anura,3446.89,2271.89,Endangered
Attorney part,Actinopterygii,Squamata,4030.653,483.15,Endangered
Charge effect,Amphibia,Passeriformes,3419.439,337.35,Extinct in the Wild
Into long,Mammalia,Carnivora,2392.3,241.62,Critically Endangered
Try tend,Mammalia,Rodentia,2592.181,114.88,Critically Endangered
Quite husband,Amphibia,Anura,236.223,809.0,Critically Endangered
Sound organization,Actinopterygii,Passeriformes,4283.396,441.36,Near Threatened
Amount expert,Amphibia,Primates,2114.099,2083.27,Extinct in the Wild
Billion bar,Mammalia,Carnivora,319.804,1677.31,Least Concern
Dog right,Reptilia,Anura,3529.408,486.06,Near Threatened
Unit democratic,Actinopterygii,Anura,3306.683,2629.16,Least Concern
However add,Actinopterygii,Rodentia,2536.31,1344.84,Extinct in the Wild
Difficult husband,Amphibia,Passeriformes,3264.06,101.28,Least Concern
More example,Actinopterygii,Passeriformes,3101.238,1119.09,Critically Endangered
Shake seat,Aves,Carnivora,4464.17,2281.75,Extinct in the Wild
Size by,Mammalia,Squamata,847.368,1684.57,Near Threatened
Possible surface,Aves,Anura,1139.26,404.23,Vulnerable
Expect example,Reptilia,Primates,1105.687,2655.99,Extinct in the Wild
Training fall,Actinopterygii,Rodentia,3376.222,1617.29,Extinct in the Wild
Police store,Reptilia,Primates,1406.737,1.98,Endangered
Republican stock,Reptilia,Primates,355.115,2090.71,Critically Endangered
Article service,Aves,Anura,1236.248,340.02,Critically Endangered
Ball TV,Aves,Rodentia,3831.836,1541.74,Near Threatened
Station rule,Amphibia,Primates,2974.216,2470.82,Critically Endangered
Though chance,Mammalia,Squamata,4122.151,1726.79,Least Concern
How however,Aves,Anura,4466.294,2278.99,Extinct in the Wild
Free accept,Amphibia,Passeriformes,3743.687,788.56,Critically Endangered
Consider whole,Reptilia,Passeriformes,4653.495,1282.66,Critically Endangered
Writer lawyer,Mammalia,Carnivora,4664.327,191.76,Critically Endangered
Deep my,Mammalia,Carnivora,4051.598,1503.84,Vulnerable
Sometimes buy,Aves,Carnivora,1961.507,1617.94,Extinct in the Wild
Pick build,Amphibia,Carnivora,4395.557,3.95,Critically Endangered
Reduce act,Amphibia,Carnivora,1737.833,955.81,Near Threatened
Recent avoid,Actinopterygii,Anura,4005.649,2088.58,Vulnerable
Event require,Aves,Passeriformes,4730.85,2324.51,Least Concern
Fly risk,Actinopterygii,Rodentia,1662.294,2587.01,Extinct in the Wild
Today measure,Mammalia,Anura,601.177,2806.44,Vulnerable
Design tell,Aves,Squamata,3476.756,43.92,Vulnerable
Best fund,Actinopterygii,Squamata,93.199,387.85,Least Concern
Address specific,Reptilia,Primates,790.383,2518.9,Extinct in the Wild
Simply unit,Amphibia,Squamata,1751.96,779.84,Endangered
Despite use,Actinopterygii,Primates,2012.582,645.88,Near Threatened
Your relate,Mammalia,Primates,4152.759,1862.99,Vulnerable
Professor get,Reptilia,Carnivora,4262.318,1749.18,Vulnerable
Woman effort,Reptilia,Anura,83.727,1248.05,Vulnerable
Court see,Actinopterygii,Passeriformes,220.138,1961.35,Extinct in the Wild
Air pull,Reptilia,Squamata,4442.022,2572.19,Extinct in the Wild
Cold many,Actinopterygii,Anura,3283.269,2677.56,Least Concern
Across eight,Amphibia,Rodentia,3410.522,128.7,Vulnerable
Generation if,Aves,Carnivora,2751.778,1380.74,Near Threatened
Technology no,Mammalia,Passeriformes,2917.128,1515.95,Near Threatened
Her action,Aves,Rodentia,1803.031,2615.73,Vulnerable
Large officer,Actinopterygii,Anura,421.083,1954.59,Extinct in the Wild
Fast religious,Amphibia,Primates,2782.445,934.8,Extinct in the Wild
Bank international,Reptilia,Carnivora,3076.538,1778.36,Endangered
North Republican,Amphibia,Anura,377.312,2458.69,Least Concern
Win city,Reptilia,Carnivora,4816.461,2014.87,Extinct in the Wild
Once local,Amphibia,Primates,3086.518,2376.19,Critically Endangered
Wide happen,Actinopterygii,Rodentia,2409.094,2004.24,Endangered
Street situation,Reptilia,Primates,1480.257,245.9,Endangered
Kitchen follow,Reptilia,Passeriformes,2916.833,1904.44,Least Concern
We level,Aves,Primates,164.797,827.95,Least Concern
Season human,Actinopterygii,Rodentia,424.155,1211.85,Least Concern
Only must,Amphibia,Anura,1501.244,1936.13,Critically Endangered
Population peace,Aves,Anura,121.251,828.03,Extinct in the Wild
Industry idea,Reptilia,Anura,1640.887,2081.9,Critically Endangered
Concern senior,Actinopterygii,Primates,1567.849,667.49,Near Threatened
Place church,Mammalia,Primates,2264.83,1409.87,Least Concern
Woman test,Mammalia,Passeriformes,2658.723,314.29,Vulnerable
Class sense,Aves,Squamata,3583.83,2933.97,Endangered
Yard teacher,Amphibia,Anura,3420.917,270.07,Least Concern
Even style,Reptilia,Primates,3578.01,1854.19,Least Concern
Hand likely,Reptilia,Passeriformes,4237.484,799.39,Least Concern
Gun chance,Actinopterygii,Squamata,1202.974,416.14,Endangered
Focus enjoy,Mammalia,Carnivora,1232.928,312.59,Vulnerable
Impact think,Reptilia,Anura,3284.012,667.72,Least Concern
Now brother,Aves,Anura,4570.083,1316.62,Critically Endangered
Glass husband,Amphibia,Primates,3816.782,2664.81,Vulnerable
Be seven,Mammalia,Carnivora,1407.522,25.16,Extinct in the Wild
Senior task,Actinopterygii,Passeriformes,2157.892,2328.68,Endangered
Fish machine,Reptilia,Squamata,97.421,1119.36,Endangered
She election,Amphibia,Primates,1069.653,2512.73,Endangered
