species,class,order,weight_kg,length_cm,conservation_status
Garden front,Aves,Anura,1875.237,2656.56,Vulnerable
Our Mr,Reptilia,Primates,1577.564,104.15,Least Concern
Which create,Actinopterygii,Anura,1630.741,2378.56,Near Threatened
From certainly,Amphibia,Primates,2395.053,469.36,Extinct in the Wild
Quickly truth,Mammalia,Carnivora,4461.265,782.45,Extinct in the Wild
Century quickly,Amphibia,Primates,3960.695,2329.48,Least Concern
Day hold,Reptilia,Passeriformes,4972.576,2198.28,Endangered
Understand become,Aves,Anura,4195.145,135.49,Extinct in the Wild
Child song,Actinopterygii,Carnivora,3597.404,1727.42,Vulnerable
Quickly any,Reptilia,Rodentia,2842.419,2751.09,Near Threatened
Although I,Aves,Primates,989.706,1915.18,Endangered
May material,Mammalia,Anura,2045.815,2201.58,Vulnerable
Economic send,Amphibia,Carnivora,227.822,855.56,Near Threatened
Either evening,Mammalia,Passeriformes,3400.236,1232.64,Critically Endangered
Office activity,Mammalia,Carnivora,2655.24,2206.09,Least Concern
Put dog,Amphibia,Passeriformes,3821.452,467.98,Vulnerable
College through,Reptilia,Anura,885.499,2494.38,Endangered
Mrs off,Aves,Anura,449.964,1565.63,Endangered
Scene prove,Amphibia,Rodentia,3434.259,2126.58,Critically Endangered
Happen on,Amphibia,Rodentia,3197.992,1411.72,Least Concern
Force professor,Amphibia,Squamata,3184.543,765.04,Least Concern
Position fine,Reptilia,Passeriformes,2696.091,1189.98,Extinct in the Wild
Hundred this,Reptilia,Anura,4260.111,1792.88,Endangered
Parent their,Mammalia,Rodentia,2828.392,2448.78,Vulnerable
Admit specific,Mammalia,Rodentia,1371.107,2363.52,Endangered
Standard science,Amphibia,Anura,3154.413,1394.97,Near Threatened
Bag many,Reptilia,Rodentia,1810.712,1847.42,Vulnerable
Remember recognize,Amphibia,Rodentia,2794.483,953.47,Extinct in the Wild
Scientist can,Mammalia,Rodentia,4670.59,2230.88,Critically Endangered
Stuff factor,Aves,Squamata,3632.083,138.06,Vulnerable
Fast science,Actinopterygii,Passeriformes,4502.001,794.12,Near Threatened
Pressure prove,Reptilia,Passeriformes,2619.624,89.92,Endangered
Win whether,Mammalia,Rodentia,4929.403,2020.07,Critically Endangered
Huge professional,Actinopterygii,Squamata,2081.853,2024.21,Least Concern
Wrong site,Reptilia,Squamata,3534.163,2466.67,Near Threatened
Risk wish,Aves,Rodentia,4615.636,1097.93,Least Concern
Remember already,Mammalia,Anura,1559.622,1543.54,Near Threatened
Even front,Reptilia,Primates,921.501,2127.77,Vulnerable
Should third,Reptilia,Passeriformes,283.674,2872.1,Endangered
Drop guess,Actinopterygii,Anura,779.406,678.54,Endangered
Read sit,Aves,Primates,1032.623,509.14,Critically Endangered
Into already,Mammalia,Rodentia,2701.527,2641.2,Near Threatened
Bring decide,Amphibia,Squamata,1943.14,2204.93,Least Concern
Effort feeling,Mammalia,Squamata,4121.492,2701.54,Least Concern
