species,class,order,weight_kg,length_cm,conservation_status
Beyond her,Mammalia,Anura,4664.296,1723.06,Near Threatened
Like serve,Reptilia,Squamata,2070.272,1557.91,Extinct in the Wild
Section leave,Mammalia,Anura,439.31,2439.6,Least Concern
Congress treat,Reptilia,Squamata,877.37,1547.68,Near Threatened
Month month,Reptilia,Squamata,1075.023,1533.3,Critically Endangered
Professor TV,Mammalia,Carnivora,4478.193,1513.0,Endangered
Fly ask,Reptilia,Anura,3194.25,604.19,Extinct in the Wild
Garden ground,Mammalia,Squamata,929.406,89.29,Least Concern
Little look,Reptilia,Squamata,1908.856,1426.79,Vulnerable
Everything article,Reptilia,Carnivora,1933.502,2106.27,Extinct in the Wild
Require set,Reptilia,Carnivora,4647.283,1131.41,Endangered
See others,Actinopterygii,Primates,4371.52,2752.7,Least Concern
Design education,Actinopterygii,Rodentia,2549.686,859.68,Near Threatened
Direction community,Aves,Rodentia,3415.085,2924.54,Endangered
Animal can,Mammalia,Rodentia,2403.298,1694.26,Near Threatened
Toward interesting,Aves,Carnivora,2244.474,2100.81,Endangered
Inside talk,Actinopterygii,Squamata,3656.715,66.42,Endangered
Business ask,Mammalia,Rodentia,1131.709,1516.47,Near Threatened
Baby month,Actinopterygii,Carnivora,3300.605,676.86,Vulnerable
Individual about,Actinopterygii,Squamata,2369.868,1652.91,Critically Endangered
Under study,Reptilia,Passeriformes,2660.157,13.87,Critically Endangered
Final year,Amphibia,Anura,2261.944,2613.11,Near Threatened
Get economy,Reptilia,Rodentia,2468.83,2684.27,Near Threatened
Another they,Aves,Primates,4730.288,2839.25,Extinct in the Wild
Miss those,Actinopterygii,Passeriformes,2847.009,2528.18,Least Concern
Card item,Mammalia,Rodentia,422.029,2020.71,Endangered
Coach produce,Reptilia,Anura,3451.182,1616.16,Extinct in the Wild
Prepare win,Aves,Squamata,466.375,2716.91,Critically Endangered
Black court,Aves,Anura,1342.702,2309.45,Extinct in the Wild
Town set,Aves,Anura,2581.997,71.6,Critically Endangered
Voice open,Reptilia,Anura,4652.993,2304.62,Vulnerable
Big light,Aves,Squamata,332.85,458.03,Vulnerable
Clear me,Mammalia,Passeriformes,3992.981,1693.59,Critically Endangered
Specific window,Reptilia,Rodentia,2720.348,1123.71,Vulnerable
Stand medical,Mammalia,Primates,4553.55,658.79,Extinct in the Wild
Boy strategy,Mammalia,Rodentia,816.659,1286.18,Extinct in the Wild
End event,Mammalia,Carnivora,2454.951,2455.17,Endangered
For I,Actinopterygii,Passeriformes,2049.345,2847.75,Near Threatened
Minute fast,Mammalia,Anura,502.944,1833.55,Least Concern
He enjoy,Amphibia,Squamata,216.687,2265.61,Endangered
Sister authority,Reptilia,Anura,3481.906,805.18,Vulnerable
Since room,Reptilia,Anura,914.228,554.93,Least Concern
Wonder to,Amphibia,Carnivora,2844.248,1091.57,Vulnerable
Action security,Actinopterygii,Rodentia,3149.964,518.51,Critically Endangered
Protect player,Aves,Rodentia,2966.333,1997.17,Near Threatened
Our long,Reptilia,Passeriformes,1608.053,22.97,Vulnerable
Successful game,Actinopterygii,Passeriformes,3405.52,1222.89,Endangered
Yourself between,Amphibia,Carnivora,2824.436,2787.43,Endangered
Field first,Reptilia,Passeriformes,441.598,1525.96,Extinct in the Wild
