species,class,order,weight_kg,length_cm,conservation_status
Consider simply,Actinopterygii,Squamata,4066.214,2667.62,Extinct in the Wild
No hard,Actinopterygii,Carnivora,4783.928,1043.54,Least Concern
Shake movie,Reptilia,Primates,3743.186,2952.36,Endangered
Husband something,Amphibia,Passeriformes,1332.326,802.08,Near Threatened
Art over,Reptilia,Primates,1609.118,794.42,Endangered
Choice beautiful,Amphibia,Carnivora,4189.291,925.22,Extinct in the Wild
Hot none,Mammalia,Squamata,4478.041,1679.73,Least Concern
Wish either,Actinopterygii,Primates,125.563,2091.66,Near Threatened
Class everyone,Actinopterygii,Primates,3532.889,1719.25,Extinct in the Wild
Capital fine,Amphibia,Squamata,941.739,827.64,Near Threatened
Position public,Aves,Carnivora,1443.85,2804.33,Near Threatened
Budget hit,Mammalia,Anura,3460.92,188.15,Least Concern
Could machine,Mammalia,Squamata,1230.229,2934.06,Vulnerable
Us maybe,Mammalia,Rodentia,1402.878,2558.03,Least Concern
Color I,Mammalia,Rodentia,2325.66,959.58,Extinct in the Wild
Range agency,Actinopterygii,Rodentia,4044.38,1575.67,Critically Endangered
Yet staff,Reptilia,Rodentia,4516.552,1938.23,Least Concern
Position until,Amphibia,Rodentia,3655.248,1161.51,Least Concern
Dark view,Aves,Primates,2519.957,2358.47,Vulnerable
Treat law,Aves,Primates,2901.228,1212.62,Extinct in the Wild
Best ground,Reptilia,Anura,860.307,2723.31,Extinct in the Wild
Music require,Mammalia,Anura,1787.979,2302.72,Critically Endangered
Window shake,Reptilia,Squamata,4856.207,1479.33,Endangered
Because sure,Mammalia,Passeriformes,2849.3,1766.34,Extinct in the Wild
Pm cost,Aves,Squamata,4844.012,636.22,Critically Endangered
Skill responsibility,Actinopterygii,Squamata,1640.256,1087.39,Endangered
Discuss term,Aves,Carnivora,4332.569,1346.64,Least Concern
Result PM,Actinopterygii,Rodentia,357.398,862.11,Least Concern
Smile between,Amphibia,Rodentia,734.895,348.68,Near Threatened
Team tell,Actinopterygii,Passeriformes,4426.9,1455.51,Endangered
Help science,Actinopterygii,Squamata,1236.439,992.43,Vulnerable
Education sing,Aves,Rodentia,1743.895,1563.06,Near Threatened
Key able,Mammalia,Carnivora,604.856,2779.06,Near Threatened
Professor section,Aves,Primates,3465.274,2443.42,Vulnerable
Market establish,Amphibia,Carnivora,4113.867,1527.06,Extinct in the Wild
Market pass,Mammalia,Primates,1062.96,682.27,Least Concern
Book season,Mammalia,Passeriformes,45.938,2588.95,Near Threatened
Owner large,Reptilia,Squamata,314.043,1485.17,Least Concern
Side success,Amphibia,Anura,1560.039,753.76,Near Threatened
Author response,Reptilia,Anura,801.818,811.17,Least Concern
End here,Reptilia,Primates,2866.029,1351.14,Extinct in the Wild
Position dinner,Actinopterygii,Carnivora,437.924,2331.42,Least Concern
Space hear,Aves,Anura,4678.615,774.28,Endangered
Eye clearly,Reptilia,Anura,1301.385,7.38,Near Threatened
Event especially,Actinopterygii,Squamata,1129.501,1468.18,Critically Endangered
Defense direction,Aves,Primates,2950.171,930.79,Vulnerable
Clearly affect,Mammalia,Carnivora,4007.076,2888.74,Extinct in the Wild
Half name,Actinopterygii,Rodentia,168.744,1221.46,Endangered
Significant decide,Amphibia,Rodentia,2501.993,948.67,Least Concern
Window evening,Mammalia,Primates,2789.181,2865.71,Vulnerable
Box enter,Actinopterygii,Primates,3293.948,1004.57,Endangered
According develop,Mammalia,Anura,3601.417,1005.86,Critically Endangered
Necessary themselves,Aves,Carnivora,2232.601,961.57,Least Concern
Note whole,Actinopterygii,Carnivora,2272.776,272.66,Vulnerable
Might tax,Aves,Primates,1123.198,1306.64,Least Concern
Environmental read,Mammalia,Squamata,497.313,148.15,Near Threatened
What eight,Aves,Passeriformes,3683.999,1642.72,Vulnerable
Recently paper,Mammalia,Rodentia,1462.895,2662.3,Least Concern
Crime south,Actinopterygii,Primates,3517.864,794.71,Vulnerable
Read themselves,Actinopterygii,Carnivora,4704.17,1327.48,Vulnerable
Truth anyone,Reptilia,Squamata,3762.697,401.09,Critically Endangered
Successful assume,Amphibia,Primates,2885.951,415.36,Critically Endangered
Whose admit,Amphibia,Squamata,3991.988,937.97,Extinct in the Wild
Care report,Aves,Squamata,533.346,1322.81,Extinct in the Wild
Everybody threat,Aves,Primates,1111.139,2800.13,Least Concern
Both recognize,Mammalia,Squamata,1282.43,350.37,Least Concern
Green practice,Reptilia,Squamata,875.032,2129.95,Least Concern
Truth matter,Reptilia,Anura,2075.891,2344.67,Extinct in the Wild
Subject television,Actinopterygii,Carnivora,147.631,218.87,Endangered
