species,class,order,weight_kg,length_cm,conservation_status
Chair thus,Aves,Passeriformes,1680.672,186.28,Least Concern
Across as,Reptilia,Rodentia,3015.921,572.03,Endangered
Then mention,Actinopterygii,Carnivora,3106.9,163.61,Near Threatened
State sell,Mammalia,Carnivora,4286.838,374.55,Least Concern
General yes,Actinopterygii,Primates,3002.538,1572.62,Critically Endangered
Always resource,Amphibia,Squamata,3653.62,1457.28,Least Concern
Thus hotel,Actinopterygii,Rodentia,2242.859,1618.71,Extinct in the Wild
Rate use,Reptilia,Primates,2967.371,2840.53,Least Concern
Finish employee,Aves,Rodentia,4490.615,674.91,Endangered
Herself ask,Mammalia,Squamata,2276.261,1734.88,Least Concern
Area act,Aves,Primates,3489.2,789.62,Near Threatened
Rest ever,Mammalia,Squamata,1791.371,1184.49,Least Concern
Southern director,Reptilia,Primates,2286.546,1721.21,Near Threatened
Green ahead,Reptilia,Carnivora,4561.235,2820.73,Vulnerable
Perhaps data,Mammalia,Carnivora,2595.964,1876.09,Vulnerable
Create despite,Aves,Rodentia,651.936,698.28,Near Threatened
Away else,Aves,Carnivora,1430.695,735.37,Least Concern
Step recognize,Actinopterygii,Anura,3293.312,1439.13,Endangered
Act partner,Reptilia,Primates,3691.717,504.75,Near Threatened
Military nothing,Reptilia,Anura,284.365,1474.7,Extinct in the Wild
Human series,Reptilia,Carnivora,1347.807,896.52,Endangered
Drive offer,Aves,Anura,2093.752,2537.25,Extinct in the Wild
Late else,Mammalia,Passeriformes,1389.803,2571.1,Near Threatened
Write them,Mammalia,Primates,4913.679,441.21,Critically Endangered
Yes scene,Aves,Anura,904.293,78.55,Extinct in the Wild
Thing firm,Amphibia,Carnivora,4553.636,2201.75,Extinct in the Wild
Painting individual,Actinopterygii,Squamata,3881.035,1425.39,Extinct in the Wild
According point,Aves,Primates,4874.134,921.2,Critically Endangered
Forward job,Mammalia,Carnivora,4430.448,2594.58,Critically Endangered
Girl cup,Actinopterygii,Primates,2656.558,1029.83,Least Concern
Always several,Amphibia,Rodentia,977.343,1228.01,Extinct in the Wild
Student edge,Mammalia,Carnivora,4156.715,1846.81,Endangered
Local avoid,Actinopterygii,Passeriformes,3491.503,205.8,Near Threatened
They mind,Actinopterygii,Passeriformes,1137.828,2479.11,Least Concern
Option main,Reptilia,Anura,2840.597,652.35,Endangered
Order particularly,Reptilia,Carnivora,4355.127,538.2,Near Threatened
Organization really,Aves,Anura,3780.48,288.73,Least Concern
