species,class,order,weight_kg,length_cm,conservation_status
Easy leave,Amphibia,Primates,626.358,857.23,Extinct in the Wild
Ahead feel,Actinopterygii,Squamata,4463.22,1385.28,Endangered
Certain suffer,Reptilia,Carnivora,2418.097,2577.85,Least Concern
Large important,Reptilia,Carnivora,4736.748,1449.92,Near Threatened
Reveal quickly,Amphibia,Carnivora,4633.038,2417.68,Near Threatened
Environment must,Reptilia,Carnivora,3082.134,2696.82,Vulnerable
Pretty table,Aves,Passeriformes,2572.493,950.53,Extinct in the Wild
Happen cause,Reptilia,Passeriformes,3209.054,2478.07,Least Concern
Various themselves,Mammalia,Anura,3157.095,2282.08,Least Concern
Sense support,Mammalia,Anura,3107.458,1620.43,Endangered
Enter first,Mammalia,Rodentia,4988.539,2600.1,Endangered
Red often,Amphibia,Anura,4589.528,1535.85,Near Threatened
Trial field,Actinopterygii,Anura,4390.619,628.38,Endangered
Those down,Mammalia,Squamata,4736.125,378.96,Least Concern
Form debate,Reptilia,Rodentia,4405.425,541.94,Critically Endangered
Night whose,Reptilia,Primates,2429.14,1913.59,Critically Endangered
Whatever financial,Reptilia,Passeriformes,154.008,1151.13,Critically Endangered
Positive never,Mammalia,Anura,1240.437,1836.86,Endangered
Financial know,Reptilia,Anura,357.834,2924.37,Critically Endangered
Mission piece,Mammalia,Squamata,2001.27,2567.38,Vulnerable
Ever allow,Mammalia,Rodentia,2855.367,670.38,Least Concern
Decide professional,Aves,Rodentia,4418.524,930.14,Extinct in the Wild
Future again,Aves,Squamata,4097.851,1535.92,Extinct in the Wild
Investment full,Amphibia,Rodentia,448.507,1730.11,Least Concern
Spend short,Amphibia,Squamata,958.573,2301.34,Least Concern
Adult note,Reptilia,Rodentia,3288.404,1583.0,Critically Endangered
Vote drug,Actinopterygii,Rodentia,2003.504,1462.82,Near Threatened
Bad assume,Mammalia,Anura,1983.098,1996.7,Critically Endangered
Thus from,Mammalia,Passeriformes,2727.269,2578.36,Extinct in the Wild
Out now,Mammalia,Primates,1306.959,1367.3,Endangered
Rock tonight,Aves,Carnivora,2933.093,1296.33,Critically Endangered
From issue,Reptilia,Squamata,4201.501,1635.01,Vulnerable
Them own,Amphibia,Carnivora,2590.627,645.03,Endangered
Color open,Actinopterygii,Anura,2745.749,821.65,Vulnerable
During begin,Aves,Carnivora,3108.158,463.04,Critically Endangered
Likely Republican,Reptilia,Rodentia,1685.325,2229.55,Vulnerable
Force professional,Actinopterygii,Squamata,2881.449,1471.03,Vulnerable
