species,class,order,weight_kg,length_cm,conservation_status
Gun see,Amphibia,Passeriformes,599.759,1273.41,Near Threatened
Growth campaign,Reptilia,Anura,1204.462,2279.45,Endangered
Machine to,Aves,Passeriformes,2011.376,1109.04,Extinct in the Wild
Probably choice,Aves,Passeriformes,3280.006,281.47,Near Threatened
About professional,Mammalia,Carnivora,175.015,818.85,Least Concern
Woman run,Actinopterygii,Rodentia,256.652,1530.07,Endangered
Outside wind,Actinopterygii,Rodentia,4880.31,2277.15,Vulnerable
Environment himself,Actinopterygii,Squamata,1102.5,507.76,Critically Endangered
Campaign follow,Mammalia,Primates,1747.79,369.46,Extinct in the Wild
Garden all,Aves,Carnivora,3334.625,1386.56,Least Concern
Today shoulder,Actinopterygii,Anura,1097.688,1767.09,Extinct in the Wild
Step radio,Reptilia,Passeriformes,175.557,2250.67,Extinct in the Wild
Thank big,Aves,Squamata,4267.458,300.96,Near Threatened
Gas ahead,Actinopterygii,Passeriformes,4367.257,50.64,Near Threatened
Whatever child,Amphibia,Carnivora,2590.594,2849.47,Extinct in the Wild
Summer five,Mammalia,Carnivora,676.249,2095.91,Extinct in the Wild
Court protect,Amphibia,Primates,18.116,843.94,Extinct in the Wild
Pay give,Amphibia,Passeriformes,283.146,1787.52,Least Concern
Another until,Amphibia,Carnivora,3407.065,2957.6,Near Threatened
Month have,Mammalia,Passeriformes,196.276,1467.6,Vulnerable
Minute follow,Actinopterygii,Passeriformes,2369.758,2593.65,Least Concern
Nature until,Reptilia,Passeriformes,2167.709,2119.86,Vulnerable
Over read,Mammalia,Carnivora,4205.86,1458.22,Least Concern
Might probably,Aves,Passeriformes,2070.659,505.51,Endangered
Image left,Reptilia,Rodentia,725.093,672.05,Vulnerable
Clear half,Reptilia,Passeriformes,2504.724,1762.11,Extinct in the Wild
Drive billion,Reptilia,Squamata,1013.889,1983.07,Critically Endangered
Anyone at,Reptilia,Primates,4383.363,1339.8,Critically Endangered
Style subject,Reptilia,Anura,170.194,772.85,Near Threatened
Father want,Amphibia,Carnivora,250.305,2429.79,Extinct in the Wild
Attention first,Amphibia,Anura,393.05,2087.16,Critically Endangered
Other water,Reptilia,Primates,252.204,2760.02,Vulnerable
Million drive,Mammalia,Passeriformes,376.063,939.23,Vulnerable
Of line,Amphibia,Anura,2906.133,403.95,Least Concern
Measure feel,Aves,Carnivora,4759.391,1248.65,Near Threatened
Nor concern,Aves,Squamata,185.596,576.06,Vulnerable
Operation several,Amphibia,Carnivora,3936.914,607.24,Near Threatened
Professor ready,Mammalia,Rodentia,3139.814,1345.43,Endangered
Under board,Mammalia,Rodentia,2301.166,1246.48,Endangered
Interesting charge,Actinopterygii,Passeriformes,4372.0,608.71,Least Concern
Probably program,Reptilia,Rodentia,3398.619,2174.5,Extinct in the Wild
Project cause,Reptilia,Primates,2196.985,1321.23,Vulnerable
Look north,Actinopterygii,Passeriformes,3824.129,2911.75,Critically Endangered
Short before,Amphibia,Squamata,2453.359,2035.67,Critically Endangered
Him myself,Mammalia,Anura,3262.283,550.84,Critically Endangered
Produce late,Amphibia,Primates,3509.611,1148.67,Vulnerable
Cultural tell,Reptilia,Primates,1695.347,137.63,Critically Endangered
Involve economy,Amphibia,Squamata,2263.637,2700.8,Endangered
Over mention,Mammalia,Passeriformes,3652.029,30.84,Endangered
Capital official,Actinopterygii,Primates,2754.36,629.9,Endangered
Evidence individual,Aves,Carnivora,4150.696,1195.1,Least Concern
Development state,Amphibia,Primates,4011.763,2702.04,Extinct in the Wild
Its born,Reptilia,Primates,4586.625,2505.69,Endangered
Yard piece,Aves,Anura,3994.089,2813.79,Endangered
Long our,Reptilia,Primates,3344.225,1105.92,Least Concern
Director Congress,Reptilia,Squamata,3207.456,662.01,Extinct in the Wild
Population like,Mammalia,Primates,1140.456,1939.07,Vulnerable
Wish reason,Actinopterygii,Primates,3913.087,901.66,Endangered
Most own,Mammalia,Rodentia,372.146,1525.52,Near Threatened
Hope name,Mammalia,Squamata,2960.316,1064.5,Vulnerable
Book billion,Mammalia,Squamata,4177.637,2046.47,Critically Endangered
Instead base,Reptilia,Carnivora,2718.271,678.53,Least Concern
