species,class,order,weight_kg,length_cm,conservation_status
Hard pass,Mammalia,Primates,1780.21,2927.32,Critically Endangered
Name court,Actinopterygii,Primates,4808.304,2636.04,Least Concern
Power natural,Actinopterygii,Passeriformes,4439.496,2073.13,Endangered
Short suffer,Actinopterygii,Anura,18.973,583.55,Endangered
And because,Mammalia,Carnivora,374.382,487.67,Extinct in the Wild
Discuss house,Amphibia,Squamata,2558.745,1984.7,Critically Endangered
Event question,Aves,Rodentia,2485.538,1655.64,Critically Endangered
Food that,Actinopterygii,Primates,3367.261,1331.37,Endangered
Card office,Reptilia,Primates,3879.639,2745.92,Least Concern
Let final,Reptilia,Rodentia,2307.198,2520.05,Vulnerable
Base while,Reptilia,Primates,87.192,953.64,Near Threatened
Central information,Reptilia,Passeriformes,4866.175,1001.12,Near Threatened
Character score,Amphibia,Carnivora,4432.288,253.21,Extinct in the Wild
Need sit,Amphibia,Carnivora,3026.941,1574.3,Vulnerable
Loss rule,Amphibia,Squamata,941.232,1752.01,Extinct in the Wild
Tough doctor,Actinopterygii,Passeriformes,1252.778,854.45,Extinct in the Wild
Girl simply,Amphibia,Anura,2717.033,1346.06,Critically Endangered
Alone establish,Reptilia,Squamata,3532.263,2520.83,Critically Endangered
Enter if,Mammalia,Squamata,2682.363,948.91,Critically Endangered
This check,Aves,Squamata,2630.211,2151.07,Near Threatened
Reason hear,Aves,Rodentia,2528.042,2358.51,Vulnerable
Watch senior,Reptilia,Carnivora,3205.478,2209.58,Near Threatened
Call experience,Aves,Primates,2444.68,565.92,Endangered
Not music,Aves,Squamata,2250.334,1435.49,Near Threatened
Into whole,Reptilia,Passeriformes,3963.902,1598.42,Vulnerable
Once Republican,Mammalia,Squamata,3874.528,970.38,Critically Endangered
Also deep,Aves,Primates,3687.419,2316.31,Extinct in the Wild
American financial,Aves,Rodentia,784.534,411.65,Critically Endangered
Might few,Actinopterygii,Primates,3093.403,1901.77,Endangered
Think class,Reptilia,Anura,3916.938,1163.2,Endangered
Cut economy,Aves,Passeriformes,300.035,1483.57,Endangered
Indeed yet,Aves,Primates,704.574,1328.04,Least Concern
Write face,Amphibia,Primates,2051.8,1360.1,Near Threatened
Half design,Reptilia,Squamata,2358.376,437.59,Least Concern
Painting number,Amphibia,Rodentia,4054.478,2918.86,Vulnerable
Risk it,Mammalia,Rodentia,1827.709,2925.51,Least Concern
Office imagine,Mammalia,Passeriformes,417.643,2767.44,Least Concern
Provide clear,Actinopterygii,Anura,2199.183,932.82,Near Threatened
Worker very,Reptilia,Primates,3455.171,995.97,Near Threatened
Feel assume,Mammalia,Primates,3685.43,592.82,Least Concern
Nice according,Aves,Passeriformes,3735.588,1735.66,Critically Endangered
Account campaign,Reptilia,Rodentia,3093.915,1485.43,Extinct in the Wild
Third provide,Aves,Carnivora,3187.559,2598.87,Least Concern
Southern show,Amphibia,Anura,4682.633,277.64,Extinct in the Wild
Religious ten,Mammalia,Carnivora,2466.806,1230.7,Near Threatened
Direction occur,Actinopterygii,Anura,2265.237,1621.35,Extinct in the Wild
List entire,Reptilia,Anura,3570.672,2253.97,Endangered
Ten along,Mammalia,Primates,2279.772,659.72,Extinct in the Wild
Read play,Reptilia,Rodentia,3142.53,2495.54,Critically Endangered
Eat perform,Aves,Passeriformes,3575.459,2633.22,Vulnerable
Claim tough,Actinopterygii,Anura,631.933,488.11,Critically Endangered
Dark ago,Amphibia,Anura,1688.975,1812.93,Extinct in the Wild
Already person,Actinopterygii,Primates,4112.014,1205.81,Critically Endangered
Doctor affect,Aves,Squamata,1219.692,2053.28,Extinct in the Wild
Large sell,Amphibia,Anura,2237.824,2046.39,Least Concern
Home cost,Actinopterygii,Passeriformes,2054.877,1953.44,Near Threatened
Body herself,Reptilia,Primates,678.715,2237.69,Endangered
Town wife,Mammalia,Squamata,2626.296,2201.38,Critically Endangered
Speak thought,Reptilia,Anura,2323.598,2627.24,Extinct in the Wild
Subject usually,Amphibia,Passeriformes,4180.909,2657.44,Least Concern
Though development,Aves,Primates,3106.972,1820.27,Extinct in the Wild
Part commercial,Reptilia,Primates,3192.884,1775.72,Endangered
Once prove,Aves,Anura,871.706,2095.03,Endangered
Common machine,Amphibia,Primates,4819.687,2189.16,Extinct in the Wild
Author agreement,Mammalia,Primates,979.951,1533.72,Endangered
Mission share,Mammalia,Primates,4285.802,201.15,Endangered
How friend,Aves,Carnivora,1404.698,641.15,Endangered
Task sit,Amphibia,Anura,1362.218,2054.62,Critically Endangered
Enough movie,Amphibia,Rodentia,2732.209,2440.01,Critically Endangered
Radio trip,Aves,Squamata,4163.919,2304.66,Critically Endangered
He listen,Mammalia,Rodentia,43.204,938.7,Near Threatened
Your whatever,Aves,Carnivora,2761.645,1982.65,Vulnerable
Southern executive,Amphibia,Rodentia,2057.472,624.66,Vulnerable
Market different,Aves,Primates,4911.144,901.57,Critically Endangered
Mrs despite,Actinopterygii,Anura,2029.941,2306.69,Vulnerable
Many and,Mammalia,Passeriformes,1868.936,961.79,Critically Endangered
Perhaps age,Reptilia,Carnivora,2292.247,2378.19,Endangered
Way student,Mammalia,Anura,4408.123,1676.96,Least Concern
Than mind,Aves,Passeriformes,4855.488,1030.73,Vulnerable
Second under,Aves,Primates,3945.387,2646.39,Least Concern
Federal behavior,Mammalia,Carnivora,537.236,2152.39,Endangered
Religious military,Reptilia,Primates,3312.298,2197.66,Endangered
Matter nature,Actinopterygii,Carnivora,692.754,2159.47,Least Concern
Sometimes ago,Amphibia,Anura,3988.655,1233.21,Endangered
Trouble section,Reptilia,Primates,320.009,2654.38,Endangered
Short particularly,Reptilia,Rodentia,892.747,1380.25,Vulnerable
Air talk,Aves,Rodentia,373.847,1547.7,Critically Endangered
Reveal simple,Amphibia,Squamata,4328.515,2371.25,Endangered
Fast buy,Aves,Passeriformes,1623.567,59.26,Vulnerable
Chance week,Mammalia,Anura,1214.303,1478.28,Extinct in the Wild
Series for,Amphibia,Passeriformes,970.9,940.4,Near Threatened
Woman purpose,Aves,Squamata,1131.47,1997.39,Least Concern
Trouble prepare,Aves,Primates,1371.983,2389.92,Near Threatened
Bring catch,Actinopterygii,Primates,3530.761,2167.86,Endangered
Market land,Actinopterygii,Primates,877.175,103.81,Critically Endangered
Home another,Reptilia,Primates,4642.256,196.07,Vulnerable
First board,Mammalia,Squamata,2670.859,2789.54,Critically Endangered
Movie increase,Mammalia,Carnivora,4673.161,2820.96,Endangered
Data charge,Aves,Passeriformes,3243.118,757.41,Near Threatened
Daughter live,Mammalia,Anura,757.821,1643.65,Endangered
Church collection,Amphibia,Carnivora,3063.712,1351.57,Least Concern
The remember,Amphibia,Passeriformes,4374.211,792.87,Endangered
Though smile,Reptilia,Squamata,4290.957,2252.47,Vulnerable
Anyone woman,Actinopterygii,Rodentia,3531.67,721.83,Critically Endangered
Suffer daughter,Aves,Anura,374.026,2807.02,Extinct in the Wild
Price thought,Amphibia,Primates,698.376,1917.52,Endangered
Forget story,Reptilia,Carnivora,3791.477,2786.5,Critically Endangered
Box single,Actinopterygii,Passeriformes,114.055,1899.05,Extinct in the Wild
Political I,Amphibia,Primates,2682.315,1475.66,Critically Endangered
Would too,Actinopterygii,Carnivora,1511.275,238.6,Endangered
Central really,Mammalia,Primates,3504.777,2330.72,Near Threatened
Eat sister,Amphibia,Carnivora,4188.485,1967.32,Near Threatened
Value career,Aves,Rodentia,2657.53,209.44,Critically Endangered
Share of,Mammalia,Rodentia,127.068,2066.94,Near Threatened
Trouble big,Reptilia,Passeriformes,1299.328,120.82,Vulnerable
Debate against,Reptilia,Rodentia,4631.244,1105.64,Vulnerable
Modern resource,Amphibia,Anura,388.249,306.33,Vulnerable
Right argue,Amphibia,Primates,4251.438,1754.93,Endangered
Model still,Actinopterygii,Rodentia,1489.107,716.18,Least Concern
Wait ability,Amphibia,Carnivora,4827.995,313.8,Extinct in the Wild
Certainly politics,Mammalia,Passeriformes,4709.019,1457.97,Critically Endangered
Agent you,Aves,Passeriformes,3538.905,1817.0,Least Concern
Always appear,Amphibia,Carnivora,2717.939,850.08,Vulnerable
Lawyer situation,Aves,Rodentia,1570.676,1194.11,Near Threatened
Sense thing,Reptilia,Carnivora,2018.727,2736.7,Endangered
Matter respond,Mammalia,Rodentia,877.955,1456.08,Least Concern
Personal improve,Actinopterygii,Passeriformes,3880.778,1077.0,Least Concern
White determine,Aves,Squamata,2719.849,1931.73,Vulnerable
Necessary international,Reptilia,Passeriformes,3127.083,2233.14,Endangered
Middle worker,Actinopterygii,Passeriformes,2873.513,505.27,Endangered
Miss power,Reptilia,Primates,1690.401,2969.77,Critically Endangered
Accept sell,Actinopterygii,Carnivora,2190.553,2388.06,Least Concern
Education population,Amphibia,Passeriformes,924.563,882.64,Least Concern
Less whether,Actinopterygii,Anura,2681.832,2548.86,Endangered
Understand plan,Aves,Primates,2959.034,465.16,Near Threatened
Consumer sell,Reptilia,Primates,1381.588,1019.93,Vulnerable
Spend consider,Actinopterygii,Carnivora,1754.883,2373.39,Extinct in the Wild
Responsibility dream,Reptilia,Anura,3979.084,2503.57,Least Concern
High concern,Mammalia,Rodentia,1097.665,2654.43,Vulnerable
High nature,Mammalia,Anura,4130.65,977.78,Vulnerable
Arm strong,Mammalia,Rodentia,995.393,1146.97,Critically Endangered
Throughout institution,Mammalia,Primates,162.771,1212.27,Near Threatened
Course student,Reptilia,Anura,1475.594,120.7,Least Concern
Agent thank,Reptilia,Primates,752.258,1352.03,Critically Endangered
Summer most,Mammalia,Squamata,3364.239,2631.11,Least Concern
Their another,Aves,Primates,2902.713,768.58,Near Threatened
Owner southern,Reptilia,Anura,1860.987,390.75,Near Threatened
Environment kitchen,Amphibia,Passeriformes,469.72,1901.05,Endangered
Do list,Reptilia,Anura,1423.685,2775.99,Vulnerable
Away marriage,Actinopterygii,Primates,3191.297,2582.2,Extinct in the Wild
Approach dream,Aves,Passeriformes,2.108,2264.43,Least Concern
Stay between,Actinopterygii,Primates,1221.149,186.27,Vulnerable
Above unit,Mammalia,Anura,4782.91,351.96,Critically Endangered
Around care,Actinopterygii,Carnivora,4603.311,1180.37,Vulnerable
Across several,Actinopterygii,Passeriformes,2064.358,2641.77,Vulnerable
Record cover,Aves,Rodentia,1728.998,1248.88,Endangered
Art for,Amphibia,Primates,264.888,442.32,Near Threatened
Born dream,Amphibia,Passeriformes,2312.569,2801.78,Vulnerable
Prepare where,Mammalia,Rodentia,1504.848,1562.29,Endangered
From agreement,Reptilia,Squamata,3309.961,2841.37,Vulnerable
Science start,Mammalia,Passeriformes,4350.41,153.65,Vulnerable
Play music,Mammalia,Squamata,2773.4,521.42,Extinct in the Wild
Should adult,Amphibia,Passeriformes,3188.838,2657.82,Extinct in the Wild
She choose,Reptilia,Primates,4112.758,1946.38,Vulnerable
Action food,Actinopterygii,Anura,3149.745,942.84,Endangered
Public friend,Aves,Primates,1071.327,2043.87,Vulnerable
Establish our,Aves,Primates,996.684,1543.61,Endangered
Pay such,Mammalia,Carnivora,1125.91,2098.98,Extinct in the Wild
