species,class,order,weight_kg,length_cm,conservation_status
Story nothing,Amphibia,Passeriformes,4534.564,2185.04,Least Concern
Life behavior,Amphibia,Squamata,763.503,2140.82,Critically Endangered
Order stock,Mammalia,Passeriformes,3929.584,1887.72,Endangered
Couple cause,Aves,Anura,4331.733,525.11,Extinct in the Wild
Development live,Reptilia,Squamata,2880.782,1551.81,Vulnerable
Window born,Aves,Rodentia,4119.192,1941.51,Vulnerable
Person risk,Actinopterygii,Anura,486.693,984.23,Least Concern
System concern,Amphibia,Rodentia,1616.058,2863.96,Extinct in the Wild
Girl majority,Mammalia,Rodentia,2350.929,1489.9,Near Threatened
Season program,Mammalia,Rodentia,3007.017,51.62,Near Threatened
Buy thought,Mammalia,Primates,1566.316,360.3,Vulnerable
Church first,Reptilia,Carnivora,3373.993,493.0,Near Threatened
Eye until,Reptilia,Rodentia,1011.453,1402.29,Critically Endangered
More world,Aves,Anura,2958.189,2208.98,Least Concern
Run into,Reptilia,Rodentia,1877.496,1497.69,Vulnerable
Present cover,Mammalia,Anura,1035.515,1702.62,Extinct in the Wild
Power hot,Amphibia,Squamata,2467.056,1469.06,Least Concern
We open,Mammalia,Passeriformes,2503.234,377.0,Least Concern
Area song,Reptilia,Primates,158.485,2562.62,Least Concern
Raise experience,Amphibia,Anura,2161.545,477.38,Endangered
Republican edge,Reptilia,Rodentia,3060.032,2753.11,Extinct in the Wild
Week girl,Reptilia,Squamata,2221.363,1892.73,Vulnerable
Two opportunity,Mammalia,Carnivora,1009.176,2817.1,Least Concern
Red example,Reptilia,Carnivora,3769.215,655.53,Extinct in the Wild
We five,Mammalia,Squamata,588.996,781.81,Vulnerable
Learn song,Actinopterygii,Squamata,2047.455,172.06,Critically Endangered
Seat kid,Aves,Rodentia,4534.682,2073.09,Near Threatened
Challenge around,Aves,Carnivora,130.663,1028.71,Critically Endangered
Effect well,Mammalia,Rodentia,3091.499,1607.31,Extinct in the Wild
Two reach,Mammalia,Passeriformes,2059.61,833.59,Extinct in the Wild
Movie help,Actinopterygii,Primates,2823.156,974.83,Critically Endangered
Popular couple,Reptilia,Rodentia,1295.918,2367.29,Vulnerable
Develop cold,Amphibia,Passeriformes,3642.529,2398.53,Near Threatened
Against each,Amphibia,Anura,2523.582,2162.39,Vulnerable
Treat affect,Reptilia,Primates,2911.494,1255.64,Endangered
Article board,Amphibia,Carnivora,1978.297,1066.71,Endangered
Yourself suggest,Mammalia,Squamata,1253.016,169.89,Critically Endangered
Clear speech,Aves,Anura,4582.513,1648.56,Extinct in the Wild
Again institution,Actinopterygii,Carnivora,871.947,1275.72,Near Threatened
Entire crime,Actinopterygii,Rodentia,3668.659,271.14,Near Threatened
Phone particularly,Actinopterygii,Squamata,2049.214,2198.72,Extinct in the Wild
Image late,Amphibia,Passeriformes,2005.051,1682.65,Critically Endangered
Point compare,Reptilia,Anura,755.648,1417.14,Vulnerable
His discussion,Actinopterygii,Rodentia,1332.427,2514.08,Critically Endangered
Economic tend,Aves,Squamata,2752.551,2153.72,Least Concern
Sea magazine,Amphibia,Primates,4979.385,1407.78,Vulnerable
Lose organization,Actinopterygii,Squamata,1823.547,324.29,Critically Endangered
Particular or,Mammalia,Squamata,1756.46,1541.17,Endangered
Learn decision,Amphibia,Passeriformes,4706.08,97.92,Vulnerable
Any star,Reptilia,Carnivora,2127.414,802.22,Critically Endangered
Sea event,Amphibia,Carnivora,1510.017,1682.13,Near Threatened
Parent energy,Reptilia,Rodentia,1131.667,927.64,Endangered
Very military,Mammalia,Primates,205.047,2034.94,Endangered
Minute let,Aves,Rodentia,4794.494,1265.77,Endangered
Note close,Actinopterygii,Carnivora,4296.621,732.34,Near Threatened
Model nice,Amphibia,Anura,1669.926,1502.46,Endangered
News lead,Aves,Anura,2287.957,1110.25,Least Concern
Affect off,Mammalia,Anura,2783.888,703.73,Least Concern
Work rich,Mammalia,Anura,6.963,2362.77,Vulnerable
Message such,Actinopterygii,Carnivora,1490.794,1511.5,Least Concern
Soon himself,Aves,Primates,4378.268,162.88,Vulnerable
Notice necessary,Reptilia,Anura,2987.368,1189.81,Least Concern
Benefit claim,Aves,Anura,4181.733,2627.8,Near Threatened
Around serve,Actinopterygii,Passeriformes,2224.77,314.85,Vulnerable
Remain determine,Amphibia,Squamata,1528.609,407.91,Endangered
Their card,Aves,Rodentia,1259.641,2338.5,Near Threatened
Figure receive,Amphibia,Carnivora,3266.561,321.23,Extinct in the Wild
Statement medical,Mammalia,Passeriformes,830.237,1000.29,Vulnerable
Happen great,Reptilia,Carnivora,306.205,2444.18,Extinct in the Wild
Company ball,Amphibia,Carnivora,4331.068,1013.36,Extinct in the Wild
Sing six,Actinopterygii,Squamata,3432.245,2106.83,Least Concern
Respond image,Reptilia,Anura,4253.806,2070.6,Critically Endangered
Station start,Reptilia,Anura,2035.616,1895.7,Critically Endangered
Until citizen,Actinopterygii,Carnivora,2956.497,2690.23,Critically Endangered
Value senior,Reptilia,Anura,2576.876,1408.44,Endangered
Follow service,Mammalia,Passeriformes,3743.875,371.49,Near Threatened
Develop drug,Amphibia,Primates,549.767,2570.64,Endangered
Occur officer,Reptilia,Passeriformes,1023.59,1919.51,Least Concern
Tree before,Actinopterygii,Rodentia,3513.126,1983.16,Endangered
One north,Reptilia,Anura,3932.121,990.29,Least Concern
Democratic world,Mammalia,Passeriformes,283.127,1167.2,Vulnerable
Investment factor,Amphibia,Carnivora,2494.414,954.94,Extinct in the Wild
Always industry,Actinopterygii,Rodentia,2858.488,1509.63,Endangered
Believe state,Mammalia,Squamata,2053.496,1799.78,Least Concern
Station stay,Amphibia,Primates,4093.215,507.99,Near Threatened
Home candidate,Reptilia,Anura,356.969,2111.22,Extinct in the Wild
Else experience,Actinopterygii,Rodentia,2411.555,2756.04,Endangered
True several,Mammalia,Passeriformes,743.292,2439.82,Extinct in the Wild
Which list,Aves,Anura,2389.042,66.08,Near Threatened
From understand,Amphibia,Carnivora,3081.719,2373.94,Critically Endangered
Explain hit,Aves,Passeriformes,1034.335,455.86,Critically Endangered
Hospital return,Aves,Primates,4801.387,1095.81,Extinct in the Wild
Point east,Mammalia,Primates,3740.861,1620.89,Critically Endangered
Back hour,Aves,Anura,4663.348,1305.71,Vulnerable
Seven director,Reptilia,Anura,4173.415,2202.75,Critically Endangered
Boy perhaps,Aves,Anura,3195.29,69.11,Near Threatened
Them firm,Mammalia,Passeriformes,4157.188,396.34,Near Threatened
Region people,Aves,Squamata,4704.472,2968.86,Least Concern
Senior despite,Amphibia,Rodentia,618.644,1908.23,Endangered
Not grow,Aves,Squamata,4317.453,547.57,Vulnerable
Agent one,Actinopterygii,Carnivora,4362.065,1580.86,Extinct in the Wild
Compare lay,Amphibia,Squamata,2763.338,455.7,Least Concern
Security pattern,Amphibia,Squamata,380.58,1656.97,Extinct in the Wild
Recently image,Reptilia,Rodentia,3346.408,576.43,Critically Endangered
Show quite,Amphibia,Carnivora,1076.552,1573.98,Endangered
Parent office,Actinopterygii,Primates,1657.796,2444.38,Vulnerable
Hope everything,Aves,Primates,1671.475,1109.88,Critically Endangered
Shoulder public,Mammalia,Rodentia,967.691,1607.49,Least Concern
Them site,Reptilia,Passeriformes,4082.126,1018.03,Extinct in the Wild
Position wrong,Aves,Anura,1988.742,107.6,Extinct in the Wild
Employee end,Mammalia,Squamata,4107.96,1101.36,Critically Endangered
Race very,Reptilia,Squamata,443.078,2219.52,Extinct in the Wild
Available apply,Reptilia,Squamata,2987.532,200.36,Vulnerable
Control until,Amphibia,Carnivora,4572.692,1193.24,Least Concern
Where authority,Amphibia,Anura,2304.143,1980.34,Vulnerable
Environmental new,Reptilia,Primates,4058.307,2787.84,Least Concern
National in,Amphibia,Anura,600.938,771.12,Near Threatened
Manager then,Amphibia,Carnivora,3068.931,2276.22,Endangered
Truth north,Mammalia,Rodentia,4879.981,2901.68,Extinct in the Wild
Responsibility image,Actinopterygii,Primates,2336.377,2100.11,Extinct in the Wild
Treatment civil,Amphibia,Primates,2610.271,2281.47,Endangered
Left have,Mammalia,Carnivora,2725.049,2549.35,Critically Endangered
Ago show,Amphibia,Primates,4929.872,790.87,Endangered
Determine trade,Mammalia,Passeriformes,1493.076,1487.99,Endangered
Physical him,Amphibia,Passeriformes,2056.547,818.27,Critically Endangered
Expert paper,Amphibia,Carnivora,3864.609,727.7,Extinct in the Wild
Race hard,Mammalia,Primates,4680.402,2250.58,Vulnerable
Night across,Mammalia,Carnivora,521.401,76.32,Least Concern
Sit three,Amphibia,Anura,184.923,73.09,Critically Endangered
Once realize,Mammalia,Squamata,3777.921,2720.72,Critically Endangered
Take by,Reptilia,Primates,2211.378,585.91,Vulnerable
Leader someone,Reptilia,Carnivora,4186.953,323.49,Critically Endangered
Build treatment,Reptilia,Passeriformes,2683.71,747.56,Critically Endangered
Meet argue,Amphibia,Passeriformes,2986.13,2239.22,Endangered
Result part,Amphibia,Passeriformes,2032.484,1639.79,Endangered
Music mission,Aves,Primates,4862.592,1917.85,Vulnerable
Partner option,Reptilia,Rodentia,271.413,2960.37,Extinct in the Wild
Leader activity,Actinopterygii,Rodentia,1417.906,1693.68,Vulnerable
Clearly member,Amphibia,Rodentia,2148.519,1538.41,Least Concern
Over network,Amphibia,Primates,552.653,1438.24,Critically Endangered
Offer include,Amphibia,Primates,307.431,2277.45,Least Concern
Fast husband,Actinopterygii,Rodentia,4955.393,2032.04,Near Threatened
Red ever,Reptilia,Rodentia,4560.393,574.6,Endangered
Sister few,Reptilia,Squamata,3881.6,1010.84,Least Concern
Article look,Reptilia,Passeriformes,4222.336,830.19,Extinct in the Wild
Modern hour,Mammalia,Anura,2727.035,2149.29,Vulnerable
Military perhaps,Aves,Passeriformes,4074.239,2843.84,Near Threatened
Result everyone,Reptilia,Passeriformes,4040.219,446.58,Least Concern
Already heavy,Aves,Anura,6.359,2574.83,Least Concern
Team successful,Actinopterygii,Squamata,3790.761,2330.54,Vulnerable
Yard hear,Reptilia,Squamata,2137.302,2653.47,Critically Endangered
Business around,Reptilia,Anura,1400.851,1935.45,Near Threatened
Would however,Amphibia,Squamata,2280.341,1460.29,Extinct in the Wild
Receive even,Actinopterygii,Anura,3107.136,1442.27,Extinct in the Wild
Car mind,Actinopterygii,Rodentia,3437.357,842.22,Near Threatened
Wall under,Mammalia,Passeriformes,4548.775,2574.27,Near Threatened
Personal threat,Mammalia,Anura,4562.735,1315.59,Critically Endangered
Skill Democrat,Actinopterygii,Passeriformes,2364.322,1860.82,Endangered
Together plan,Aves,Passeriformes,3572.166,1185.42,Endangered
Thing public,Reptilia,Primates,1967.586,1023.68,Endangered
Affect add,Aves,Anura,1731.585,1330.67,Extinct in the Wild
Six pick,Reptilia,Passeriformes,1570.35,2680.1,Near Threatened
American through,Aves,Anura,3268.661,1992.76,Near Threatened
Human start,Reptilia,Carnivora,2718.491,2851.64,Extinct in the Wild
Available government,Amphibia,Rodentia,377.353,1334.6,Critically Endangered
Fire participant,Aves,Anura,1044.056,867.65,Extinct in the Wild
Heart policy,Actinopterygii,Squamata,2176.613,2626.15,Endangered
Run until,Actinopterygii,Rodentia,2176.867,1795.63,Extinct in the Wild
Blood it,Actinopterygii,Anura,394.748,288.3,Near Threatened
Indicate put,Reptilia,Rodentia,3932.699,1201.6,Critically Endangered
Nation pay,Amphibia,Passeriformes,3703.611,2723.64,Least Concern
Four lose,Aves,Rodentia,3626.775,765.24,Near Threatened
Hard me,Actinopterygii,Squamata,4160.707,2200.61,Critically Endangered
Would lose,Reptilia,Passeriformes,4821.612,137.96,Near Threatened
Environmental eye,Amphibia,Anura,1494.503,101.74,Endangered
Expect rock,Reptilia,Squamata,4638.548,2723.56,Least Concern
Rest listen,Reptilia,Passeriformes,1410.002,2294.52,Vulnerable
