species,class,order,weight_kg,length_cm,conservation_status
Total goal,Aves,Anura,2943.678,1862.14,Vulnerable
Ok hour,Actinopterygii,Passeriformes,1206.983,1907.5,Vulnerable
Environment conference,Amphibia,Passeriformes,3468.075,2237.78,Critically Endangered
Friend use,Aves,Squamata,2458.219,1569.8,Endangered
These drug,Aves,Carnivora,4348.087,2600.61,Least Concern
Specific let,Reptilia,Primates,1401.111,2761.33,Least Concern
Once stuff,Amphibia,Passeriformes,2686.899,2090.54,Near Threatened
Late article,Aves,Passeriformes,4682.467,2862.75,Near Threatened
Baby finish,Amphibia,Rodentia,2994.756,1988.93,Least Concern
Protect yard,Actinopterygii,Primates,1982.014,400.73,Extinct in the Wild
Along animal,Amphibia,Rodentia,2244.769,2021.7,Critically Endangered
Happy since,Actinopterygii,Anura,4117.376,479.81,Near Threatened
Into lose,Actinopterygii,Passeriformes,4414.816,2846.67,Vulnerable
Media base,Aves,Carnivora,695.684,2455.92,Endangered
Myself see,Reptilia,Anura,4349.074,49.53,Near Threatened
Billion better,Mammalia,Rodentia,2031.323,911.96,Least Concern
On stock,Reptilia,Squamata,4997.566,661.75,Critically Endangered
Theory entire,Mammalia,Anura,175.616,1589.36,Least Concern
Language white,Mammalia,Squamata,3914.711,714.6,Endangered
Return either,Aves,Squamata,1121.523,639.32,Least Concern
Responsibility force,Amphibia,Rodentia,2730.719,376.67,Critically Endangered
Evidence special,Mammalia,Squamata,217.066,284.76,Endangered
Boy which,Reptilia,Passeriformes,1801.304,225.97,Critically Endangered
Any close,Mammalia,Primates,3071.822,1045.06,Endangered
Themselves among,Reptilia,Rodentia,3001.113,912.49,Vulnerable
Design check,Amphibia,Rodentia,3503.812,2512.52,Near Threatened
Head involve,Actinopterygii,Passeriformes,3938.277,222.64,Endangered
Unit walk,Aves,Passeriformes,3655.173,1002.46,Extinct in the Wild
Citizen far,Mammalia,Rodentia,2681.012,1561.9,Critically Endangered
Include ability,Mammalia,Rodentia,487.115,1605.3,Least Concern
Cause brother,Aves,Rodentia,2536.311,829.51,Vulnerable
Certainly see,Reptilia,Squamata,4915.105,1222.79,Extinct in the Wild
Several support,Amphibia,Carnivora,1876.675,1154.7,Vulnerable
Where important,Reptilia,Passeriformes,4719.35,122.55,Least Concern
Such same,Mammalia,Squamata,3156.969,2016.78,Near Threatened
Approach anything,Mammalia,Rodentia,3036.74,813.38,Endangered
Item you,Actinopterygii,Anura,1380.191,1280.88,Critically Endangered
Administration should,Mammalia,Squamata,4235.721,1040.26,Near Threatened
Author hair,Actinopterygii,Anura,4777.403,340.17,Critically Endangered
Discuss will,Mammalia,Carnivora,3071.239,2079.39,Vulnerable
No four,Amphibia,Squamata,4074.993,1311.21,Extinct in the Wild
Threat form,Actinopterygii,Primates,3582.226,42.35,Vulnerable
Meeting as,Mammalia,Anura,14.932,2561.03,Vulnerable
Exist quality,Amphibia,Anura,4172.464,1415.5,Critically Endangered
Together section,Mammalia,Carnivora,3590.571,2349.8,Least Concern
Market tax,Amphibia,Carnivora,4448.524,2690.44,Vulnerable
Magazine same,Mammalia,Squamata,3458.756,299.06,Near Threatened
Local find,Aves,Passeriformes,3106.939,2718.22,Endangered
Nation another,Amphibia,Anura,685.734,1585.09,Near Threatened
Official who,Actinopterygii,Carnivora,2106.938,1682.77,Near Threatened
School skill,Reptilia,Rodentia,1188.443,2160.71,Critically Endangered
