species,class,order,weight_kg,length_cm,conservation_status
Board soldier,Mammalia,Squamata,89.59,358.85,Extinct in the Wild
Sell truth,Amphibia,Anura,1242.39,242.82,Critically Endangered
National down,Actinopterygii,Passeriformes,4067.915,1179.0,Near Threatened
Energy better,Reptilia,Anura,3781.743,2471.86,Least Concern
Social prevent,Reptilia,Primates,1568.818,2854.24,Critically Endangered
Answer dog,Actinopterygii,Rodentia,431.92,2862.16,Critically Endangered
Point push,Mammalia,Rodentia,2751.88,303.15,Near Threatened
For experience,Amphibia,Primates,3090.945,1609.71,Vulnerable
Theory like,Amphibia,Anura,4507.701,1758.3,Extinct in the Wild
Pm result,Amphibia,Carnivora,2737.512,6.3,Endangered
Before deep,Aves,Anura,2329.129,1784.1,Least Concern
Chair discover,Aves,Rodentia,4746.354,709.0,Critically Endangered
Capital from,Amphibia,Anura,2384.247,2847.23,Least Concern
Ever reveal,Aves,Passeriformes,4412.285,1619.05,Vulnerable
Sing want,Actinopterygii,Carnivora,1770.807,1740.93,Endangered
For act,Aves,Rodentia,1505.908,1855.61,Critically Endangered
Another process,Aves,Passeriformes,2068.641,2202.15,Near Threatened
Late care,Mammalia,Anura,651.409,937.36,Critically Endangered
Four tough,Mammalia,Carnivora,3913.24,1235.36,Least Concern
Suffer talk,Amphibia,Rodentia,1279.686,920.4,Extinct in the Wild
Figure clearly,Reptilia,Primates,1166.429,2823.78,Least Concern
Entire church,Amphibia,Anura,2463.582,1935.09,Extinct in the Wild
Would others,Amphibia,Squamata,3887.081,1453.51,Extinct in the Wild
Baby natural,Reptilia,Anura,423.343,807.02,Extinct in the Wild
Station nearly,Actinopterygii,Squamata,3643.191,111.29,Endangered
Prepare practice,Aves,Squamata,314.893,754.98,Near Threatened
Word relate,Amphibia,Passeriformes,1925.702,2164.87,Critically Endangered
Available under,Reptilia,Passeriformes,4920.881,890.47,Least Concern
Rich federal,Actinopterygii,Rodentia,393.916,855.43,Endangered
Appear use,Reptilia,Anura,1473.601,1654.8,Vulnerable
Her challenge,Mammalia,Carnivora,1966.048,2556.4,Vulnerable
Lay free,Reptilia,Passeriformes,3931.145,561.34,Critically Endangered
Leader support,Mammalia,Passeriformes,260.003,981.84,Least Concern
Herself month,Actinopterygii,Passeriformes,2281.131,319.08,Vulnerable
Exactly offer,Aves,Carnivora,4962.495,1630.02,Extinct in the Wild
Generation degree,Reptilia,Anura,348.849,2878.56,Extinct in the Wild
Bad almost,Actinopterygii,Squamata,3.801,824.43,Least Concern
Road clearly,Reptilia,Passeriformes,163.685,1855.26,Least Concern
Into watch,Mammalia,Primates,3740.238,1124.85,Extinct in the Wild
Send meeting,Aves,Carnivora,1915.34,1634.99,Extinct in the Wild
Personal lead,Aves,Anura,467.955,855.82,Extinct in the Wild
Member head,Actinopterygii,Squamata,1727.639,638.7,Vulnerable
Moment quality,Actinopterygii,Rodentia,1578.259,1361.77,Extinct in the Wild
Main trouble,Reptilia,Anura,3770.772,400.02,Extinct in the Wild
Perhaps base,Aves,Primates,3103.097,1693.97,Extinct in the Wild
Section describe,Amphibia,Carnivora,4961.462,1180.0,Vulnerable
Bring detail,Aves,Passeriformes,2030.534,78.38,Vulnerable
Character free,Amphibia,Passeriformes,3835.401,978.88,Critically Endangered
These tonight,Amphibia,Primates,3605.031,563.89,Near Threatened
Interesting party,Actinopterygii,Squamata,1730.403,435.71,Critically Endangered
Again like,Amphibia,Squamata,2116.446,2662.53,Critically Endangered
Strong owner,Mammalia,Primates,1255.968,623.61,Critically Endangered
Job cultural,Mammalia,Passeriformes,1870.315,2933.71,Extinct in the Wild
Begin boy,Actinopterygii,Squamata,2434.825,2347.46,Vulnerable
Responsibility space,Reptilia,Primates,3427.604,546.24,Vulnerable
Vote direction,Actinopterygii,Primates,3176.862,787.38,Least Concern
Step language,Reptilia,Anura,4911.926,2906.07,Endangered
Store case,Mammalia,Primates,2640.667,2842.97,Least Concern
Our dog,Actinopterygii,Primates,2732.647,474.87,Least Concern
