species,class,order,weight_kg,length_cm,conservation_status
Worker reach,Actinopterygii,Carnivora,4037.362,1669.54,Least Concern
End develop,Aves,Rodentia,4950.07,1553.43,Vulnerable
Force dog,Reptilia,Anura,4393.781,1105.86,Vulnerable
Office evidence,Aves,Anura,1228.256,664.0,Endangered
Thus they,Reptilia,Squamata,1497.796,199.51,Endangered
Short family,Actinopterygii,Anura,1884.878,167.78,Endangered
Sister dream,Reptilia,Primates,2627.423,2693.76,Near Threatened
Marriage response,Aves,Carnivora,3901.703,729.49,Endangered
Continue choice,Aves,Carnivora,3820.215,378.51,Near Threatened
Fast ok,Mammalia,Rodentia,1410.125,967.11,Vulnerable
Heavy participant,Mammalia,Rodentia,44.551,877.87,Extinct in the Wild
Continue trouble,Mammalia,Squamata,128.426,219.04,Critically Endangered
Stock total,Aves,Rodentia,4947.981,2396.52,Near Threatened
Stay speech,Aves,Squamata,4017.746,373.7,Least Concern
Political happen,Reptilia,Passeriformes,2432.571,1773.18,Near Threatened
Side much,Amphibia,Anura,3274.839,2238.42,Extinct in the Wild
Ask economy,Actinopterygii,Primates,1262.285,138.08,Vulnerable
Computer front,Actinopterygii,Primates,3293.969,2191.49,Critically Endangered
Theory sort,Amphibia,Carnivora,1864.031,142.13,Endangered
Follow next,Actinopterygii,Passeriformes,229.378,294.21,Endangered
Measure sort,Aves,Passeriformes,202.546,598.46,Least Concern
Street ten,Aves,Passeriformes,4376.073,1365.61,Near Threatened
Receive nation,Amphibia,Passeriformes,4578.701,2642.5,Vulnerable
Seem choice,Amphibia,Passeriformes,3917.288,963.02,Extinct in the Wild
Teach various,Reptilia,Anura,4417.39,538.61,Critically Endangered
National fast,Reptilia,Carnivora,2706.932,2607.56,Extinct in the Wild
Night involve,Mammalia,Primates,4865.318,551.7,Near Threatened
Air civil,Actinopterygii,Anura,3954.744,1927.54,Endangered
Town in,Amphibia,Passeriformes,2727.696,2832.39,Critically Endangered
Again third,Amphibia,Rodentia,656.586,1891.12,Near Threatened
Threat shake,Amphibia,Carnivora,1446.763,496.02,Vulnerable
Report edge,Aves,Passeriformes,601.618,467.23,Vulnerable
Maybe hair,Aves,Passeriformes,3163.122,2308.75,Extinct in the Wild
Hot suddenly,Aves,Passeriformes,4170.694,338.73,Endangered
Thousand always,Actinopterygii,Squamata,1916.283,1434.72,Vulnerable
Among answer,Actinopterygii,Rodentia,4291.314,1966.17,Critically Endangered
Per win,Actinopterygii,Primates,1897.163,2661.62,Endangered
Activity quality,Aves,Primates,1209.868,1600.29,Least Concern
Public recent,Mammalia,Passeriformes,3416.42,434.52,Endangered
Must financial,Aves,Anura,4630.757,2572.13,Endangered
Film here,Amphibia,Passeriformes,1845.706,923.41,Endangered
Bill office,Actinopterygii,Squamata,4667.559,2067.66,Vulnerable
Rather authority,Amphibia,Primates,3387.653,2857.05,Critically Endangered
These individual,Mammalia,Passeriformes,2471.578,1693.06,Extinct in the Wild
Practice local,Reptilia,Passeriformes,1347.012,842.24,Extinct in the Wild
Teach discover,Amphibia,Rodentia,271.133,2137.58,Least Concern
Set lot,Reptilia,Primates,4685.129,1216.95,Extinct in the Wild
Budget never,Aves,Anura,2967.372,2538.57,Least Concern
Food certainly,Aves,Passeriformes,2834.477,758.8,Vulnerable
Company notice,Actinopterygii,Rodentia,3403.184,1206.81,Critically Endangered
Since leave,Aves,Primates,2067.706,811.02,Near Threatened
Audience here,Amphibia,Passeriformes,3326.201,698.55,Least Concern
Western continue,Actinopterygii,Squamata,129.29,955.55,Least Concern
Because special,Amphibia,Anura,470.183,983.45,Least Concern
Pick behind,Actinopterygii,Carnivora,13.715,1599.59,Near Threatened
Maintain different,Mammalia,Squamata,1385.21,988.46,Vulnerable
Son area,Amphibia,Anura,3078.766,1816.36,Least Concern
Computer part,Aves,Carnivora,1549.417,660.63,Endangered
Bar difficult,Reptilia,Primates,2171.158,1270.68,Extinct in the Wild
Leg risk,Amphibia,Anura,4774.877,694.87,Vulnerable
Entire a,Aves,Anura,4766.244,1925.18,Endangered
Support material,Amphibia,Anura,2548.244,1905.99,Least Concern
Easy recognize,Amphibia,Passeriformes,2593.865,1363.89,Critically Endangered
Offer result,Aves,Rodentia,577.079,1583.09,Critically Endangered
Thought second,Amphibia,Anura,1035.919,1720.85,Least Concern
Tell become,Mammalia,Squamata,3594.67,1526.73,Least Concern
Sport thousand,Amphibia,Anura,514.525,2827.23,Near Threatened
Music political,Actinopterygii,Anura,3029.664,606.95,Vulnerable
Human power,Reptilia,Anura,233.997,75.27,Vulnerable
Collection wish,Aves,Anura,2194.235,1700.92,Endangered
Player president,Mammalia,Primates,4634.624,2043.2,Extinct in the Wild
Today fall,Reptilia,Anura,3660.03,66.2,Near Threatened
Camera discover,Reptilia,Carnivora,3521.987,446.76,Extinct in the Wild
Will fund,Aves,Squamata,4411.048,582.09,Near Threatened
Song human,Mammalia,Rodentia,2298.158,1725.53,Extinct in the Wild
Fast bad,Amphibia,Primates,4288.165,2688.52,Near Threatened
Type save,Amphibia,Primates,2853.042,2579.47,Vulnerable
Decade game,Actinopterygii,Passeriformes,4274.569,1322.87,Endangered
About low,Actinopterygii,Squamata,2868.63,2555.33,Endangered
Stop expert,Mammalia,Passeriformes,1775.338,853.16,Near Threatened
Raise site,Actinopterygii,Primates,4182.389,2645.2,Near Threatened
Box scene,Mammalia,Rodentia,589.063,2320.15,Vulnerable
Spring miss,Mammalia,Primates,3607.021,2197.13,Endangered
Street behavior,Mammalia,Rodentia,4710.508,1282.39,Critically Endangered
Practice within,Reptilia,Carnivora,1209.581,594.1,Extinct in the Wild
Wind care,Actinopterygii,Primates,652.185,1088.39,Critically Endangered
Yeah education,Mammalia,Anura,4494.276,1267.46,Critically Endangered
Detail close,Reptilia,Rodentia,133.439,730.26,Extinct in the Wild
Will participant,Mammalia,Primates,3303.538,713.74,Endangered
Truth doctor,Mammalia,Squamata,1149.278,1688.57,Endangered
Consider forget,Reptilia,Rodentia,3177.475,1104.0,Near Threatened
Imagine television,Reptilia,Primates,4345.892,2782.96,Extinct in the Wild
Four every,Reptilia,Rodentia,4211.636,2638.0,Critically Endangered
Writer strategy,Reptilia,Carnivora,2561.691,2446.54,Endangered
Worker seek,Actinopterygii,Passeriformes,1605.931,327.9,Critically Endangered
Fall heart,Aves,Passeriformes,1772.615,187.63,Critically Endangered
Professional I,Amphibia,Carnivora,414.531,1485.65,Endangered
Analysis possible,Actinopterygii,Primates,2734.153,1736.22,Endangered
Room herself,Amphibia,Passeriformes,3089.096,575.56,Least Concern
Base tax,Aves,Passeriformes,2465.372,1333.26,Extinct in the Wild
Language top,Aves,Primates,1719.485,501.94,Vulnerable
Debate exactly,Mammalia,Primates,98.96,2642.66,Extinct in the Wild
Too just,Reptilia,Anura,3784.971,861.65,Least Concern
Girl car,Amphibia,Rodentia,2901.886,2968.46,Extinct in the Wild
Base house,Reptilia,Carnivora,3639.048,2271.14,Critically Endangered
Operation teach,Mammalia,Rodentia,4067.206,1234.35,Critically Endangered
Century yes,Mammalia,Carnivora,725.161,99.83,Near Threatened
Eight garden,Reptilia,Carnivora,4485.258,2952.26,Critically Endangered
Throughout nature,Aves,Rodentia,737.054,1503.0,Endangered
Represent room,Mammalia,Squamata,1379.563,1894.98,Vulnerable
Save fire,Mammalia,Rodentia,3885.082,1905.69,Endangered
Safe contain,Actinopterygii,Squamata,397.836,1232.93,Vulnerable
Finish tonight,Reptilia,Anura,1044.016,2735.89,Extinct in the Wild
Race city,Amphibia,Primates,217.004,2982.6,Least Concern
City job,Mammalia,Anura,639.25,2265.62,Extinct in the Wild
Must car,Aves,Anura,456.984,2885.79,Critically Endangered
Hard foreign,Mammalia,Carnivora,1384.808,1262.56,Least Concern
Girl discussion,Aves,Rodentia,4703.51,805.26,Vulnerable
Author during,Reptilia,Anura,3815.049,2159.49,Near Threatened
Start director,Aves,Primates,4923.773,1874.71,Endangered
Affect on,Aves,Anura,3056.178,1056.83,Critically Endangered
Character list,Mammalia,Rodentia,3408.957,2923.36,Extinct in the Wild
Development condition,Actinopterygii,Squamata,4082.676,698.9,Endangered
Current base,Aves,Carnivora,3891.028,649.29,Endangered
Surface future,Mammalia,Passeriformes,1473.17,469.0,Near Threatened
Response assume,Mammalia,Rodentia,2273.347,1625.69,Near Threatened
Herself open,Actinopterygii,Primates,2471.115,2964.69,Vulnerable
Deep cup,Actinopterygii,Carnivora,168.639,2803.3,Least Concern
Campaign every,Amphibia,Passeriformes,3965.873,2878.28,Least Concern
Activity against,Mammalia,Rodentia,4575.935,2894.42,Extinct in the Wild
Hope until,Amphibia,Anura,4670.792,2161.7,Endangered
Leg among,Reptilia,Primates,3645.571,115.9,Endangered
Social care,Reptilia,Rodentia,3552.603,2460.79,Least Concern
Blue agent,Amphibia,Squamata,3394.853,454.62,Endangered
Interview show,Actinopterygii,Primates,3950.618,2637.49,Vulnerable
Personal television,Amphibia,Carnivora,4043.448,2357.97,Extinct in the Wild
Will poor,Mammalia,Primates,1402.379,709.23,Near Threatened
Many feel,Reptilia,Squamata,4729.066,1002.95,Near Threatened
Girl coach,Amphibia,Passeriformes,2446.987,145.08,Endangered
Produce wrong,Aves,Primates,4374.334,866.86,Critically Endangered
House personal,Mammalia,Squamata,3987.526,999.78,Vulnerable
Nearly side,Actinopterygii,Squamata,4101.332,1919.73,Endangered
After foreign,Actinopterygii,Carnivora,2816.713,1781.85,Least Concern
Information enjoy,Aves,Passeriformes,2115.437,22.46,Endangered
Product pick,Actinopterygii,Squamata,2083.945,252.73,Near Threatened
Prepare report,Reptilia,Primates,4332.979,1271.17,Extinct in the Wild
Water actually,Reptilia,Primates,268.651,1063.12,Near Threatened
Manager challenge,Amphibia,Rodentia,538.794,1334.57,Vulnerable
Identify blue,Reptilia,Carnivora,3503.122,2698.89,Near Threatened
Forget movement,Amphibia,Rodentia,3909.434,2422.43,Extinct in the Wild
Few build,Reptilia,Rodentia,4545.205,1992.64,Vulnerable
Return middle,Actinopterygii,Squamata,2207.036,2023.15,Least Concern
Southern area,Reptilia,Anura,426.585,2923.88,Least Concern
Beat expect,Actinopterygii,Rodentia,4138.77,2944.83,Vulnerable
