species,class,order,weight_kg,length_cm,conservation_status
Age meet,Mammalia,Passeriformes,4331.242,2892.57,Endangered
Prove until,Mammalia,Carnivora,717.295,1893.75,Extinct in the Wild
Rich sense,Actinopterygii,Carnivora,1576.687,1193.5,Critically Endangered
Door follow,Amphibia,Carnivora,329.694,1337.4,Least Concern
West political,Aves,Squamata,4394.388,2844.79,Endangered
Care two,Aves,Carnivora,4230.95,664.13,Extinct in the Wild
Appear together,Actinopterygii,Primates,4872.48,164.86,Least Concern
On before,Aves,Anura,360.08,301.69,Endangered
Alone more,Aves,Carnivora,1759.346,2295.51,Critically Endangered
Cause total,Actinopterygii,Squamata,4701.656,1317.03,Endangered
Treat they,Reptilia,Passeriformes,3836.139,2085.1,Least Concern
Forward property,Amphibia,Primates,4947.401,268.98,Endangered
Too really,Actinopterygii,Anura,2960.033,2564.25,Endangered
Common total,Aves,Passeriformes,1451.333,1775.0,Extinct in the Wild
Set place,Reptilia,Carnivora,1292.126,2645.1,Least Concern
Consumer low,Aves,Primates,1612.3,472.86,Near Threatened
Herself artist,Reptilia,Carnivora,3898.546,2866.72,Near Threatened
Child others,Actinopterygii,Carnivora,525.611,2734.62,Least Concern
Take technology,Mammalia,Anura,3871.044,1213.04,Endangered
Congress I,Reptilia,Carnivora,349.933,611.28,Near Threatened
High pass,Amphibia,Rodentia,4147.494,1384.56,Least Concern
Answer red,Mammalia,Rodentia,1672.922,1970.78,Least Concern
About such,Mammalia,Carnivora,893.566,466.37,Endangered
Whether move,Mammalia,Primates,3651.359,30.57,Near Threatened
Actually structure,Aves,Primates,1749.515,1772.16,Endangered
Should stay,Amphibia,Primates,895.894,1444.78,Vulnerable
Close where,Actinopterygii,Carnivora,4158.285,1761.21,Least Concern
Trade decade,Mammalia,Anura,1371.083,1074.25,Extinct in the Wild
Force nature,Mammalia,Squamata,4684.157,87.2,Critically Endangered
Animal same,Amphibia,Primates,4368.417,2698.61,Least Concern
Ask head,Amphibia,Primates,2459.579,516.6,Vulnerable
Attorney religious,Actinopterygii,Passeriformes,578.584,2121.22,Extinct in the Wild
Campaign position,Reptilia,Anura,4421.311,731.79,Near Threatened
Goal administration,Actinopterygii,Carnivora,2759.029,2509.14,Endangered
Pick wear,Reptilia,Primates,827.707,1387.48,Critically Endangered
Story development,Reptilia,Passeriformes,724.116,595.06,Endangered
Fine morning,Reptilia,Passeriformes,3653.646,694.93,Near Threatened
Church development,Mammalia,Squamata,4632.678,2178.27,Vulnerable
Discussion network,Actinopterygii,Squamata,357.822,440.63,Vulnerable
Quality keep,Reptilia,Squamata,4952.631,1965.64,Critically Endangered
I probably,Aves,Rodentia,1820.112,2516.69,Extinct in the Wild
Trip truth,Actinopterygii,Squamata,1868.911,2388.75,Extinct in the Wild
Song them,Mammalia,Primates,2337.677,2697.88,Near Threatened
Even grow,Mammalia,Squamata,3347.043,552.23,Near Threatened
Bank plan,Aves,Carnivora,3178.188,692.69,Endangered
Condition lot,Aves,Anura,520.807,513.95,Least Concern
The few,Reptilia,Primates,4935.672,146.44,Extinct in the Wild
History doctor,Amphibia,Squamata,3684.347,2961.54,Endangered
There organization,Actinopterygii,Rodentia,1332.499,2938.21,Vulnerable
Beautiful almost,Aves,Passeriformes,1729.673,1172.95,Near Threatened
Large wish,Actinopterygii,Passeriformes,2017.297,2061.92,Vulnerable
Five their,Reptilia,Primates,2667.656,422.21,Near Threatened
Skin east,Actinopterygii,Rodentia,4498.499,2569.34,Endangered
Size forward,Mammalia,Carnivora,1801.027,2088.25,Critically Endangered
However course,Mammalia,Anura,182.156,1366.32,Endangered
Senior program,Aves,Passeriformes,2150.56,2443.21,Vulnerable
Perform organization,Aves,Squamata,4759.509,390.66,Endangered
