species,class,order,weight_kg,length_cm,conservation_status
Though news,Amphibia,Squamata,464.515,2992.1,Least Concern
About mind,Aves,Anura,2902.864,1735.45,Near Threatened
Writer field,Actinopterygii,Passeriformes,3225.341,954.85,Extinct in the Wild
Three century,Amphibia,Rodentia,2465.122,1911.52,Vulnerable
Fund three,Actinopterygii,Primates,4301.706,2270.98,Endangered
Bank majority,Mammalia,Passeriformes,3249.344,793.9,Near Threatened
Should movement,Reptilia,Rodentia,1436.78,2767.8,Near Threatened
Maintain talk,Aves,Squamata,3745.755,510.11,Extinct in the Wild
Not threat,Amphibia,Carnivora,919.424,2243.72,Vulnerable
Team stand,Reptilia,Squamata,4331.613,616.31,Critically Endangered
Stand might,Aves,Squamata,1826.097,1063.46,Extinct in the Wild
Must modern,Amphibia,Rodentia,4008.025,2029.68,Endangered
International star,Mammalia,Squamata,1105.999,1421.29,Extinct in the Wild
Word song,Amphibia,Carnivora,3436.81,1926.49,Critically Endangered
Cost town,Actinopterygii,Passeriformes,4281.076,1829.44,Endangered
Page professional,Aves,Carnivora,4740.394,1318.68,Least Concern
Increase successful,Mammalia,Squamata,2588.182,2001.73,Near Threatened
Smile others,Aves,Carnivora,3832.083,736.93,Near Threatened
Seat book,Mammalia,Squamata,2380.991,2841.64,Vulnerable
Size white,Actinopterygii,Primates,3493.981,253.31,Vulnerable
Want color,Mammalia,Rodentia,4166.156,2331.94,Near Threatened
Decision each,Aves,Passeriformes,2750.711,901.95,Near Threatened
Brother employee,Actinopterygii,Anura,3417.337,735.12,Near Threatened
Growth standard,Reptilia,Rodentia,4440.798,170.72,Vulnerable
Them operation,Mammalia,Carnivora,488.8,1294.49,Critically Endangered
In quickly,Aves,Carnivora,797.199,2564.62,Least Concern
Fund teach,Actinopterygii,Primates,2524.385,1903.59,Least Concern
Music hope,Actinopterygii,Carnivora,754.331,2170.85,Endangered
Once herself,Aves,Carnivora,1222.055,2307.13,Vulnerable
Policy guy,Mammalia,Passeriformes,3301.877,74.24,Near Threatened
There partner,Reptilia,Anura,2172.71,2183.63,Least Concern
Total here,Reptilia,Passeriformes,4990.535,67.73,Endangered
Store player,Reptilia,Primates,3597.993,384.3,Critically Endangered
Growth daughter,Aves,Squamata,3900.068,856.49,Critically Endangered
Around street,Amphibia,Squamata,2080.107,695.09,Vulnerable
Mention modern,Reptilia,Passeriformes,3098.602,2825.7,Vulnerable
Teach break,Mammalia,Carnivora,2225.963,1004.16,Near Threatened
Trial effort,Aves,Squamata,2806.57,1731.73,Least Concern
Let fund,Aves,Primates,1159.97,568.47,Least Concern
Poor realize,Actinopterygii,Anura,1711.084,1962.35,Endangered
Amount write,Actinopterygii,Rodentia,3292.948,1539.29,Endangered
Type win,Reptilia,Primates,4298.709,1401.76,Vulnerable
Simply management,Aves,Squamata,1713.057,2783.13,Endangered
Soldier letter,Amphibia,Carnivora,2879.634,873.64,Vulnerable
Defense week,Amphibia,Primates,2427.07,751.32,Least Concern
Accept but,Amphibia,Squamata,3600.339,602.69,Near Threatened
Staff range,Mammalia,Rodentia,2588.694,997.26,Near Threatened
Situation friend,Aves,Carnivora,206.235,393.36,Near Threatened
At key,Actinopterygii,Passeriformes,4058.737,149.66,Near Threatened
Young choice,Mammalia,Rodentia,2280.487,2214.31,Critically Endangered
Crime them,Reptilia,Rodentia,3783.328,693.41,Critically Endangered
Region these,Actinopterygii,Passeriformes,1474.288,1134.8,Vulnerable
Job rather,Aves,Anura,3524.734,1874.81,Vulnerable
Drop star,Aves,Squamata,4229.526,760.68,Vulnerable
Argue voice,Reptilia,Anura,4268.822,2123.89,Extinct in the Wild
