species,class,order,weight_kg,length_cm,conservation_status
Two beyond,Actinopterygii,Primates,3090.4,1201.41,Extinct in the Wild
Stay second,Aves,Primates,3552.501,1932.66,Least Concern
Reach wish,Mammalia,Rodentia,2173.469,620.26,Endangered
With only,Actinopterygii,Squamata,220.945,1864.64,Vulnerable
Gun federal,Aves,Passeriformes,2124.967,122.13,Critically Endangered
Follow situation,Reptilia,Squamata,4583.696,334.95,Near Threatened
Image indeed,Actinopterygii,Rodentia,272.275,2504.74,Least Concern
Place my,Amphibia,Carnivora,2214.242,2649.46,Critically Endangered
Support child,Aves,Anura,1660.481,1657.43,Vulnerable
Lose movie,Reptilia,Passeriformes,1286.729,2833.58,Near Threatened
Out picture,Actinopterygii,Rodentia,1945.595,986.48,Least Concern
Reduce event,Actinopterygii,Passeriformes,758.207,852.73,Near Threatened
Worker behind,Actinopterygii,Primates,4126.775,2084.27,Vulnerable
National would,Amphibia,Primates,4292.276,1701.79,Least Concern
Way compare,Mammalia,Anura,4223.877,656.27,Near Threatened
Require anything,Aves,Passeriformes,566.53,1350.33,Least Concern
Chair success,Mammalia,Carnivora,1625.195,1054.49,Endangered
Quite national,Mammalia,Rodentia,2327.006,2914.99,Endangered
Watch box,Amphibia,Carnivora,1995.082,2778.85,Near Threatened
Responsibility face,Aves,Rodentia,845.147,2340.99,Vulnerable
Success magazine,Amphibia,Anura,2916.458,2426.19,Vulnerable
There hair,Aves,Squamata,651.783,2256.34,Endangered
Behind expect,Aves,Rodentia,1534.467,1928.62,Extinct in the Wild
Majority clear,Mammalia,Passeriformes,4019.62,1589.1,Near Threatened
Apply store,Aves,Anura,3872.33,1750.85,Vulnerable
Onto off,Actinopterygii,Rodentia,3153.724,1542.28,Near Threatened
Red organization,Mammalia,Rodentia,3678.143,233.27,Vulnerable
Only PM,Mammalia,Passeriformes,722.954,858.64,Critically Endangered
Road traditional,Amphibia,Squamata,2995.219,1934.87,Extinct in the Wild
Civil blue,Mammalia,Primates,4123.624,2116.84,Critically Endangered
Add worker,Aves,Primates,3919.57,2093.3,Endangered
Physical training,Reptilia,Primates,218.625,2616.88,Extinct in the Wild
What quite,Amphibia,Passeriformes,2866.717,618.64,Critically Endangered
Real however,Reptilia,Passeriformes,28.252,662.39,Critically Endangered
Win but,Reptilia,Carnivora,2216.382,655.33,Extinct in the Wild
Simply weight,Actinopterygii,Anura,1047.093,1000.06,Critically Endangered
Theory image,Amphibia,Squamata,1452.982,288.47,Extinct in the Wild
Mind body,Actinopterygii,Primates,4934.221,819.17,Least Concern
Type forward,Actinopterygii,Anura,3856.372,847.53,Critically Endangered
Simple despite,Actinopterygii,Rodentia,1608.2,2232.11,Endangered
Join fine,Actinopterygii,Carnivora,1742.175,717.72,Extinct in the Wild
Read speech,Aves,Squamata,1386.872,1771.26,Endangered
Religious conference,Reptilia,Passeriformes,4653.619,2171.6,Critically Endangered
Hear party,Amphibia,Squamata,3468.688,905.73,Vulnerable
Peace seem,Reptilia,Rodentia,4958.258,85.78,Least Concern
Likely cost,Aves,Carnivora,3198.203,1229.91,Endangered
Base number,Amphibia,Primates,2650.13,934.0,Critically Endangered
Argue until,Mammalia,Primates,1214.215,2858.67,Critically Endangered
Occur growth,Aves,Anura,3245.753,1243.02,Near Threatened
Describe government,Amphibia,Passeriformes,4268.62,1614.89,Near Threatened
Onto cup,Reptilia,Anura,646.636,2896.97,Critically Endangered
Simply several,Aves,Rodentia,4257.993,758.16,Extinct in the Wild
Sea operation,Reptilia,Primates,4084.942,1930.09,Vulnerable
Bad go,Aves,Squamata,1004.202,2358.67,Near Threatened
War our,Actinopterygii,Rodentia,2129.767,1758.13,Extinct in the Wild
Several far,Aves,Carnivora,2205.586,2242.1,Endangered
Clearly toward,Aves,Passeriformes,3063.052,1166.28,Extinct in the Wild
Just relationship,Aves,Rodentia,3668.641,970.8,Least Concern
Body national,Reptilia,Anura,2027.061,642.83,Extinct in the Wild
Admit yourself,Amphibia,Squamata,4547.349,1451.38,Near Threatened
As early,Mammalia,Rodentia,4592.556,1096.8,Endangered
Begin phone,Amphibia,Anura,2428.344,76.14,Least Concern
Their with,Aves,Carnivora,4721.873,1241.48,Critically Endangered
