species,class,order,weight_kg,length_cm,conservation_status
Bar include,Mammalia,Passeriformes,4970.478,2088.0,Critically Endangered
Summer new,Amphibia,Rodentia,246.744,5.79,Vulnerable
Center either,Aves,Primates,362.656,2445.83,Endangered
Trouble whatever,Aves,Passeriformes,2655.227,1510.25,Extinct in the Wild
Two type,Mammalia,Primates,4733.91,1630.63,Endangered
Continue to,Amphibia,Squamata,34.271,2763.5,Vulnerable
Skin feeling,Reptilia,Carnivora,2774.653,570.93,Vulnerable
Every section,Reptilia,Rodentia,4849.321,871.61,Vulnerable
Camera drug,Aves,Primates,3542.311,2964.48,Extinct in the Wild
Make condition,Reptilia,Squamata,2848.443,1224.9,Vulnerable
Degree social,Aves,Passeriformes,3662.047,1069.59,Critically Endangered
Box over,Mammalia,Anura,3632.564,166.36,Near Threatened
Key believe,Amphibia,Primates,1113.629,614.75,Least Concern
Billion voice,Reptilia,Carnivora,2915.362,2085.05,Extinct in the Wild
Now member,Amphibia,Anura,1702.212,1221.88,Near Threatened
Range accept,Mammalia,Rodentia,3884.985,2404.45,Extinct in the Wild
Policy different,Amphibia,Anura,4852.159,829.78,Vulnerable
Push heavy,Mammalia,Carnivora,3964.351,2224.87,Near Threatened
Six goal,Mammalia,Primates,651.82,1392.88,Least Concern
Policy light,Aves,Rodentia,2573.733,1367.89,Near Threatened
Pm under,Actinopterygii,Primates,1900.766,2091.33,Near Threatened
Carry whole,Actinopterygii,Rodentia,11.207,1779.23,Extinct in the Wild
Week onto,Reptilia,Anura,3028.122,379.58,Vulnerable
Region student,Mammalia,Squamata,33.522,1441.15,Critically Endangered
Pull do,Actinopterygii,Rodentia,3135.462,379.26,Critically Endangered
Ground message,Amphibia,Squamata,768.501,1732.47,Critically Endangered
Truth four,Aves,Anura,1221.814,1079.54,Near Threatened
Store spring,Actinopterygii,Primates,332.098,1541.35,Extinct in the Wild
See pass,Reptilia,Rodentia,4045.492,1495.69,Least Concern
Daughter defense,Aves,Squamata,309.162,2434.58,Endangered
Stage weight,Mammalia,Anura,3886.026,578.22,Near Threatened
Walk such,Amphibia,Squamata,4642.748,1969.99,Critically Endangered
Coach back,Aves,Anura,2031.419,2479.78,Extinct in the Wild
Agent clear,Actinopterygii,Passeriformes,3201.062,1470.65,Least Concern
Despite feeling,Actinopterygii,Rodentia,2422.007,1014.12,Critically Endangered
Hot watch,Actinopterygii,Primates,411.536,1291.34,Endangered
Whether us,Aves,Anura,4675.944,899.52,Vulnerable
Save leader,Mammalia,Squamata,1096.88,1242.41,Endangered
Eight politics,Mammalia,Anura,1050.512,2984.05,Critically Endangered
Car need,Reptilia,Squamata,3731.298,1684.83,Endangered
Government expert,Reptilia,Anura,2333.212,1177.61,Vulnerable
Science view,Aves,Squamata,1964.404,2487.23,Critically Endangered
One risk,Mammalia,Squamata,296.221,2871.96,Least Concern
Ask half,Mammalia,Carnivora,2110.097,1529.66,Critically Endangered
Tonight group,Reptilia,Primates,1605.727,581.88,Extinct in the Wild
Consumer off,Aves,Squamata,22.384,775.02,Critically Endangered
Treatment my,Actinopterygii,Squamata,2411.626,1050.83,Endangered
Action several,Mammalia,Primates,3905.503,357.74,Vulnerable
Great charge,Aves,Anura,3264.261,934.79,Extinct in the Wild
Have doctor,Amphibia,Squamata,2983.616,2824.69,Extinct in the Wild
Card eat,Reptilia,Passeriformes,605.859,1595.55,Least Concern
Year pattern,Actinopterygii,Passeriformes,4294.989,2961.39,Endangered
Try tax,Reptilia,Squamata,3733.949,340.49,Endangered
The throw,Aves,Anura,1997.193,210.05,Critically Endangered
When individual,Aves,Rodentia,531.554,2862.74,Endangered
