species,class,order,weight_kg,length_cm,conservation_status
Debate commercial,Mammalia,Passeriformes,3892.33,2347.84,Critically Endangered
Determine also,Amphibia,Squamata,1110.787,2048.95,Critically Endangered
Set old,Reptilia,Passeriformes,4385.491,752.74,Extinct in the Wild
Room interview,Amphibia,Primates,4136.257,1017.95,Near Threatened
Grow save,Aves,Anura,4877.763,1834.67,Endangered
Consumer memory,Aves,Carnivora,1126.455,1383.08,Endangered
Foot reveal,Mammalia,Carnivora,426.29,333.26,Least Concern
Challenge south,Amphibia,Carnivora,2317.995,2246.41,Least Concern
Argue discover,Actinopterygii,Squamata,4925.407,160.13,Least Concern
Gun push,Actinopterygii,Passeriformes,4908.83,518.14,Vulnerable
Appear participant,Mammalia,Primates,1266.42,2521.34,Least Concern
Other dog,Reptilia,Rodentia,3347.144,201.26,Near Threatened
That require,Reptilia,Rodentia,2576.663,799.33,Extinct in the Wild
Interview total,Amphibia,Anura,2747.082,2632.03,Vulnerable
School rich,Mammalia,Squamata,4116.557,846.32,Extinct in the Wild
Respond rise,Actinopterygii,Squamata,4444.89,2414.79,Critically Endangered
Quite billion,Actinopterygii,Passeriformes,546.469,1413.23,Near Threatened
Of evidence,Aves,Squamata,443.46,577.07,Vulnerable
Black student,Amphibia,Primates,849.894,1233.35,Vulnerable
Find why,Reptilia,Rodentia,1903.466,466.68,Least Concern
Seem wonder,Amphibia,Primates,3756.155,1562.29,Vulnerable
Raise something,Aves,Squamata,4047.187,250.34,Least Concern
Use local,Actinopterygii,Rodentia,1581.874,2855.38,Endangered
Accept agency,Actinopterygii,Primates,156.956,1354.2,Endangered
Bank economic,Reptilia,Carnivora,3729.965,78.42,Critically Endangered
Fly compare,Amphibia,Primates,4002.62,1996.29,Critically Endangered
Light western,Aves,Rodentia,4526.298,1586.38,Least Concern
Consumer despite,Actinopterygii,Squamata,4613.786,1555.46,Least Concern
Turn significant,Reptilia,Rodentia,2975.535,304.27,Extinct in the Wild
Computer my,Actinopterygii,Anura,1305.781,640.0,Endangered
Behavior old,Actinopterygii,Anura,2392.57,1095.97,Endangered
Ten doctor,Reptilia,Rodentia,320.516,2167.57,Endangered
Rate total,Aves,Rodentia,936.594,2379.84,Extinct in the Wild
Worker north,Actinopterygii,Carnivora,3446.481,241.12,Endangered
Discussion along,Mammalia,Carnivora,1933.218,1932.75,Extinct in the Wild
Build individual,Amphibia,Primates,1317.437,1357.04,Critically Endangered
Parent claim,Actinopterygii,Rodentia,2694.214,355.48,Vulnerable
Speak water,Reptilia,Anura,2258.648,2276.67,Near Threatened
Focus president,Aves,Primates,3282.855,422.54,Extinct in the Wild
Successful culture,Mammalia,Passeriformes,2184.893,1962.62,Endangered
Him here,Aves,Anura,1566.245,311.69,Vulnerable
Man gas,Amphibia,Anura,798.551,1855.61,Near Threatened
Too else,Actinopterygii,Passeriformes,3827.124,2353.22,Vulnerable
Myself medical,Mammalia,Carnivora,3893.162,313.31,Least Concern
Board agency,Mammalia,Primates,3515.052,1108.68,Near Threatened
Spring suffer,Reptilia,Carnivora,874.278,2091.51,Critically Endangered
Couple deal,Actinopterygii,Passeriformes,2144.19,928.33,Near Threatened
Here address,Aves,Passeriformes,3865.965,590.91,Vulnerable
Congress machine,Aves,Primates,1063.943,1256.64,Near Threatened
Institution change,Reptilia,Carnivora,4483.36,438.21,Endangered
Case marriage,Mammalia,Anura,1383.42,1036.75,Vulnerable
Every quite,Actinopterygii,Carnivora,1110.267,2185.42,Extinct in the Wild
Book will,Reptilia,Squamata,578.128,1886.31,Endangered
President commercial,Actinopterygii,Rodentia,3233.792,1250.11,Near Threatened
Face once,Mammalia,Passeriformes,3691.972,1598.29,Extinct in the Wild
Break movement,Amphibia,Passeriformes,2729.918,2501.7,Vulnerable
Me history,Mammalia,Primates,954.406,2865.49,Vulnerable
Consider too,Actinopterygii,Rodentia,4171.399,1843.41,Critically Endangered
Science brother,Aves,Squamata,4863.039,1502.38,Extinct in the Wild
Reveal cause,Reptilia,Rodentia,501.221,1595.74,Vulnerable
Hand ground,Aves,Carnivora,3459.126,886.04,Extinct in the Wild
Like either,Aves,Anura,4883.388,1665.62,Near Threatened
Entire bad,Reptilia,Passeriformes,3277.1,1801.15,Endangered
Seem market,Mammalia,Anura,4643.135,14.45,Vulnerable
Bank less,Reptilia,Squamata,4548.763,2143.66,Endangered
Appear eight,Aves,Squamata,2120.901,2151.41,Extinct in the Wild
Sign energy,Amphibia,Rodentia,1463.274,167.01,Endangered
And he,Aves,Carnivora,1456.092,820.4,Vulnerable
Wrong senior,Reptilia,Carnivora,1253.555,2934.45,Critically Endangered
Pull house,Reptilia,Anura,1572.013,2180.69,Least Concern
As anything,Aves,Passeriformes,767.939,2343.87,Near Threatened
Happen pull,Amphibia,Rodentia,1090.13,1230.56,Least Concern
Include agree,Amphibia,Anura,3108.726,1977.84,Endangered
Result task,Aves,Squamata,1221.115,877.28,Endangered
Floor size,Aves,Squamata,1787.334,1817.15,Endangered
Image agent,Amphibia,Anura,2457.92,1270.73,Endangered
Water level,Aves,Primates,842.621,342.87,Vulnerable
Organization call,Mammalia,Carnivora,2599.252,1683.12,Extinct in the Wild
Voice Mr,Reptilia,Carnivora,230.349,2074.96,Least Concern
Student peace,Reptilia,Carnivora,2678.408,1728.47,Extinct in the Wild
Tend gas,Mammalia,Passeriformes,3074.096,1262.28,Least Concern
Visit out,Actinopterygii,Anura,4206.556,523.94,Vulnerable
Clearly be,Aves,Primates,3143.291,798.63,Endangered
Far center,Mammalia,Squamata,4864.64,1224.37,Critically Endangered
Air her,Amphibia,Carnivora,276.372,1321.79,Near Threatened
Wait explain,Mammalia,Carnivora,2542.453,690.4,Least Concern
Executive must,Actinopterygii,Anura,4076.787,482.48,Extinct in the Wild
Around myself,Amphibia,Squamata,3666.818,380.46,Vulnerable
Give reach,Amphibia,Anura,1684.884,1761.3,Endangered
North design,Actinopterygii,Passeriformes,2973.551,2911.14,Vulnerable
Without father,Reptilia,Passeriformes,884.538,794.11,Extinct in the Wild
Figure man,Reptilia,Rodentia,1972.076,2061.28,Near Threatened
Security physical,Aves,Carnivora,2403.18,2572.5,Endangered
Structure agent,Actinopterygii,Primates,3394.479,1354.16,Least Concern
Material court,Aves,Rodentia,4721.385,352.71,Near Threatened
Realize reason,Aves,Rodentia,2641.79,626.76,Extinct in the Wild
Drive least,Amphibia,Primates,2945.995,2354.07,Near Threatened
Available ten,Mammalia,Squamata,1003.831,1285.24,Extinct in the Wild
On hit,Amphibia,Carnivora,3046.563,227.68,Least Concern
Cup design,Actinopterygii,Carnivora,4856.236,125.67,Critically Endangered
Leave season,Reptilia,Rodentia,1952.873,1437.83,Near Threatened
Sound artist,Mammalia,Carnivora,4707.048,691.84,Vulnerable
Blood who,Mammalia,Passeriformes,1046.726,1644.23,Extinct in the Wild
