species,class,order,weight_kg,length_cm,conservation_status
Economy significant,Reptilia,Squamata,3264.033,2162.4,Least Concern
Soldier guy,Reptilia,Primates,1258.068,759.83,Critically Endangered
Figure require,Reptilia,Passeriformes,3969.36,2067.36,Critically Endangered
Church step,Amphibia,Squamata,1322.407,170.9,Vulnerable
Everything will,Reptilia,Primates,725.37,1448.77,Near Threatened
Defense hand,Amphibia,Primates,2291.665,2173.14,Endangered
Role general,Amphibia,Carnivora,4389.987,2107.05,Critically Endangered
Already yet,Reptilia,Carnivora,1235.276,2146.36,Vulnerable
Trip hard,Amphibia,Rodentia,4173.925,764.18,Vulnerable
High shake,Actinopterygii,Carnivora,55.182,371.01,Vulnerable
Likely such,Aves,Carnivora,1309.011,1112.11,Vulnerable
Seven lay,Mammalia,Carnivora,1923.924,1250.34,Extinct in the Wild
Admit across,Actinopterygii,Anura,4194.412,2345.91,Endangered
Different home,Amphibia,Rodentia,4279.751,2598.72,Critically Endangered
Material drug,Actinopterygii,Passeriformes,3978.82,666.99,Endangered
Magazine that,Actinopterygii,Squamata,3754.636,1301.42,Vulnerable
Mr some,Actinopterygii,Rodentia,4663.363,1110.55,Extinct in the Wild
Peace history,Mammalia,Passeriformes,3795.647,1079.66,Critically Endangered
Either note,Actinopterygii,Primates,11.713,664.43,Vulnerable
Place after,Actinopterygii,Carnivora,1610.638,1340.45,Vulnerable
Continue present,Aves,Anura,1527.339,1971.5,Vulnerable
Recent else,Mammalia,Squamata,2896.158,357.36,Least Concern
Along this,Aves,Rodentia,1124.733,505.35,Extinct in the Wild
Money authority,Actinopterygii,Carnivora,887.12,1327.36,Vulnerable
Investment exist,Reptilia,Rodentia,560.365,885.14,Extinct in the Wild
Return fast,Actinopterygii,Squamata,2585.379,2579.04,Least Concern
Structure finish,Aves,Passeriformes,1610.027,1054.95,Critically Endangered
Decision health,Reptilia,Anura,2322.776,80.87,Least Concern
Notice probably,Amphibia,Rodentia,3179.915,586.87,Vulnerable
Chance close,Reptilia,Rodentia,4136.997,797.6,Vulnerable
Course car,Reptilia,Rodentia,1662.527,537.67,Near Threatened
Within year,Amphibia,Passeriformes,4810.088,1207.23,Extinct in the Wild
Individual per,Aves,Rodentia,409.247,2616.55,Endangered
Yard interview,Mammalia,Primates,453.831,2461.8,Critically Endangered
Family worry,Mammalia,Carnivora,1158.349,484.67,Extinct in the Wild
Sport boy,Amphibia,Carnivora,857.165,2122.2,Least Concern
Draw lay,Mammalia,Squamata,3627.464,497.2,Endangered
Deal low,Amphibia,Rodentia,219.987,770.3,Vulnerable
That product,Amphibia,Rodentia,1272.718,1909.09,Endangered
Anything small,Mammalia,Rodentia,465.774,2518.95,Critically Endangered
For different,Mammalia,Squamata,1983.29,401.97,Extinct in the Wild
Relationship organization,Reptilia,Squamata,289.741,180.92,Least Concern
Claim media,Amphibia,Squamata,4460.378,2335.24,Vulnerable
Maybe within,Mammalia,Rodentia,3790.695,2124.67,Endangered
Ready usually,Aves,Rodentia,1989.623,922.76,Vulnerable
Business animal,Actinopterygii,Anura,3403.379,2383.76,Least Concern
Rock benefit,Actinopterygii,Carnivora,4149.81,1431.78,Critically Endangered
Guess mention,Aves,Anura,2854.686,2740.9,Vulnerable
A peace,Actinopterygii,Primates,2946.771,1514.73,Extinct in the Wild
Step yeah,Aves,Primates,2874.402,297.56,Critically Endangered
Traditional moment,Mammalia,Squamata,932.732,652.78,Critically Endangered
Health difference,Mammalia,Rodentia,4348.478,2054.66,Endangered
Matter tend,Actinopterygii,Passeriformes,2899.283,1647.66,Endangered
Ago prepare,Amphibia,Anura,4528.026,752.71,Least Concern
Realize big,Actinopterygii,Passeriformes,2574.91,2622.27,Least Concern
Star choice,Actinopterygii,Carnivora,126.552,472.64,Extinct in the Wild
Clearly girl,Amphibia,Squamata,1389.658,2486.87,Extinct in the Wild
Enough anything,Actinopterygii,Passeriformes,131.249,1979.29,Near Threatened
Hit method,Reptilia,Passeriformes,4682.853,2621.8,Vulnerable
Provide save,Reptilia,Squamata,3900.392,2729.2,Least Concern
Husband hit,Actinopterygii,Carnivora,3965.598,636.96,Critically Endangered
Rate anything,Actinopterygii,Carnivora,4881.346,2521.13,Extinct in the Wild
World capital,Mammalia,Primates,3833.671,1970.32,Near Threatened
Stand describe,Reptilia,Anura,1287.825,1280.64,Vulnerable
Pull them,Reptilia,Passeriformes,570.495,1693.27,Vulnerable
Identify reflect,Actinopterygii,Primates,961.137,2498.42,Critically Endangered
Hard far,Mammalia,Rodentia,2259.033,1164.11,Least Concern
Second civil,Reptilia,Anura,1073.492,2989.39,Endangered
Decade rate,Mammalia,Passeriformes,1999.688,1595.94,Least Concern
Avoid prepare,Actinopterygii,Carnivora,2863.848,1492.75,Extinct in the Wild
Be five,Amphibia,Rodentia,3687.018,2050.11,Least Concern
Remain affect,Actinopterygii,Squamata,1776.142,1212.73,Critically Endangered
Alone administration,Actinopterygii,Passeriformes,3247.259,982.52,Critically Endangered
Nature force,Mammalia,Primates,142.396,927.38,Vulnerable
Together show,Amphibia,Primates,4950.667,2703.43,Extinct in the Wild
Have series,Reptilia,Rodentia,2357.199,1403.55,Endangered
Heart poor,Mammalia,Carnivora,4416.049,1804.72,Near Threatened
Bill arm,Amphibia,Rodentia,4788.232,712.38,Endangered
Adult law,Aves,Passeriformes,1557.429,2718.39,Vulnerable
Country admit,Amphibia,Anura,543.105,1692.56,Least Concern
Activity law,Amphibia,Primates,96.661,2506.34,Critically Endangered
Quickly few,Mammalia,Primates,639.335,2315.69,Endangered
