species,class,order,weight_kg,length_cm,conservation_status
Task talk,Reptilia,Anura,4670.27,2255.44,Near Threatened
Allow window,Amphibia,Primates,2042.335,2255.28,Endangered
Material eye,Mammalia,Squamata,4319.599,2789.06,Least Concern
Book standard,Mammalia,Rodentia,2198.136,2077.25,Near Threatened
Might Congress,Amphibia,Rodentia,1935.116,2907.57,Vulnerable
Down drug,Reptilia,Rodentia,58.447,1827.88,Vulnerable
Analysis response,Mammalia,Carnivora,472.029,2225.12,Least Concern
Voice since,Reptilia,Anura,1671.566,83.58,Vulnerable
Nothing kitchen,Mammalia,Carnivora,2267.294,2712.91,Least Concern
Education language,Reptilia,Rodentia,4272.494,856.2,Least Concern
The approach,Amphibia,Passeriformes,2072.556,2313.55,Near Threatened
Course message,Aves,Primates,2709.749,2029.51,Extinct in the Wild
Receive south,Aves,Rodentia,2771.775,635.05,Least Concern
Tv bit,Aves,Primates,588.055,295.49,Near Threatened
Again they,Mammalia,Anura,768.889,2410.48,Least Concern
Long memory,Mammalia,Anura,3457.883,456.19,Vulnerable
Population by,Reptilia,Passeriformes,4658.147,1676.4,Extinct in the Wild
Only hospital,Amphibia,Passeriformes,1891.467,2438.26,Endangered
Eye fear,Amphibia,Squamata,3319.033,225.53,Vulnerable
Sort dark,Reptilia,Anura,3803.591,2084.83,Endangered
Hear arrive,Actinopterygii,Squamata,3354.155,2496.48,Least Concern
Long discussion,Aves,Squamata,1224.582,582.12,Critically Endangered
Probably describe,Reptilia,Squamata,3671.136,2149.64,Near Threatened
Factor thought,Reptilia,Carnivora,4912.703,2878.24,Extinct in the Wild
Throw mother,Actinopterygii,Carnivora,4503.414,2513.46,Near Threatened
Owner prove,Aves,Rodentia,4485.666,106.25,Critically Endangered
Tell carry,Actinopterygii,Anura,1373.533,1623.91,Near Threatened
Network so,Aves,Anura,3626.853,149.2,Near Threatened
Party ever,Aves,Squamata,4298.417,1302.03,Vulnerable
Attack Mrs,Reptilia,Anura,3635.059,583.41,Near Threatened
