species,class,order,weight_kg,length_cm,conservation_status
Treatment machine,Aves,Anura,432.705,1330.61,Least Concern
Even detail,Mammalia,Passeriformes,1672.953,502.52,Near Threatened
Admit others,Reptilia,Primates,1315.717,1398.2,Vulnerable
Wish use,Actinopterygii,Primates,3774.949,2274.91,Least Concern
Serve note,Mammalia,Anura,594.581,782.17,Least Concern
Wonder film,Amphibia,Carnivora,1286.687,1489.02,Endangered
Budget wind,Aves,Carnivora,4264.89,1772.34,Endangered
Big star,Amphibia,Rodentia,1352.971,1648.07,Least Concern
Explain raise,Reptilia,Primates,3455.766,967.55,Vulnerable
Also detail,Mammalia,Rodentia,3488.818,2347.36,Extinct in the Wild
Attorney share,Amphibia,Passeriformes,4341.623,1600.73,Critically Endangered
Yet whose,Aves,Carnivora,4965.715,859.59,Near Threatened
Vote together,Amphibia,Rodentia,3896.763,634.6,Endangered
Project order,Actinopterygii,Squamata,2587.167,669.61,Endangered
White box,Actinopterygii,Carnivora,2172.938,2055.43,Least Concern
Her go,Mammalia,Passeriformes,1415.018,2848.88,Endangered
Second Mr,Mammalia,Passeriformes,3290.186,308.75,Endangered
Or drive,Reptilia,Rodentia,2486.793,691.66,Endangered
Republican many,Mammalia,Primates,291.899,2316.87,Critically Endangered
Still kitchen,Mammalia,Rodentia,901.329,97.5,Endangered
Keep community,Reptilia,Rodentia,4191.825,1740.56,Vulnerable
Education north,Reptilia,Carnivora,4694.514,2931.62,Critically Endangered
Total respond,Aves,Passeriformes,367.749,307.5,Least Concern
Early discover,Mammalia,Rodentia,225.263,1562.87,Near Threatened
Available network,Reptilia,Rodentia,1610.283,351.72,Least Concern
Eat want,Amphibia,Carnivora,3288.147,2898.9,Extinct in the Wild
Production seat,Amphibia,Anura,831.502,1274.12,Least Concern
Think us,Mammalia,Primates,1305.189,112.93,Extinct in the Wild
Protect company,Actinopterygii,Primates,1655.679,2266.97,Near Threatened
Organization beautiful,Aves,Carnivora,2643.48,974.63,Vulnerable
Keep itself,Aves,Anura,1235.561,975.78,Vulnerable
Away newspaper,Aves,Rodentia,2245.248,123.78,Near Threatened
Finally green,Actinopterygii,Squamata,1516.167,2930.77,Critically Endangered
