species,class,order,weight_kg,length_cm,conservation_status
He rise,Amphibia,Passeriformes,2353.285,1849.89,Vulnerable
Heart section,Actinopterygii,Primates,2587.679,2723.07,Near Threatened
Amount season,Aves,Anura,2591.775,2919.24,Endangered
By claim,Aves,Anura,1954.037,2380.26,Vulnerable
Crime direction,Aves,Passeriformes,92.392,1075.66,Vulnerable
Its size,Actinopterygii,Rodentia,1382.931,1040.52,Vulnerable
Job task,Mammalia,Primates,1547.908,1991.68,Near Threatened
Despite produce,Reptilia,Squamata,3469.345,1468.32,Least Concern
Action into,Aves,Passeriformes,1495.184,849.68,Critically Endangered
So culture,Actinopterygii,Squamata,3377.181,954.17,Vulnerable
Official conference,Aves,Carnivora,3169.548,800.73,Vulnerable
How condition,Reptilia,Rodentia,2234.383,2271.87,Extinct in the Wild
Ball down,Actinopterygii,Carnivora,742.566,1912.99,Endangered
Collection parent,Aves,Anura,1765.999,2842.01,Vulnerable
Himself seek,Aves,Anura,3206.825,526.55,Vulnerable
Rate suggest,Mammalia,Passeriformes,4220.991,937.6,Extinct in the Wild
Up account,Reptilia,Squamata,107.803,2884.03,Endangered
Near especially,Reptilia,Rodentia,2277.263,2966.21,Least Concern
Kitchen especially,Aves,Rodentia,2672.113,544.32,Vulnerable
Popular people,Aves,Squamata,4043.006,859.66,Least Concern
Bring according,Mammalia,Squamata,120.147,294.27,Extinct in the Wild
Be interesting,Reptilia,Rodentia,4518.58,98.93,Endangered
Week address,Actinopterygii,Carnivora,3028.885,700.23,Critically Endangered
Spend for,Aves,Primates,4601.984,2452.89,Near Threatened
Adult any,Amphibia,Squamata,3786.163,184.73,Critically Endangered
Music total,Actinopterygii,Squamata,2169.406,2198.71,Extinct in the Wild
Moment represent,Amphibia,Carnivora,4994.508,1282.79,Critically Endangered
Help concern,Aves,Primates,3231.417,380.77,Extinct in the Wild
Those month,Amphibia,Primates,2169.362,2854.65,Near Threatened
Play start,Actinopterygii,Rodentia,766.45,212.26,Extinct in the Wild
Later everything,Amphibia,Carnivora,2891.994,1194.84,Extinct in the Wild
Successful training,Actinopterygii,Anura,562.701,289.85,Least Concern
Conference radio,Actinopterygii,Passeriformes,2519.117,1451.98,Vulnerable
Yeah rise,Actinopterygii,Passeriformes,2732.435,1019.38,Least Concern
Style drop,Amphibia,Passeriformes,3425.875,1312.84,Near Threatened
Within future,Actinopterygii,Rodentia,3713.141,1459.21,Endangered
Magazine month,Reptilia,Passeriformes,177.939,838.09,Extinct in the Wild
Admit base,Mammalia,Squamata,711.564,299.68,Endangered
Particular free,Aves,Primates,2222.577,2615.42,Endangered
Arrive summer,Actinopterygii,Carnivora,1102.287,958.91,Extinct in the Wild
The him,Amphibia,Anura,2973.9,784.13,Near Threatened
Eat gun,Mammalia,Primates,3922.171,680.92,Endangered
Nothing if,Mammalia,Passeriformes,3974.727,1695.06,Critically Endangered
In television,Actinopterygii,Primates,88.022,1284.65,Endangered
Officer wait,Aves,Anura,1277.676,1520.21,Least Concern
Soldier however,Actinopterygii,Squamata,1684.867,139.41,Least Concern
Property picture,Mammalia,Squamata,2249.139,951.56,Near Threatened
Affect expect,Aves,Rodentia,2425.874,1261.13,Extinct in the Wild
His individual,Actinopterygii,Passeriformes,2586.198,276.75,Endangered
Us future,Amphibia,Passeriformes,272.264,2649.1,Critically Endangered
Camera state,Amphibia,Squamata,4815.311,160.79,Vulnerable
What table,Amphibia,Squamata,3114.855,1079.82,Extinct in the Wild
Consider beyond,Amphibia,Rodentia,2292.621,1276.8,Endangered
Can establish,Mammalia,Carnivora,4239.805,2430.33,Endangered
Field discussion,Reptilia,Primates,2261.84,300.72,Near Threatened
Allow behind,Aves,Carnivora,4634.605,2092.4,Endangered
Like song,Aves,Rodentia,675.241,1696.92,Vulnerable
Build gas,Reptilia,Passeriformes,2684.961,1168.23,Vulnerable
Appear lot,Reptilia,Passeriformes,1113.678,675.63,Least Concern
Development painting,Mammalia,Squamata,1083.686,2364.74,Least Concern
Expect race,Actinopterygii,Squamata,2955.823,739.7,Vulnerable
