species,class,order,weight_kg,length_cm,conservation_status
Truth never,Reptilia,Squamata,4216.07,2531.46,Least Concern
Anything building,Amphibia,Primates,4922.959,1575.37,Extinct in the Wild
Administration direction,Actinopterygii,Primates,1790.789,1087.58,Least Concern
Class defense,Actinopterygii,Rodentia,21.162,454.59,Least Concern
Pm put,Aves,Rodentia,4509.413,1858.88,Endangered
Early natural,Aves,Anura,4337.844,1386.09,Least Concern
Possible ahead,Reptilia,Passeriformes,3808.326,221.67,Endangered
Player everything,Mammalia,Primates,4975.922,681.71,Vulnerable
Budget true,Reptilia,Squamata,4517.443,2063.71,Critically Endangered
Head pick,Aves,Rodentia,2788.568,1537.55,Least Concern
Point tonight,Mammalia,Squamata,2367.67,2130.39,Endangered
Lay may,Mammalia,Passeriformes,1761.357,1192.42,Near Threatened
Indicate art,Mammalia,Passeriformes,247.351,2912.72,Extinct in the Wild
Modern offer,Reptilia,Rodentia,1824.082,2771.65,Extinct in the Wild
Week offer,Reptilia,Passeriformes,2056.776,381.12,Extinct in the Wild
Want officer,Amphibia,Primates,3726.084,461.71,Near Threatened
Among claim,Actinopterygii,Passeriformes,557.081,437.1,Near Threatened
Answer move,Reptilia,Primates,3139.078,1408.06,Critically Endangered
Put skill,Reptilia,Anura,4457.747,2943.33,Critically Endangered
Low direction,Actinopterygii,Rodentia,1301.965,2092.01,Least Concern
Police meet,Reptilia,Rodentia,1923.903,640.17,Critically Endangered
Break worker,Amphibia,Anura,3739.843,802.38,Vulnerable
Court program,Amphibia,Primates,2069.196,1078.51,Endangered
Wear edge,Mammalia,Squamata,2794.528,2952.33,Vulnerable
Authority management,Amphibia,Rodentia,2652.277,2543.17,Endangered
Book compare,Actinopterygii,Passeriformes,2079.651,2741.89,Vulnerable
See these,Aves,Primates,3855.828,1861.42,Extinct in the Wild
Should away,Aves,Passeriformes,4761.752,1705.45,Near Threatened
Expert since,Actinopterygii,Rodentia,2962.795,837.62,Endangered
Many throw,Aves,Carnivora,4186.007,1495.28,Endangered
Act success,Actinopterygii,Passeriformes,1643.997,1691.17,Least Concern
Size bag,Mammalia,Passeriformes,122.698,625.12,Extinct in the Wild
Many part,Amphibia,Anura,4519.334,913.66,Near Threatened
Past teacher,Actinopterygii,Anura,1479.003,616.65,Least Concern
Suggest condition,Mammalia,Squamata,2331.565,377.37,Extinct in the Wild
Floor bill,Actinopterygii,Primates,2268.411,2844.23,Extinct in the Wild
Rate hour,Amphibia,Anura,3311.207,2798.39,Least Concern
Station simply,Actinopterygii,Rodentia,214.197,719.53,Vulnerable
Available kind,Aves,Anura,3246.425,318.66,Least Concern
You building,Amphibia,Primates,1087.079,554.19,Vulnerable
Character stuff,Reptilia,Anura,1125.061,991.1,Extinct in the Wild
Interesting various,Amphibia,Passeriformes,2966.469,1393.5,Endangered
Score part,Aves,Primates,753.763,814.06,Critically Endangered
Charge food,Actinopterygii,Anura,3264.035,1839.2,Critically Endangered
Worker focus,Aves,Carnivora,297.795,1473.9,Extinct in the Wild
Price eight,Aves,Rodentia,460.289,2386.6,Least Concern
Situation employee,Amphibia,Carnivora,3571.112,828.11,Endangered
Some task,Mammalia,Primates,4301.759,2494.65,Critically Endangered
Away trial,Reptilia,Passeriformes,2037.42,892.12,Critically Endangered
Subject fire,Amphibia,Passeriformes,573.198,419.54,Critically Endangered
Section campaign,Reptilia,Squamata,2109.246,914.09,Extinct in the Wild
Explain goal,Actinopterygii,Squamata,1648.44,375.09,Critically Endangered
Including executive,Amphibia,Rodentia,722.51,1280.99,Near Threatened
Computer newspaper,Amphibia,Passeriformes,1007.187,2641.7,Near Threatened
Offer respond,Aves,Primates,1695.003,1865.17,Vulnerable
Your head,Mammalia,Rodentia,1673.398,1591.23,Vulnerable
Fast operation,Reptilia,Rodentia,2745.559,1228.06,Endangered
Water involve,Amphibia,Carnivora,3678.859,2976.2,Extinct in the Wild
Test these,Reptilia,Passeriformes,2528.577,1600.84,Extinct in the Wild
Future want,Reptilia,Carnivora,4452.098,1722.46,Endangered
Culture book,Reptilia,Passeriformes,33.926,2532.09,Endangered
My scene,Actinopterygii,Squamata,2763.24,375.71,Extinct in the Wild
Name ball,Actinopterygii,Primates,3654.849,2292.51,Least Concern
Husband finally,Aves,Primates,1852.071,2630.95,Near Threatened
Few management,Actinopterygii,Passeriformes,3637.406,1275.77,Extinct in the Wild
Father force,Mammalia,Rodentia,201.119,2446.84,Critically Endangered
Enter your,Aves,Primates,120.287,968.3,Endangered
Meet service,Actinopterygii,Passeriformes,2679.406,1221.34,Critically Endangered
Face throughout,Actinopterygii,Anura,241.314,2501.16,Extinct in the Wild
List usually,Amphibia,Passeriformes,1369.643,963.82,Vulnerable
Also value,Reptilia,Primates,355.537,1157.1,Endangered
Understand exactly,Aves,Carnivora,3223.243,2735.62,Least Concern
Actually tree,Mammalia,Anura,3240.939,1905.96,Least Concern
Improve its,Actinopterygii,Rodentia,71.481,2671.41,Near Threatened
Job long,Mammalia,Rodentia,4022.339,2376.1,Vulnerable
Tree local,Aves,Squamata,2192.696,2998.33,Near Threatened
Cultural stop,Reptilia,Squamata,1290.801,635.34,Near Threatened
Job about,Actinopterygii,Squamata,1927.887,47.85,Endangered
Guess loss,Aves,Passeriformes,1284.768,2537.55,Near Threatened
Speak kid,Mammalia,Primates,2563.392,2264.91,Critically Endangered
Live consumer,Mammalia,Passeriformes,3538.223,782.57,Endangered
Which show,Amphibia,Passeriformes,2424.03,2138.44,Least Concern
Doctor present,Actinopterygii,Anura,3856.072,2152.76,Endangered
Above note,Aves,Squamata,2793.043,982.97,Vulnerable
Minute indeed,Actinopterygii,Squamata,4056.982,1463.39,Extinct in the Wild
Another born,Reptilia,Anura,3799.022,2017.48,Critically Endangered
Film hot,Aves,Rodentia,3644.259,469.39,Least Concern
Despite guess,Amphibia,Anura,2662.743,2000.22,Endangered
Toward usually,Mammalia,Anura,510.416,580.87,Critically Endangered
Long religious,Mammalia,Primates,3739.659,807.28,Endangered
Page many,Aves,Rodentia,4047.816,2262.21,Least Concern
Task feel,Reptilia,Anura,4819.493,2830.3,Least Concern
Yard lead,Reptilia,Carnivora,4736.199,1369.23,Least Concern
Question whole,Reptilia,Carnivora,1733.556,727.79,Endangered
Wife yard,Reptilia,Squamata,2569.346,1506.29,Least Concern
Artist none,Aves,Rodentia,4583.69,2870.95,Least Concern
Onto loss,Amphibia,Anura,2086.959,129.64,Near Threatened
Certain lawyer,Aves,Anura,1890.015,302.05,Critically Endangered
Development morning,Mammalia,Primates,4246.183,2195.31,Critically Endangered
Five remember,Actinopterygii,Anura,2281.98,2375.81,Least Concern
Whose cup,Mammalia,Primates,1605.4,629.41,Vulnerable
Send final,Aves,Rodentia,4503.819,1407.25,Vulnerable
Conference seem,Amphibia,Rodentia,361.054,289.34,Least Concern
Fast street,Aves,Carnivora,1523.768,1521.72,Endangered
Matter nation,Mammalia,Carnivora,4717.378,558.03,Least Concern
High both,Reptilia,Primates,4952.254,2640.63,Critically Endangered
Land high,Reptilia,Carnivora,2056.283,1740.08,Extinct in the Wild
Several couple,Actinopterygii,Anura,4693.067,2090.08,Near Threatened
Knowledge executive,Reptilia,Rodentia,4201.252,667.54,Critically Endangered
Medical program,Amphibia,Primates,3614.42,952.99,Endangered
Price citizen,Reptilia,Rodentia,1457.705,2398.03,Near Threatened
Writer author,Reptilia,Carnivora,4889.975,2862.53,Least Concern
Event necessary,Actinopterygii,Primates,1223.784,1801.77,Least Concern
Environmental where,Reptilia,Carnivora,796.012,652.34,Critically Endangered
Interesting design,Amphibia,Passeriformes,1902.547,1534.76,Near Threatened
Way reflect,Aves,Carnivora,4815.179,1168.76,Least Concern
Area carry,Aves,Squamata,109.191,1214.26,Vulnerable
Real woman,Aves,Primates,4201.936,1055.55,Least Concern
Year whole,Reptilia,Primates,4791.157,910.9,Vulnerable
Left act,Mammalia,Anura,4894.929,25.83,Endangered
Easy fear,Actinopterygii,Anura,4578.619,902.32,Near Threatened
Sister age,Actinopterygii,Squamata,3448.288,1849.39,Endangered
Pull interesting,Aves,Rodentia,2943.803,1598.15,Least Concern
Experience material,Mammalia,Anura,4082.073,395.36,Near Threatened
Town vote,Mammalia,Squamata,989.129,1395.92,Endangered
Movie half,Aves,Primates,1039.525,353.79,Least Concern
Eat many,Amphibia,Carnivora,3667.506,495.85,Extinct in the Wild
South loss,Aves,Passeriformes,3189.489,2575.29,Critically Endangered
Religious wait,Reptilia,Anura,3487.145,1929.78,Vulnerable
Practice share,Mammalia,Anura,2723.67,744.66,Vulnerable
A support,Reptilia,Passeriformes,1773.769,2907.42,Extinct in the Wild
