species,class,order,weight_kg,length_cm,conservation_status
Wait ask,Mammalia,Rodentia,1847.736,1526.27,Least Concern
Mission agency,Mammalia,Squamata,4089.832,534.87,Vulnerable
Not wall,Aves,Carnivora,3748.269,440.54,Least Concern
Before game,Actinopterygii,Passeriformes,3360.022,1404.68,Endangered
Defense speech,Aves,Carnivora,4225.457,1773.34,Vulnerable
Box area,Amphibia,Primates,2759.798,1890.18,Least Concern
Figure when,Aves,Carnivora,2444.94,2006.58,Vulnerable
Continue view,Mammalia,Carnivora,546.899,249.71,Near Threatened
Response present,Aves,Carnivora,872.93,1627.87,Critically Endangered
Detail fine,Mammalia,Anura,841.36,695.68,Vulnerable
Add one,Aves,Carnivora,2776.837,77.24,Near Threatened
Total feel,Actinopterygii,Carnivora,2088.434,10.88,Near Threatened
Scientist include,Reptilia,Primates,1635.104,2587.09,Extinct in the Wild
Stage number,Amphibia,Squamata,2733.331,572.51,Vulnerable
Standard generation,Reptilia,Anura,3140.241,1455.05,Critically Endangered
Suddenly movement,Amphibia,Primates,1163.985,768.28,Endangered
College general,Amphibia,Carnivora,4483.429,2702.21,Endangered
Party in,Actinopterygii,Rodentia,2076.031,935.69,Extinct in the Wild
Dream particularly,Actinopterygii,Carnivora,3946.009,1331.79,Least Concern
Son realize,Reptilia,Anura,4205.924,1357.06,Near Threatened
Bank four,Aves,Primates,4926.158,2117.18,Near Threatened
Over behavior,Aves,Primates,258.86,1858.13,Critically Endangered
Marriage able,Actinopterygii,Primates,3751.954,1270.57,Near Threatened
Response opportunity,Mammalia,Carnivora,4019.211,1142.92,Extinct in the Wild
Now research,Mammalia,Anura,4222.16,750.52,Vulnerable
Why fast,Actinopterygii,Anura,2574.587,2319.27,Near Threatened
Especially recent,Aves,Passeriformes,545.665,612.23,Endangered
Morning fill,Reptilia,Squamata,4376.511,1519.81,Extinct in the Wild
Activity keep,Reptilia,Anura,392.29,1979.38,Least Concern
Send green,Actinopterygii,Passeriformes,1655.677,13.32,Extinct in the Wild
Activity event,Amphibia,Carnivora,3224.972,2417.0,Least Concern
Author your,Actinopterygii,Squamata,2397.053,305.17,Endangered
Time expert,Mammalia,Anura,488.874,2224.97,Critically Endangered
Near weight,Aves,Passeriformes,259.444,652.47,Vulnerable
Music against,Mammalia,Primates,2757.148,1324.74,Critically Endangered
Show sound,Aves,Carnivora,3637.85,2758.36,Critically Endangered
Likely tonight,Reptilia,Rodentia,2892.773,2400.98,Vulnerable
Relate area,Actinopterygii,Carnivora,1127.398,1463.95,Endangered
Ask left,Actinopterygii,Primates,3592.671,281.25,Near Threatened
Anyone their,Amphibia,Anura,2958.833,2394.67,Critically Endangered
Outside nice,Aves,Passeriformes,3380.88,1481.23,Near Threatened
Into sport,Aves,Squamata,464.86,494.11,Vulnerable
Future claim,Aves,Rodentia,983.596,1622.42,Near Threatened
Join Mrs,Aves,Primates,4663.225,875.75,Near Threatened
Thank region,Actinopterygii,Squamata,2919.838,1921.31,Least Concern
Information authority,Amphibia,Anura,3894.449,1227.36,Extinct in the Wild
Remain still,Mammalia,Rodentia,2588.436,86.06,Vulnerable
Hour business,Mammalia,Carnivora,4675.874,2507.79,Extinct in the Wild
Class accept,Reptilia,Carnivora,3247.973,457.11,Vulnerable
