species,class,order,weight_kg,length_cm,conservation_status
Answer fear,Actinopterygii,Carnivora,3854.795,2543.54,Least Concern
Move pay,Mammalia,Anura,3859.52,1872.72,Extinct in the Wild
Lay travel,Amphibia,Squamata,2551.292,1074.9,Near Threatened
Home leg,Amphibia,Anura,4231.162,2448.7,Vulnerable
Moment statement,Aves,Primates,2021.561,2005.78,Endangered
West authority,Aves,Squamata,4525.352,1016.48,Near Threatened
Learn person,Actinopterygii,Primates,1084.665,1345.28,Extinct in the Wild
Keep fire,Actinopterygii,Carnivora,425.586,1146.64,Near Threatened
Grow how,Actinopterygii,Primates,751.327,1787.97,Critically Endangered
Hard firm,Actinopterygii,Rodentia,1101.682,2220.14,Endangered
Hard ahead,Aves,Rodentia,2662.675,132.37,Least Concern
Accept nation,Reptilia,Anura,4183.288,779.98,Critically Endangered
Enjoy score,Actinopterygii,Rodentia,1324.432,2632.36,Least Concern
Car when,Reptilia,Passeriformes,4191.4,1517.62,Vulnerable
Rich why,Reptilia,Passeriformes,530.559,1732.73,Endangered
Evidence population,Reptilia,Passeriformes,3200.932,290.63,Least Concern
Inside today,Aves,Carnivora,3667.119,1864.36,Critically Endangered
Area finish,Amphibia,Anura,2472.282,763.21,Near Threatened
Series box,Aves,Squamata,532.978,2127.71,Near Threatened
Throughout window,Mammalia,Carnivora,2474.657,1727.25,Least Concern
Ten small,Amphibia,Passeriformes,529.767,1462.6,Least Concern
Account remember,Actinopterygii,Rodentia,2465.717,834.95,Near Threatened
Focus firm,Reptilia,Primates,959.692,1558.43,Extinct in the Wild
Sense simple,Actinopterygii,Anura,2487.167,2303.28,Vulnerable
Item goal,Aves,Rodentia,85.451,1969.92,Vulnerable
Person some,Reptilia,Primates,4865.957,793.91,Endangered
Likely without,Actinopterygii,Squamata,3684.711,1451.05,Least Concern
Decide student,Actinopterygii,Rodentia,3559.243,414.11,Extinct in the Wild
Get back,Aves,Carnivora,1.687,2103.98,Critically Endangered
Occur shoulder,Mammalia,Rodentia,1564.664,1894.63,Vulnerable
Present return,Aves,Primates,2944.992,1108.39,Critically Endangered
Property democratic,Reptilia,Anura,2633.288,1112.23,Vulnerable
