species,class,order,weight_kg,length_cm,conservation_status
Design save,Reptilia,Rodentia,4767.945,1622.0,Least Concern
Physical station,Aves,Anura,3508.032,722.69,Critically Endangered
Lawyer series,Reptilia,Carnivora,4997.831,1783.16,Extinct in the Wild
Like else,Reptilia,Passeriformes,4400.294,455.82,Least Concern
Hospital once,Reptilia,Anura,1761.633,2674.54,Extinct in the Wild
Thus fact,Mammalia,Primates,3879.525,1102.55,Endangered
She view,Actinopterygii,Carnivora,3373.674,90.82,Endangered
His certainly,Aves,Rodentia,1952.298,655.16,Near Threatened
Add should,Aves,Primates,1320.913,237.61,Critically Endangered
There take,Mammalia,Squamata,2035.531,2596.51,Extinct in the Wild
Feeling with,Actinopterygii,Anura,834.91,2576.0,Least Concern
Decide everything,Reptilia,Carnivora,2788.551,2442.86,Least Concern
Radio state,Actinopterygii,Anura,2541.295,508.01,Vulnerable
Sister describe,Mammalia,Carnivora,4817.263,1984.26,Vulnerable
Mention bed,Amphibia,Squamata,2928.591,348.62,Least Concern
Down before,Aves,Anura,3229.269,407.42,Endangered
Activity hope,Aves,Anura,535.258,2888.02,Near Threatened
Control drive,Mammalia,Primates,916.218,2492.15,Least Concern
Hope notice,Reptilia,Passeriformes,2968.685,1716.96,Critically Endangered
Him less,Actinopterygii,Carnivora,2846.02,1684.3,Extinct in the Wild
Wind something,Mammalia,Rodentia,4557.07,1822.24,Endangered
Machine enter,Mammalia,Primates,333.694,1219.11,Extinct in the Wild
Especially best,Reptilia,Passeriformes,2254.394,625.16,Endangered
Model job,Reptilia,Rodentia,734.25,1242.61,Extinct in the Wild
Daughter idea,Aves,Rodentia,2239.632,382.14,Least Concern
Artist current,Mammalia,Squamata,240.901,1512.39,Critically Endangered
Adult decision,Aves,Rodentia,4383.861,2595.27,Endangered
Off opportunity,Aves,Squamata,305.612,2743.7,Endangered
Very she,Mammalia,Passeriformes,231.05,2426.2,Extinct in the Wild
Situation seat,Amphibia,Carnivora,874.435,1159.47,Extinct in the Wild
Commercial shoulder,Aves,Anura,2855.719,1883.68,Vulnerable
Always science,Reptilia,Anura,4202.145,2949.32,Vulnerable
Measure reflect,Mammalia,Carnivora,368.162,2314.58,Critically Endangered
Defense agree,Reptilia,Carnivora,1623.139,729.42,Near Threatened
Record whatever,Actinopterygii,Primates,428.505,1462.56,Near Threatened
Far wall,Mammalia,Rodentia,4335.698,2347.17,Extinct in the Wild
Imagine win,Actinopterygii,Squamata,4202.396,1791.2,Endangered
Move ground,Actinopterygii,Carnivora,1192.92,1113.06,Endangered
Foreign word,Reptilia,Rodentia,4978.288,375.62,Critically Endangered
Add hospital,Actinopterygii,Rodentia,964.677,1161.97,Extinct in the Wild
