species,class,order,weight_kg,length_cm,conservation_status
Then require,Actinopterygii,Carnivora,3444.287,782.3,Vulnerable
Serve treat,Actinopterygii,Anura,1345.158,909.03,Extinct in the Wild
Free expect,Aves,Squamata,1279.729,2515.0,Vulnerable
Skin trouble,Mammalia,Primates,341.053,2747.74,Endangered
Past day,Aves,Squamata,935.12,2651.07,Near Threatened
Full later,Actinopterygii,Primates,2979.819,2186.9,Least Concern
Official number,Mammalia,Anura,2287.072,898.55,Endangered
Eat type,Actinopterygii,Primates,506.03,2752.12,Vulnerable
Fine production,Actinopterygii,Primates,2693.158,505.5,Extinct in the Wild
Remain else,Amphibia,Squamata,3014.735,1467.93,Endangered
Long central,Aves,Rodentia,2604.484,474.54,Least Concern
Early debate,Amphibia,Anura,237.133,2251.01,Extinct in the Wild
Establish industry,Mammalia,Carnivora,4802.74,2667.66,Least Concern
Deal message,Amphibia,Carnivora,2740.768,2875.69,Extinct in the Wild
Scientist ability,Mammalia,Passeriformes,391.004,104.65,Endangered
Beat Mrs,Amphibia,Rodentia,3917.621,450.4,Critically Endangered
Score hotel,Reptilia,Squamata,4022.395,908.69,Critically Endangered
His onto,Aves,Carnivora,3511.585,2670.0,Critically Endangered
Speech rock,Reptilia,Primates,924.514,1975.41,Extinct in the Wild
American doctor,Reptilia,Rodentia,1593.389,1658.32,Vulnerable
Office keep,Actinopterygii,Carnivora,4024.719,2533.93,Critically Endangered
Financial wife,Aves,Squamata,4801.056,2169.24,Least Concern
Across most,Reptilia,Passeriformes,250.15,1765.35,Extinct in the Wild
Market deep,Actinopterygii,Anura,1241.062,586.81,Extinct in the Wild
Teacher particular,Aves,Rodentia,2548.293,1366.49,Vulnerable
Street must,Actinopterygii,Primates,4713.103,927.71,Near Threatened
Represent bar,Reptilia,Primates,724.812,2789.66,Extinct in the Wild
Officer boy,Mammalia,Rodentia,460.818,1833.57,Extinct in the Wild
It marriage,Mammalia,Passeriformes,4956.458,1889.2,Endangered
Industry table,Actinopterygii,Primates,2870.843,1609.32,Critically Endangered
Push anything,Reptilia,Anura,4769.679,1036.53,Near Threatened
Cultural bring,Actinopterygii,Squamata,4895.23,2528.33,Critically Endangered
Training anyone,Mammalia,Anura,1259.841,819.31,Critically Endangered
Try sell,Reptilia,Carnivora,587.617,120.32,Vulnerable
Run great,Mammalia,Passeriformes,164.642,2210.92,Critically Endangered
Treat discuss,Mammalia,Primates,3275.89,2774.1,Least Concern
Anything perhaps,Actinopterygii,Primates,2713.753,1285.06,Extinct in the Wild
North pretty,Amphibia,Anura,2161.983,2462.66,Endangered
Lawyer ago,Aves,Squamata,3909.281,2099.72,Vulnerable
Power house,Reptilia,Rodentia,1087.919,1878.03,Critically Endangered
Future whom,Aves,Squamata,3503.916,2227.99,Vulnerable
Blood recently,Mammalia,Squamata,2031.722,2208.05,Extinct in the Wild
Training yes,Aves,Squamata,1532.23,303.48,Vulnerable
Science country,Amphibia,Rodentia,749.91,778.74,Endangered
Wear attack,Actinopterygii,Carnivora,2116.285,249.19,Critically Endangered
Art whether,Amphibia,Squamata,2300.281,1466.51,Vulnerable
Represent economy,Actinopterygii,Carnivora,1599.474,676.66,Endangered
Either allow,Reptilia,Passeriformes,1832.529,691.21,Vulnerable
Hit position,Reptilia,Anura,2926.909,2769.01,Near Threatened
Religious movement,Actinopterygii,Anura,580.837,2037.9,Endangered
Develop toward,Actinopterygii,Rodentia,2819.961,20.11,Least Concern
Day region,Aves,Primates,182.411,1804.06,Endangered
Republican movie,Amphibia,Squamata,2357.571,2306.4,Least Concern
There face,Mammalia,Rodentia,1153.062,508.82,Endangered
Treatment serious,Aves,Carnivora,3838.462,509.57,Critically Endangered
Run common,Aves,Passeriformes,4457.159,2226.41,Vulnerable
Second decade,Reptilia,Rodentia,4442.629,1885.96,Near Threatened
Attack child,Mammalia,Passeriformes,1773.147,2051.67,Least Concern
Garden size,Reptilia,Passeriformes,3472.161,2388.49,Least Concern
Here Republican,Actinopterygii,Rodentia,42.04,816.97,Endangered
Almost recently,Mammalia,Passeriformes,14.58,2825.32,Endangered
Various school,Amphibia,Passeriformes,4707.702,1643.82,Least Concern
Plant wait,Amphibia,Carnivora,1008.899,103.94,Vulnerable
Song low,Mammalia,Rodentia,4086.305,1984.37,Critically Endangered
Professional president,Reptilia,Passeriformes,4401.511,42.17,Endangered
Act central,Aves,Anura,2443.973,2957.1,Least Concern
Yes never,Mammalia,Passeriformes,1501.518,474.86,Endangered
Check character,Actinopterygii,Squamata,893.428,926.7,Critically Endangered
Sense food,Actinopterygii,Carnivora,4424.068,1435.8,Extinct in the Wild
Order list,Mammalia,Primates,2986.825,1280.95,Near Threatened
Budget role,Reptilia,Rodentia,143.933,1165.03,Vulnerable
Fish hand,Aves,Rodentia,4687.012,20.86,Extinct in the Wild
Fish budget,Mammalia,Passeriformes,1928.947,2101.99,Endangered
National leader,Reptilia,Carnivora,3679.799,2394.06,Endangered
International ever,Actinopterygii,Carnivora,219.608,1392.64,Extinct in the Wild
Six reality,Amphibia,Carnivora,4523.941,761.41,Least Concern
Hour ground,Amphibia,Carnivora,3818.965,748.12,Endangered
Know right,Aves,Primates,24.929,1495.46,Vulnerable
Very wrong,Aves,Squamata,3157.888,1380.83,Extinct in the Wild
Sense expect,Reptilia,Anura,518.332,1933.02,Extinct in the Wild
Gun how,Mammalia,Primates,3756.168,1141.59,Near Threatened
Real staff,Amphibia,Squamata,4871.832,2441.12,Least Concern
Number involve,Aves,Rodentia,3729.134,471.56,Critically Endangered
Range yeah,Mammalia,Squamata,4125.968,1054.8,Near Threatened
Suffer stop,Aves,Squamata,430.824,2716.38,Extinct in the Wild
Early agreement,Reptilia,Squamata,1616.604,1977.75,Critically Endangered
Computer student,Actinopterygii,Primates,1129.787,615.95,Extinct in the Wild
Ever however,Mammalia,Passeriformes,3453.578,2647.13,Near Threatened
Page western,Mammalia,Anura,1635.296,521.5,Near Threatened
Brother degree,Reptilia,Carnivora,3472.385,1405.27,Extinct in the Wild
Instead animal,Reptilia,Carnivora,3669.052,1623.78,Endangered
Do democratic,Reptilia,Carnivora,1526.711,710.68,Extinct in the Wild
Any officer,Reptilia,Rodentia,512.523,2638.1,Endangered
Name term,Amphibia,Squamata,563.796,2248.3,Critically Endangered
Out one,Amphibia,Anura,2876.792,393.11,Near Threatened
Person cultural,Reptilia,Passeriformes,522.397,991.45,Vulnerable
Purpose item,Aves,Anura,1605.035,706.73,Least Concern
Authority kitchen,Actinopterygii,Primates,250.51,2029.73,Extinct in the Wild
Paper me,Mammalia,Anura,4479.913,2010.65,Extinct in the Wild
