species,class,order,weight_kg,length_cm,conservation_status
Hotel resource,Amphibia,Primates,2698.399,2651.58,Least Concern
Third drive,Actinopterygii,Primates,1487.932,2541.01,Least Concern
Son page,Actinopterygii,Squamata,3359.773,1803.19,Endangered
Assume mouth,Amphibia,Anura,2609.627,1656.39,Least Concern
None history,Mammalia,Carnivora,1564.298,277.52,Extinct in the Wild
Show eight,Actinopterygii,Anura,4099.069,2017.36,Endangered
Only start,Amphibia,Anura,2597.977,1800.77,Least Concern
Once feeling,Actinopterygii,Primates,1392.598,2452.8,Vulnerable
Sit race,Mammalia,Carnivora,1075.316,2845.57,Critically Endangered
Also usually,Aves,Squamata,4593.397,2978.64,Vulnerable
Enjoy total,Actinopterygii,Passeriformes,4511.652,2490.72,Endangered
Artist door,Reptilia,Carnivora,1456.039,2931.49,Vulnerable
Moment concern,Reptilia,Primates,3304.789,2620.87,Critically Endangered
Room develop,Mammalia,Rodentia,2370.95,2719.28,Least Concern
Stuff other,Actinopterygii,Passeriformes,1780.379,2812.19,Least Concern
Budget resource,Reptilia,Primates,6.457,784.61,Critically Endangered
Miss one,Aves,Primates,4387.756,1075.15,Least Concern
Begin paper,Actinopterygii,Squamata,3163.445,519.84,Endangered
Discuss similar,Actinopterygii,Carnivora,3225.372,1870.39,Near Threatened
Most management,Mammalia,Squamata,2763.649,2035.12,Least Concern
Somebody station,Mammalia,Carnivora,2962.351,2200.4,Near Threatened
Community draw,Reptilia,Passeriformes,3764.281,2278.08,Near Threatened
Wide expert,Mammalia,Squamata,166.796,838.32,Critically Endangered
View hope,Actinopterygii,Primates,881.16,1961.49,Endangered
Small until,Reptilia,Squamata,2924.325,680.33,Endangered
Interesting of,Mammalia,Carnivora,574.31,1155.32,Least Concern
Drive money,Aves,Squamata,566.255,2359.79,Endangered
Senior per,Reptilia,Anura,196.12,1065.5,Vulnerable
Drug under,Reptilia,Anura,3778.147,943.22,Near Threatened
Stock one,Actinopterygii,Squamata,851.049,125.54,Least Concern
Career perhaps,Aves,Anura,4031.001,1070.18,Least Concern
Write machine,Mammalia,Squamata,2144.598,2984.36,Near Threatened
Institution maybe,Aves,Rodentia,1497.22,2273.16,Extinct in the Wild
Join number,Reptilia,Rodentia,1422.656,374.51,Endangered
Mother manage,Amphibia,Squamata,3161.269,1626.77,Endangered
Education hair,Amphibia,Carnivora,3837.883,1888.49,Vulnerable
Enter feel,Amphibia,Carnivora,1915.073,1883.9,Least Concern
Idea better,Actinopterygii,Carnivora,1467.06,299.64,Critically Endangered
Most marriage,Actinopterygii,Anura,4319.511,2585.69,Near Threatened
Magazine contain,Mammalia,Rodentia,1501.17,2496.51,Extinct in the Wild
Maybe around,Actinopterygii,Carnivora,843.231,750.56,Vulnerable
Draw sell,Amphibia,Passeriformes,1825.527,309.84,Vulnerable
Drug live,Actinopterygii,Anura,2946.215,641.58,Extinct in the Wild
Them development,Mammalia,Passeriformes,3827.049,2505.02,Vulnerable
South perform,Actinopterygii,Rodentia,2975.192,1628.7,Extinct in the Wild
Along front,Aves,Carnivora,2798.799,308.76,Near Threatened
Expect course,Actinopterygii,Passeriformes,2005.421,198.33,Extinct in the Wild
Her decade,Amphibia,Squamata,2562.943,2759.71,Critically Endangered
Argue attorney,Aves,Primates,1006.67,824.07,Least Concern
Federal including,Aves,Primates,1416.788,2608.73,Critically Endangered
Oil school,Aves,Anura,1626.759,2378.59,Least Concern
Trial why,Actinopterygii,Carnivora,598.11,1700.34,Extinct in the Wild
Enter information,Aves,Rodentia,3302.355,531.77,Least Concern
Partner from,Aves,Primates,3278.035,1760.12,Least Concern
Stand mention,Amphibia,Carnivora,1510.522,2299.59,Vulnerable
Able either,Reptilia,Carnivora,2689.914,168.35,Endangered
Morning cut,Mammalia,Primates,4408.768,1849.18,Extinct in the Wild
Trip tough,Reptilia,Carnivora,2419.071,2320.23,Near Threatened
Beyond fall,Mammalia,Primates,640.108,2840.4,Near Threatened
