species,class,order,weight_kg,length_cm,conservation_status
Either today,Mammalia,Rodentia,4503.46,2743.77,Vulnerable
Heart blue,Mammalia,Carnivora,244.128,2978.58,Least Concern
Job why,Mammalia,Primates,1807.272,1946.98,Vulnerable
Politics whole,Actinopterygii,Anura,2198.44,153.93,Least Concern
Treat affect,Actinopterygii,Anura,2717.897,2305.49,Extinct in the Wild
Simple industry,Mammalia,Primates,2186.724,563.97,Vulnerable
Kitchen environment,Mammalia,Squamata,373.183,2167.28,Extinct in the Wild
Large long,Mammalia,Anura,92.91,388.76,Critically Endangered
Walk kind,Aves,Anura,1534.003,1423.32,Vulnerable
Upon develop,Actinopterygii,Passeriformes,1883.677,1714.79,Vulnerable
Allow his,Amphibia,Primates,4075.371,2724.3,Vulnerable
Usually major,Actinopterygii,Squamata,3307.839,2343.48,Critically Endangered
Ready rate,Aves,Passeriformes,2160.911,2891.34,Vulnerable
Treatment then,Aves,Carnivora,4026.956,1722.76,Extinct in the Wild
Four never,Aves,Carnivora,527.998,970.41,Critically Endangered
Yourself decide,Aves,Anura,1052.717,38.08,Extinct in the Wild
Relationship likely,Mammalia,Passeriformes,2915.563,1832.66,Vulnerable
Image take,Actinopterygii,Carnivora,1127.88,129.99,Extinct in the Wild
Foreign east,Actinopterygii,Passeriformes,4030.527,1578.67,Near Threatened
Others general,Reptilia,Anura,3795.026,2549.74,Near Threatened
That return,Amphibia,Anura,4317.33,2678.14,Vulnerable
Security president,Actinopterygii,Carnivora,4909.745,249.96,Least Concern
Better some,Mammalia,Passeriformes,3144.363,100.3,Least Concern
Level keep,Amphibia,Rodentia,3847.934,108.44,Vulnerable
New small,Reptilia,Passeriformes,485.019,192.7,Endangered
Able character,Actinopterygii,Passeriformes,4690.75,2933.25,Near Threatened
How accept,Aves,Carnivora,3327.12,1245.36,Critically Endangered
Imagine the,Actinopterygii,Rodentia,441.343,2671.32,Endangered
Color news,Aves,Passeriformes,2422.378,2302.33,Extinct in the Wild
Kid collection,Reptilia,Rodentia,4432.717,2202.67,Extinct in the Wild
Understand story,Amphibia,Primates,4015.37,2555.44,Vulnerable
Glass work,Actinopterygii,Passeriformes,4677.509,2982.84,Endangered
Realize meet,Aves,Anura,334.778,2281.96,Least Concern
Especially name,Reptilia,Primates,2418.759,913.71,Extinct in the Wild
House agreement,Reptilia,Passeriformes,210.811,952.51,Endangered
Consumer town,Aves,Rodentia,1420.778,2660.08,Endangered
Recently other,Actinopterygii,Carnivora,1926.832,1247.22,Near Threatened
Fine which,Aves,Passeriformes,3728.529,2894.39,Endangered
Not know,Mammalia,Carnivora,2112.103,295.34,Least Concern
Modern total,Amphibia,Primates,4442.825,2460.65,Extinct in the Wild
Three a,Mammalia,Rodentia,3233.528,1937.7,Extinct in the Wild
When science,Actinopterygii,Carnivora,3707.919,728.27,Endangered
Later hear,Mammalia,Primates,3817.12,2259.67,Extinct in the Wild
Plant door,Amphibia,Anura,1461.138,1800.24,Extinct in the Wild
Imagine administration,Amphibia,Anura,3559.21,1222.93,Endangered
Never partner,Amphibia,Passeriformes,4012.248,2902.93,Vulnerable
Stage fire,Amphibia,Squamata,1527.354,2598.05,Vulnerable
Cut from,Mammalia,Primates,735.475,710.61,Extinct in the Wild
Pass serve,Actinopterygii,Passeriformes,3546.51,2364.35,Least Concern
He often,Actinopterygii,Carnivora,2387.401,1999.16,Critically Endangered
Fall most,Actinopterygii,Rodentia,1053.055,424.54,Near Threatened
Walk reach,Amphibia,Passeriformes,848.695,389.92,Vulnerable
Wife great,Reptilia,Passeriformes,780.039,805.58,Extinct in the Wild
Early cover,Mammalia,Rodentia,1850.63,964.12,Endangered
Country kind,Amphibia,Primates,4771.323,1506.31,Near Threatened
Know positive,Mammalia,Rodentia,1919.899,2145.65,Endangered
Manage truth,Amphibia,Squamata,1182.193,807.38,Extinct in the Wild
Game data,Aves,Rodentia,1281.256,293.47,Vulnerable
Real successful,Actinopterygii,Primates,850.31,2975.36,Critically Endangered
Method table,Mammalia,Anura,3922.122,248.16,Least Concern
Police professor,Aves,Squamata,2675.099,1904.99,Near Threatened
Lead building,Actinopterygii,Squamata,638.343,2494.73,Endangered
Coach bar,Aves,Primates,1415.005,1993.8,Near Threatened
Clear another,Amphibia,Rodentia,435.276,765.47,Extinct in the Wild
Notice require,Amphibia,Carnivora,3496.31,2746.08,Extinct in the Wild
Hard listen,Mammalia,Passeriformes,3350.293,345.42,Near Threatened
Keep case,Reptilia,Primates,2672.819,2231.18,Endangered
Professional there,Mammalia,Anura,2222.259,503.4,Least Concern
Appear true,Aves,Primates,3374.149,1848.16,Near Threatened
Authority part,Amphibia,Squamata,1302.151,2071.17,Critically Endangered
Then challenge,Reptilia,Primates,4840.842,382.84,Vulnerable
Win nearly,Amphibia,Carnivora,3872.129,765.01,Vulnerable
Support and,Amphibia,Squamata,377.055,602.25,Extinct in the Wild
None policy,Aves,Squamata,2621.732,2147.84,Extinct in the Wild
Century open,Amphibia,Primates,4199.834,1653.64,Near Threatened
Fact exist,Amphibia,Primates,4817.28,2663.11,Near Threatened
Table build,Aves,Primates,4213.643,2460.27,Endangered
Action them,Actinopterygii,Squamata,3813.716,464.55,Vulnerable
Military discover,Mammalia,Carnivora,1506.228,830.56,Near Threatened
Approach carry,Amphibia,Carnivora,1642.76,1780.74,Vulnerable
Lawyer act,Actinopterygii,Carnivora,2290.876,1273.4,Near Threatened
Box message,Reptilia,Anura,2756.865,65.56,Near Threatened
Treatment yourself,Reptilia,Rodentia,1739.592,372.17,Least Concern
Because light,Mammalia,Rodentia,2923.462,2961.39,Vulnerable
Six early,Aves,Anura,15.941,1169.75,Extinct in the Wild
Economy program,Mammalia,Anura,3642.214,674.16,Extinct in the Wild
Collection reveal,Reptilia,Carnivora,2930.846,2021.89,Extinct in the Wild
Training thought,Mammalia,Anura,4390.262,1793.85,Extinct in the Wild
Pressure option,Reptilia,Anura,71.514,1294.98,Near Threatened
Research compare,Reptilia,Rodentia,3257.449,1776.74,Endangered
Remember appear,Amphibia,Squamata,2216.134,1979.52,Critically Endangered
Back building,Mammalia,Rodentia,3858.592,1340.85,Endangered
Woman race,Mammalia,Rodentia,4064.52,1115.21,Least Concern
Current both,Actinopterygii,Passeriformes,2423.813,2650.53,Near Threatened
Improve nation,Amphibia,Primates,1195.376,1072.16,Endangered
State year,Reptilia,Passeriformes,2922.758,2388.6,Least Concern
Available huge,Amphibia,Rodentia,557.873,2544.79,Endangered
View watch,Actinopterygii,Squamata,1792.91,2942.99,Vulnerable
Beyond successful,Amphibia,Carnivora,4192.602,1476.71,Critically Endangered
Me around,Aves,Carnivora,3811.79,811.54,Vulnerable
For per,Aves,Squamata,4607.786,2941.52,Near Threatened
Her never,Reptilia,Carnivora,3241.617,1119.11,Critically Endangered
Let trade,Actinopterygii,Squamata,664.194,2024.47,Vulnerable
Green another,Mammalia,Carnivora,4596.501,1563.84,Critically Endangered
Allow list,Mammalia,Anura,29.5,2167.64,Extinct in the Wild
Community allow,Actinopterygii,Rodentia,4824.956,2086.73,Near Threatened
Behavior when,Amphibia,Passeriformes,402.761,1798.79,Endangered
Sing site,Reptilia,Primates,4401.793,2717.02,Extinct in the Wild
Pay course,Mammalia,Anura,1677.995,1064.43,Near Threatened
Where family,Mammalia,Anura,2298.004,2132.9,Critically Endangered
Off policy,Amphibia,Passeriformes,4516.724,164.65,Extinct in the Wild
Rest southern,Amphibia,Passeriformes,3324.157,470.43,Vulnerable
Sea push,Reptilia,Squamata,4686.972,2455.06,Vulnerable
Than indeed,Actinopterygii,Squamata,4746.232,2228.62,Extinct in the Wild
Energy teacher,Aves,Anura,2073.236,493.5,Extinct in the Wild
Customer article,Amphibia,Rodentia,4496.739,1636.2,Extinct in the Wild
Model perhaps,Mammalia,Carnivora,4303.232,63.65,Near Threatened
Back relate,Reptilia,Passeriformes,764.272,353.72,Near Threatened
Move live,Mammalia,Rodentia,379.0,1968.8,Least Concern
Every tonight,Mammalia,Primates,3989.467,2191.72,Vulnerable
Bar four,Reptilia,Anura,1856.943,1850.17,Extinct in the Wild
Gun apply,Amphibia,Primates,739.46,180.05,Endangered
