species,class,order,weight_kg,length_cm,conservation_status
War call,Mammalia,Carnivora,981.134,1355.59,Critically Endangered
Garden rise,Reptilia,Primates,3084.534,454.2,Critically Endangered
Kid huge,Amphibia,Passeriformes,2268.859,2683.79,Near Threatened
Plant fact,Aves,Squamata,3060.785,1760.01,Least Concern
Hit teacher,Reptilia,Anura,2537.599,2040.68,Extinct in the Wild
College become,Reptilia,Carnivora,4177.254,1884.86,Least Concern
Audience thing,Actinopterygii,Primates,4849.731,905.43,Endangered
Think ready,Reptilia,Anura,4598.555,322.31,Near Threatened
Half study,Aves,Carnivora,3187.321,2332.01,Least Concern
Center true,Actinopterygii,Rodentia,3436.163,2658.97,Vulnerable
Able perhaps,Aves,Rodentia,2218.087,562.95,Endangered
Threat night,Actinopterygii,Squamata,3609.047,1985.54,Near Threatened
Culture choose,Aves,Anura,1639.51,2226.21,Near Threatened
Up age,Aves,Anura,4183.01,426.31,Endangered
One parent,Reptilia,Rodentia,1880.692,1427.6,Critically Endangered
Civil agree,Reptilia,Carnivora,411.801,2806.89,Near Threatened
Result energy,Reptilia,Rodentia,940.876,1911.59,Extinct in the Wild
Clear poor,Amphibia,Passeriformes,4760.93,45.93,Vulnerable
Air on,Reptilia,Anura,4989.389,185.24,Near Threatened
Animal moment,Actinopterygii,Rodentia,1017.523,2080.76,Least Concern
Treatment few,Amphibia,Anura,1385.374,350.79,Critically Endangered
Mr increase,Actinopterygii,Passeriformes,1128.634,2549.7,Critically Endangered
Seat these,Reptilia,Rodentia,3918.318,2365.51,Endangered
Star development,Aves,Rodentia,4692.653,474.04,Vulnerable
Quite return,Reptilia,Rodentia,2557.159,575.81,Extinct in the Wild
Region dog,Reptilia,Primates,2810.112,2268.0,Critically Endangered
House that,Actinopterygii,Carnivora,2839.305,2320.13,Least Concern
Avoid safe,Reptilia,Rodentia,3535.064,1545.21,Near Threatened
Your section,Mammalia,Carnivora,3283.36,2546.0,Least Concern
Environment military,Mammalia,Primates,4930.08,1591.31,Critically Endangered
Worker run,Mammalia,Anura,2430.593,123.54,Vulnerable
Nation letter,Aves,Carnivora,3323.567,2426.7,Vulnerable
Single executive,Amphibia,Rodentia,4708.337,147.01,Least Concern
Would personal,Aves,Carnivora,51.694,1135.99,Least Concern
Ready begin,Aves,Rodentia,1090.245,2361.34,Endangered
Dog these,Actinopterygii,Rodentia,4660.796,450.76,Near Threatened
Quality hospital,Reptilia,Rodentia,1863.532,1458.76,Near Threatened
Choice wish,Mammalia,Carnivora,2698.192,662.85,Vulnerable
Environment condition,Reptilia,Carnivora,1708.472,457.71,Vulnerable
Suddenly enough,Reptilia,Carnivora,3620.879,313.81,Least Concern
Meeting smile,Aves,Squamata,1470.386,1623.58,Near Threatened
Decide girl,Reptilia,Anura,251.104,934.83,Critically Endangered
Commercial various,Reptilia,Passeriformes,2767.053,1639.81,Endangered
Energy force,Aves,Passeriformes,2422.354,480.39,Endangered
Send people,Aves,Anura,1795.903,1399.67,Vulnerable
Pattern skill,Aves,Rodentia,907.034,543.58,Least Concern
Position actually,Mammalia,Anura,4958.542,1863.39,Critically Endangered
Technology standard,Mammalia,Primates,2307.217,2595.82,Near Threatened
Authority forward,Reptilia,Squamata,3812.822,1895.15,Vulnerable
Issue whole,Actinopterygii,Carnivora,4608.44,2380.27,Extinct in the Wild
Skill front,Reptilia,Carnivora,477.617,1406.31,Extinct in the Wild
Later large,Mammalia,Primates,3906.096,691.77,Extinct in the Wild
Kitchen feel,Actinopterygii,Primates,3472.042,822.24,Endangered
Meet although,Mammalia,Carnivora,2482.439,807.55,Least Concern
Which work,Aves,Passeriformes,4406.125,1766.35,Critically Endangered
Suddenly better,Actinopterygii,Rodentia,3734.215,1370.88,Least Concern
Arm effect,Amphibia,Carnivora,1520.444,692.62,Endangered
After question,Reptilia,Primates,2281.008,294.88,Near Threatened
Away mission,Mammalia,Anura,3330.707,2596.02,Near Threatened
Bank account,Actinopterygii,Squamata,1800.839,2749.04,Endangered
Number throughout,Reptilia,Carnivora,1221.711,1852.72,Vulnerable
Hospital interesting,Reptilia,Passeriformes,4121.656,829.45,Extinct in the Wild
His manager,Aves,Squamata,3743.088,2699.95,Vulnerable
Discussion public,Actinopterygii,Rodentia,3624.913,1891.73,Near Threatened
Table direction,Amphibia,Primates,237.009,377.11,Extinct in the Wild
Much contain,Amphibia,Carnivora,514.694,1539.78,Critically Endangered
First themselves,Aves,Primates,3911.715,2680.76,Near Threatened
Federal defense,Actinopterygii,Rodentia,3854.067,566.23,Extinct in the Wild
Foot new,Aves,Passeriformes,2116.476,1547.77,Least Concern
Above indeed,Mammalia,Carnivora,2009.95,1419.24,Extinct in the Wild
Term back,Amphibia,Primates,2834.67,1831.4,Vulnerable
Article whole,Mammalia,Anura,976.737,1277.89,Critically Endangered
National seek,Aves,Carnivora,2537.493,1607.49,Critically Endangered
While moment,Actinopterygii,Squamata,1368.661,260.68,Near Threatened
While become,Mammalia,Squamata,806.807,1886.16,Extinct in the Wild
Culture themselves,Aves,Passeriformes,909.954,2317.19,Vulnerable
Standard five,Mammalia,Rodentia,1122.722,226.46,Near Threatened
Measure TV,Mammalia,Passeriformes,1289.767,2681.23,Near Threatened
Senior add,Aves,Passeriformes,231.985,840.64,Vulnerable
City for,Reptilia,Passeriformes,3641.415,124.88,Critically Endangered
Very cut,Mammalia,Primates,984.527,1977.17,Critically Endangered
Let remember,Aves,Carnivora,3742.575,405.5,Endangered
Decision may,Amphibia,Anura,2210.455,1435.44,Critically Endangered
Try voice,Aves,Passeriformes,3478.761,369.92,Extinct in the Wild
Do thank,Amphibia,Primates,1951.358,832.49,Endangered
Say provide,Amphibia,Anura,2479.011,1907.37,Vulnerable
Situation partner,Amphibia,Squamata,1964.647,2992.37,Near Threatened
Seek human,Actinopterygii,Carnivora,4408.203,1769.97,Endangered
Mean coach,Actinopterygii,Squamata,1716.54,812.66,Endangered
Some set,Reptilia,Primates,4153.174,156.49,Endangered
Break task,Actinopterygii,Rodentia,2310.335,2671.6,Endangered
Everything hospital,Reptilia,Passeriformes,499.798,799.04,Vulnerable
Manage will,Actinopterygii,Carnivora,1700.946,2229.35,Endangered
Make security,Mammalia,Primates,1007.637,523.3,Vulnerable
Mind deal,Aves,Squamata,4541.938,136.15,Endangered
Letter suffer,Mammalia,Carnivora,4979.043,868.04,Extinct in the Wild
Money receive,Amphibia,Carnivora,1780.165,2112.2,Vulnerable
Task just,Aves,Anura,40.787,2502.45,Least Concern
Exactly indicate,Actinopterygii,Passeriformes,3059.054,1498.63,Least Concern
Rate according,Reptilia,Rodentia,4299.212,2206.02,Extinct in the Wild
Seven night,Amphibia,Primates,1381.181,2078.86,Near Threatened
Manager lay,Actinopterygii,Squamata,3360.794,1011.06,Extinct in the Wild
Collection animal,Aves,Passeriformes,4583.071,1439.52,Endangered
Shoulder poor,Actinopterygii,Rodentia,3092.22,481.53,Near Threatened
International difficult,Aves,Passeriformes,4245.407,1728.66,Extinct in the Wild
Charge others,Aves,Passeriformes,2520.19,525.29,Critically Endangered
Writer get,Reptilia,Carnivora,3626.481,2831.22,Near Threatened
Like star,Mammalia,Carnivora,3229.432,345.93,Vulnerable
Former support,Mammalia,Carnivora,693.335,1716.74,Least Concern
Whole character,Reptilia,Squamata,1515.079,2365.09,Critically Endangered
Also ability,Amphibia,Squamata,4221.182,2514.43,Critically Endangered
Full trouble,Actinopterygii,Passeriformes,2382.115,632.05,Near Threatened
