species,class,order,weight_kg,length_cm,conservation_status
Second control,Reptilia,Carnivora,3263.994,1467.84,Extinct in the Wild
Local they,Amphibia,Rodentia,2178.478,1626.22,Critically Endangered
Simply difficult,Amphibia,Carnivora,2592.782,1406.06,Least Concern
Letter firm,Actinopterygii,Rodentia,2030.723,1302.6,Extinct in the Wild
Language trip,Aves,Carnivora,3067.494,1508.87,Endangered
Recent me,Aves,Passeriformes,314.222,947.87,Vulnerable
Responsibility cost,Aves,Squamata,1854.845,792.67,Vulnerable
Anything media,Amphibia,Rodentia,2605.482,611.17,Endangered
Raise wear,Actinopterygii,Squamata,3079.875,1297.05,Extinct in the Wild
City table,Actinopterygii,Primates,288.919,2592.19,Critically Endangered
Citizen record,Amphibia,Squamata,3887.499,2444.19,Extinct in the Wild
Choice eat,Aves,Primates,377.769,1101.97,Vulnerable
Worker project,Mammalia,Carnivora,2617.26,250.08,Endangered
International fish,Reptilia,Anura,1637.303,1064.54,Endangered
Both only,Actinopterygii,Carnivora,2507.242,1407.08,Extinct in the Wild
Goal mother,Actinopterygii,Carnivora,392.232,1803.24,Vulnerable
Series art,Aves,Rodentia,1106.121,808.27,Near Threatened
Throw head,Actinopterygii,Rodentia,2727.867,969.9,Endangered
Very analysis,Reptilia,Passeriformes,4927.64,128.93,Near Threatened
Subject news,Reptilia,Squamata,1605.295,425.15,Critically Endangered
Program energy,Reptilia,Squamata,262.566,2852.21,Extinct in the Wild
Tv participant,Amphibia,Passeriformes,3314.592,1414.07,Extinct in the Wild
Next relationship,Aves,Passeriformes,211.541,2124.46,Vulnerable
Notice dinner,Aves,Anura,1002.335,2294.3,Least Concern
Our where,Amphibia,Passeriformes,1734.934,1537.81,Least Concern
Power student,Aves,Rodentia,3336.51,2369.18,Vulnerable
Perform memory,Amphibia,Primates,4488.109,67.69,Least Concern
Yard newspaper,Aves,Squamata,2737.393,857.61,Vulnerable
Account something,Amphibia,Squamata,3090.659,317.08,Vulnerable
Dream might,Aves,Anura,2157.448,2330.33,Endangered
Old most,Actinopterygii,Passeriformes,670.241,85.97,Endangered
Financial light,Actinopterygii,Passeriformes,640.917,1961.06,Vulnerable
Notice say,Reptilia,Primates,1984.415,1901.18,Near Threatened
To help,Mammalia,Passeriformes,2211.613,2737.46,Vulnerable
Move everything,Actinopterygii,Passeriformes,2865.284,648.12,Least Concern
Listen young,Amphibia,Rodentia,89.676,1561.65,Near Threatened
Position street,Amphibia,Passeriformes,1132.817,1578.3,Vulnerable
Stage particularly,Reptilia,Rodentia,2303.283,2810.5,Vulnerable
See break,Reptilia,Passeriformes,4214.454,1160.63,Endangered
