species,class,order,weight_kg,length_cm,conservation_status
Offer specific,Reptilia,Carnivora,1506.547,2858.71,Vulnerable
Have process,Reptilia,Passeriformes,2568.31,1019.96,Endangered
Rich western,Mammalia,Rodentia,347.214,1388.93,Near Threatened
Benefit property,Mammalia,Passeriformes,2569.477,463.95,Vulnerable
On over,Aves,Primates,3685.112,2271.28,Critically Endangered
Management can,Amphibia,Rodentia,3711.908,589.16,Vulnerable
How than,Mammalia,Carnivora,2695.389,1000.38,Vulnerable
Media information,Aves,Carnivora,1801.075,891.2,Least Concern
Condition politics,Aves,Passeriformes,2652.621,1685.48,Endangered
Wall west,Actinopterygii,Rodentia,3016.525,238.73,Endangered
Run event,Amphibia,Anura,3559.11,492.92,Near Threatened
Grow speak,Reptilia,Rodentia,2556.17,2653.86,Vulnerable
Measure trip,Mammalia,Primates,2460.089,1153.5,Vulnerable
Continue allow,Mammalia,Anura,159.865,1003.02,Least Concern
Partner today,Reptilia,Squamata,3647.643,435.0,Near Threatened
Successful more,Mammalia,Squamata,2136.325,2094.22,Near Threatened
Report drop,Mammalia,Squamata,2367.388,784.9,Near Threatened
Professor eat,Reptilia,Passeriformes,4597.974,546.44,Endangered
Put key,Amphibia,Carnivora,2067.276,929.17,Near Threatened
Modern challenge,Actinopterygii,Anura,876.115,170.73,Extinct in the Wild
Address relationship,Actinopterygii,Rodentia,2432.79,1524.72,Near Threatened
Change occur,Aves,Primates,4845.785,1041.28,Vulnerable
Agent how,Mammalia,Carnivora,2172.684,1677.0,Extinct in the Wild
Yet main,Actinopterygii,Anura,3346.507,746.61,Least Concern
Pretty child,Mammalia,Primates,250.365,1344.13,Least Concern
Strong particularly,Actinopterygii,Primates,4559.521,114.87,Vulnerable
Too quite,Mammalia,Carnivora,300.816,1346.97,Vulnerable
Outside find,Amphibia,Passeriformes,4719.777,728.52,Extinct in the Wild
Country officer,Aves,Anura,1150.442,2244.56,Critically Endangered
Issue above,Actinopterygii,Passeriformes,1383.134,2548.64,Extinct in the Wild
Decision hotel,Actinopterygii,Squamata,3723.059,2586.52,Extinct in the Wild
Available wide,Actinopterygii,Rodentia,2819.021,344.73,Endangered
Near similar,Mammalia,Anura,3260.467,2235.8,Critically Endangered
Than when,Reptilia,Rodentia,4149.375,2972.44,Endangered
Point new,Actinopterygii,Carnivora,2487.968,1781.55,Vulnerable
General have,Amphibia,Anura,2431.239,1754.91,Vulnerable
Treatment parent,Actinopterygii,Carnivora,864.207,531.56,Vulnerable
Face thought,Aves,Primates,4849.203,2198.94,Extinct in the Wild
Create guess,Actinopterygii,Passeriformes,351.074,2487.61,Extinct in the Wild
Behavior month,Aves,Rodentia,3879.277,1981.03,Critically Endangered
Over loss,Reptilia,Primates,4847.269,763.58,Endangered
Quite find,Aves,Primates,2565.565,1577.0,Vulnerable
Minute may,Actinopterygii,Rodentia,4192.649,808.07,Least Concern
Market situation,Mammalia,Anura,1474.86,2386.65,Least Concern
Per who,Aves,Squamata,4006.35,2478.24,Near Threatened
Social debate,Mammalia,Anura,1183.111,1379.85,Vulnerable
Great teach,Reptilia,Rodentia,3157.644,653.55,Vulnerable
True remain,Actinopterygii,Anura,1172.042,1502.03,Least Concern
Piece edge,Actinopterygii,Carnivora,4335.533,1752.69,Critically Endangered
Themselves structure,Aves,Anura,4945.921,1814.78,Extinct in the Wild
Her old,Reptilia,Primates,4361.33,1664.0,Near Threatened
Trade pressure,Mammalia,Anura,796.18,307.29,Vulnerable
Kitchen yet,Aves,Squamata,2175.603,1910.58,Endangered
Card enough,Reptilia,Squamata,860.892,1943.33,Critically Endangered
The leg,Amphibia,Primates,2506.51,238.31,Least Concern
Local finish,Reptilia,Passeriformes,1886.259,793.46,Endangered
Rise either,Amphibia,Anura,3379.179,1397.86,Extinct in the Wild
Heart citizen,Amphibia,Passeriformes,1771.909,1129.23,Endangered
Traditional red,Aves,Anura,1537.718,387.58,Near Threatened
Chair talk,Reptilia,Anura,511.608,513.3,Extinct in the Wild
Human TV,Aves,Passeriformes,896.444,400.71,Endangered
Green likely,Aves,Carnivora,4479.936,1487.04,Critically Endangered
Weight perhaps,Actinopterygii,Carnivora,1904.698,1361.17,Extinct in the Wild
Report president,Aves,Anura,2853.399,835.32,Extinct in the Wild
Charge public,Reptilia,Passeriformes,3018.732,21.67,Vulnerable
Believe cover,Mammalia,Rodentia,2840.547,562.21,Critically Endangered
Technology machine,Amphibia,Anura,320.234,1095.39,Near Threatened
Care site,Aves,Carnivora,414.138,2673.3,Critically Endangered
Certainly half,Aves,Carnivora,300.038,1655.83,Vulnerable
Between address,Actinopterygii,Primates,3169.381,48.4,Critically Endangered
Customer course,Mammalia,Squamata,2202.645,1795.65,Vulnerable
With detail,Aves,Rodentia,284.909,546.0,Critically Endangered
Network coach,Mammalia,Rodentia,2344.72,445.07,Extinct in the Wild
Wait buy,Reptilia,Primates,2542.334,218.56,Endangered
Front gas,Amphibia,Passeriformes,3507.779,1056.41,Least Concern
Heavy home,Mammalia,Anura,323.009,1245.87,Least Concern
Instead join,Reptilia,Passeriformes,337.716,2932.89,Extinct in the Wild
Very arrive,Mammalia,Anura,884.333,976.62,Endangered
Walk you,Reptilia,Rodentia,294.361,1622.38,Near Threatened
Week team,Amphibia,Anura,4331.114,2797.85,Critically Endangered
Car mind,Mammalia,Primates,234.629,2728.43,Critically Endangered
Writer bag,Mammalia,Anura,2354.327,2105.91,Extinct in the Wild
Drop miss,Amphibia,Anura,1362.172,426.17,Least Concern
Name almost,Mammalia,Carnivora,3169.665,1298.01,Vulnerable
Base mouth,Reptilia,Primates,702.677,1676.83,Extinct in the Wild
Sit shake,Amphibia,Squamata,2983.263,2863.07,Vulnerable
Guess sing,Aves,Carnivora,4151.906,207.72,Near Threatened
Religious way,Aves,Passeriformes,4198.089,2719.0,Critically Endangered
Model gun,Aves,Primates,4633.847,2660.27,Vulnerable
Sure beyond,Mammalia,Squamata,2012.853,52.08,Least Concern
Condition sound,Mammalia,Primates,4052.294,1455.62,Extinct in the Wild
High change,Reptilia,Primates,3680.322,695.58,Critically Endangered
Yard decide,Aves,Rodentia,2449.464,427.91,Endangered
Girl military,Aves,Anura,1337.837,381.0,Vulnerable
View news,Aves,Anura,1168.075,1827.1,Vulnerable
Despite along,Mammalia,Rodentia,1888.165,94.11,Extinct in the Wild
Whole I,Mammalia,Primates,3499.125,492.57,Near Threatened
Represent well,Amphibia,Primates,3879.524,1466.49,Least Concern
Rest difference,Aves,Anura,1976.192,837.11,Least Concern
Create already,Mammalia,Passeriformes,1884.477,2325.71,Vulnerable
Figure star,Aves,Passeriformes,783.023,2519.2,Endangered
Letter often,Aves,Anura,1031.749,2825.67,Near Threatened
Number tree,Reptilia,Passeriformes,1072.643,2741.69,Extinct in the Wild
Summer that,Amphibia,Anura,1074.792,2698.61,Critically Endangered
Financial teacher,Aves,Rodentia,52.326,239.85,Least Concern
Behind recent,Aves,Primates,16.894,2184.38,Endangered
Carry arrive,Amphibia,Anura,366.662,873.46,Extinct in the Wild
Thank lawyer,Reptilia,Squamata,244.783,627.79,Near Threatened
City behavior,Amphibia,Primates,4829.677,201.41,Extinct in the Wild
Effect defense,Actinopterygii,Primates,3850.505,983.33,Critically Endangered
Event keep,Amphibia,Squamata,1822.912,2806.57,Extinct in the Wild
Head particular,Amphibia,Rodentia,932.937,1631.28,Near Threatened
Especially long,Actinopterygii,Primates,2239.18,2131.97,Least Concern
Play seem,Mammalia,Passeriformes,1826.922,524.48,Near Threatened
Fall lose,Mammalia,Passeriformes,2985.689,1362.9,Least Concern
Road should,Mammalia,Passeriformes,2287.877,1978.23,Vulnerable
Course keep,Actinopterygii,Passeriformes,2747.104,1083.16,Critically Endangered
Five participant,Actinopterygii,Passeriformes,1143.526,2400.49,Endangered
Space along,Amphibia,Squamata,1358.628,4.65,Near Threatened
But miss,Actinopterygii,Squamata,1356.891,2953.03,Least Concern
Form should,Reptilia,Primates,4546.817,1282.8,Vulnerable
Career would,Amphibia,Anura,4520.143,354.14,Least Concern
Who newspaper,Reptilia,Passeriformes,1631.562,95.28,Least Concern
Experience fly,Reptilia,Rodentia,3301.157,221.32,Endangered
Rule discussion,Mammalia,Passeriformes,3496.661,2948.34,Near Threatened
Treatment cup,Actinopterygii,Anura,1624.197,1473.36,Critically Endangered
Among theory,Actinopterygii,Anura,4958.411,2557.25,Least Concern
Price they,Mammalia,Anura,2250.321,2005.19,Critically Endangered
Five people,Mammalia,Squamata,4829.043,2987.17,Least Concern
Recently scene,Mammalia,Squamata,1256.354,1743.58,Least Concern
Statement subject,Mammalia,Squamata,1225.656,1239.31,Vulnerable
Production within,Reptilia,Squamata,1522.586,123.83,Endangered
Prevent campaign,Actinopterygii,Anura,3099.253,2754.99,Vulnerable
Visit item,Actinopterygii,Primates,3830.783,2341.7,Critically Endangered
Up attention,Mammalia,Rodentia,1425.598,434.78,Near Threatened
Federal apply,Reptilia,Passeriformes,3581.176,2280.27,Least Concern
Prepare themselves,Aves,Squamata,4629.893,1266.65,Critically Endangered
Into point,Aves,Carnivora,3372.907,2867.6,Extinct in the Wild
Stuff idea,Reptilia,Squamata,3590.12,326.05,Endangered
Seven price,Mammalia,Squamata,2492.518,303.43,Least Concern
Nearly different,Amphibia,Squamata,827.765,784.66,Critically Endangered
Religious candidate,Amphibia,Carnivora,4025.92,2084.9,Near Threatened
Goal turn,Aves,Primates,829.501,1716.27,Endangered
Such war,Mammalia,Passeriformes,2805.362,747.65,Critically Endangered
Maintain blood,Amphibia,Anura,576.395,1658.27,Near Threatened
Tough choice,Amphibia,Squamata,1874.023,1986.61,Vulnerable
Type law,Aves,Carnivora,333.39,2706.61,Critically Endangered
Discussion majority,Amphibia,Carnivora,1171.825,1822.13,Extinct in the Wild
Benefit approach,Actinopterygii,Anura,2170.11,419.76,Vulnerable
He blue,Aves,Anura,3525.266,1260.74,Extinct in the Wild
Finally that,Mammalia,Primates,3550.573,1082.23,Least Concern
Them focus,Mammalia,Carnivora,3611.548,1309.91,Extinct in the Wild
Among family,Aves,Passeriformes,2535.332,42.09,Least Concern
People history,Mammalia,Carnivora,1416.026,1450.92,Near Threatened
Ask event,Reptilia,Carnivora,1758.806,1216.5,Extinct in the Wild
Business understand,Mammalia,Squamata,1597.743,1096.39,Extinct in the Wild
Team share,Mammalia,Anura,1068.122,1781.52,Extinct in the Wild
Authority car,Mammalia,Anura,4784.371,163.58,Vulnerable
Prove lay,Amphibia,Anura,2508.196,2386.1,Least Concern
