species,class,order,weight_kg,length_cm,conservation_status
Mr operation,Aves,Carnivora,4875.546,1515.71,Endangered
Treatment hit,Actinopterygii,Squamata,2690.567,2570.7,Endangered
College gun,Amphibia,Squamata,4171.642,629.74,Least Concern
Generation market,Mammalia,Anura,4620.912,1534.46,Endangered
Live realize,Actinopterygii,Squamata,2344.559,1908.77,Least Concern
Mission position,Actinopterygii,Rodentia,4075.039,1084.54,Least Concern
Phone chair,Actinopterygii,Primates,162.402,96.67,Least Concern
Almost senior,Amphibia,Rodentia,3671.166,2789.41,Vulnerable
Ball democratic,Aves,Carnivora,3737.691,749.35,Critically Endangered
Mind million,Reptilia,Primates,1131.23,399.04,Least Concern
Lawyer outside,Mammalia,Passeriformes,4454.434,1518.81,Vulnerable
Central break,Amphibia,Squamata,123.419,1546.18,Extinct in the Wild
Offer item,Reptilia,Passeriformes,2155.794,1089.92,Endangered
Ball blue,Amphibia,Passeriformes,657.869,70.71,Endangered
Black think,Aves,Anura,1555.329,288.23,Vulnerable
Water ago,Reptilia,Rodentia,4233.017,2271.71,Least Concern
Defense create,Actinopterygii,Primates,4895.9,1238.29,Critically Endangered
Offer role,Mammalia,Carnivora,1938.667,2976.4,Extinct in the Wild
Bill professor,Mammalia,Carnivora,4909.997,861.74,Critically Endangered
Individual perform,Actinopterygii,Anura,3642.21,52.26,Critically Endangered
Key many,Mammalia,Carnivora,2732.344,778.6,Vulnerable
Thank kind,Actinopterygii,Carnivora,3503.663,1062.81,Critically Endangered
Six series,Amphibia,Anura,733.733,2688.96,Endangered
Interesting charge,Actinopterygii,Anura,477.682,374.25,Vulnerable
Artist rest,Reptilia,Anura,3048.631,695.66,Vulnerable
Entire machine,Aves,Squamata,2459.435,2299.25,Critically Endangered
Purpose tend,Actinopterygii,Rodentia,2173.729,706.01,Vulnerable
Raise say,Reptilia,Carnivora,1045.36,639.3,Endangered
Store score,Aves,Carnivora,3785.836,1131.3,Critically Endangered
Method task,Actinopterygii,Primates,2567.299,347.17,Least Concern
