species,class,order,weight_kg,length_cm,conservation_status
Find economy,Mammalia,Rodentia,386.243,1608.36,Near Threatened
Off security,Amphibia,Carnivora,2440.872,544.27,Near Threatened
Kind experience,Amphibia,Anura,857.201,2814.18,Near Threatened
Treatment eye,Mammalia,Passeriformes,2722.995,331.23,Endangered
Attack group,Mammalia,Carnivora,4392.035,1069.22,Endangered
Chance early,Actinopterygii,Primates,500.55,2268.46,Extinct in the Wild
Ago method,Mammalia,Squamata,1370.652,2914.16,Extinct in the Wild
Recent sort,Amphibia,Anura,11.918,654.51,Near Threatened
Science pay,Amphibia,Passeriformes,1615.406,644.96,Critically Endangered
Hair beautiful,Aves,Carnivora,783.348,642.97,Extinct in the Wild
And hundred,Actinopterygii,Squamata,4346.439,1881.25,Least Concern
Kitchen front,Reptilia,Carnivora,4346.549,2465.36,Near Threatened
Necessary exactly,Actinopterygii,Primates,2055.815,905.97,Near Threatened
Yourself they,Actinopterygii,Passeriformes,1403.439,2833.64,Vulnerable
Tough its,Amphibia,Passeriformes,66.095,1490.53,Vulnerable
Wish miss,Mammalia,Squamata,1552.397,2622.85,Vulnerable
Hour operation,Mammalia,Rodentia,2404.435,1842.72,Extinct in the Wild
Management decide,Reptilia,Anura,636.431,1625.37,Vulnerable
Move first,Mammalia,Anura,2737.162,1651.84,Critically Endangered
Leg large,Mammalia,Carnivora,185.951,1532.6,Endangered
Society table,Actinopterygii,Passeriformes,2305.409,1679.64,Endangered
Wrong surface,Amphibia,Passeriformes,2979.097,1597.55,Endangered
Organization central,Mammalia,Anura,2044.301,2510.13,Critically Endangered
Part return,Aves,Anura,446.474,622.06,Endangered
Trial drop,Reptilia,Primates,583.122,1661.59,Vulnerable
Make reach,Reptilia,Primates,2707.996,1160.14,Least Concern
Campaign no,Mammalia,Primates,2903.54,1156.99,Critically Endangered
Same owner,Reptilia,Carnivora,4701.457,78.21,Extinct in the Wild
Easy data,Amphibia,Primates,1683.71,737.9,Endangered
Others international,Aves,Rodentia,368.122,541.48,Vulnerable
Reveal sometimes,Mammalia,Passeriformes,1371.005,2087.11,Critically Endangered
Room how,Actinopterygii,Passeriformes,4035.896,537.11,Endangered
End stay,Aves,Primates,3949.947,2248.95,Least Concern
Modern recent,Aves,Rodentia,2203.28,119.38,Critically Endangered
Eat feel,Mammalia,Primates,2446.351,2203.81,Critically Endangered
Kid serve,Mammalia,Primates,2838.702,2820.65,Endangered
Small pretty,Mammalia,Anura,986.585,534.53,Near Threatened
Possible method,Aves,Squamata,2691.43,896.15,Endangered
Soldier yeah,Actinopterygii,Primates,644.074,1340.93,Extinct in the Wild
Serve ahead,Actinopterygii,Rodentia,2425.778,1682.68,Critically Endangered
Reflect develop,Reptilia,Passeriformes,3491.935,1300.38,Vulnerable
Sport participant,Mammalia,Passeriformes,1256.896,1208.8,Critically Endangered
Staff because,Amphibia,Carnivora,2788.943,2065.15,Least Concern
Consider Mrs,Reptilia,Anura,4028.233,2177.42,Extinct in the Wild
Test practice,Actinopterygii,Carnivora,4808.51,2277.43,Critically Endangered
Be increase,Aves,Primates,3813.432,1159.52,Extinct in the Wild
Election relationship,Actinopterygii,Carnivora,2383.392,2241.75,Least Concern
Risk all,Mammalia,Rodentia,4415.39,2938.62,Endangered
Forget administration,Mammalia,Rodentia,2497.303,870.76,Endangered
Four consider,Aves,Anura,3829.198,2802.06,Vulnerable
Star election,Mammalia,Passeriformes,2670.995,1165.35,Extinct in the Wild
These cost,Aves,Primates,4494.102,2708.28,Endangered
Many high,Reptilia,Rodentia,53.856,270.51,Near Threatened
Fear parent,Amphibia,Anura,1812.932,751.94,Least Concern
Offer technology,Reptilia,Anura,4644.044,1428.53,Near Threatened
Special mention,Reptilia,Primates,2599.187,1497.52,Extinct in the Wild
Visit daughter,Actinopterygii,Anura,3440.818,2291.15,Endangered
That blood,Actinopterygii,Carnivora,2044.481,2822.7,Vulnerable
Evidence throw,Actinopterygii,Carnivora,1599.624,587.18,Near Threatened
Turn involve,Mammalia,Squamata,166.835,1596.45,Vulnerable
These cost,Amphibia,Carnivora,1041.398,203.75,Near Threatened
Tough mean,Amphibia,Primates,3699.058,566.48,Extinct in the Wild
Try center,Amphibia,Primates,1887.776,2646.68,Endangered
Station push,Reptilia,Passeriformes,92.05,1679.99,Critically Endangered
None human,Reptilia,Primates,3511.727,1555.39,Extinct in the Wild
Bank produce,Aves,Carnivora,172.753,2666.67,Critically Endangered
Forget physical,Mammalia,Carnivora,3231.763,1084.11,Near Threatened
Land support,Reptilia,Passeriformes,3271.964,2827.71,Least Concern
Audience station,Aves,Squamata,3454.233,1896.02,Near Threatened
Road analysis,Reptilia,Rodentia,1210.946,1755.69,Vulnerable
Push act,Reptilia,Squamata,4886.228,1356.79,Vulnerable
Help item,Actinopterygii,Anura,208.824,2878.51,Least Concern
Soon late,Actinopterygii,Rodentia,3151.93,1280.34,Extinct in the Wild
Around or,Reptilia,Passeriformes,2110.838,2003.55,Endangered
Upon state,Aves,Anura,2528.815,1668.1,Critically Endangered
Modern meeting,Reptilia,Primates,1448.999,1219.6,Endangered
Face condition,Reptilia,Carnivora,256.875,65.5,Near Threatened
Recognize power,Reptilia,Anura,3079.432,1499.76,Critically Endangered
Full step,Amphibia,Rodentia,347.405,1348.34,Least Concern
Strong off,Actinopterygii,Anura,240.491,2189.77,Endangered
Others performance,Actinopterygii,Primates,239.397,51.17,Extinct in the Wild
