species,class,order,weight_kg,length_cm,conservation_status
Far interest,Mammalia,Passeriformes,1628.121,2585.92,Endangered
Around case,Aves,Carnivora,863.986,1886.74,Least Concern
Box argue,Amphibia,Anura,4550.907,2201.84,Vulnerable
Tend color,Actinopterygii,Carnivora,4821.61,1057.89,Near Threatened
However get,Aves,Rodentia,3768.224,993.9,Extinct in the Wild
Hear individual,Amphibia,Rodentia,923.084,1782.0,Extinct in the Wild
General individual,Aves,Carnivora,567.94,1777.61,Vulnerable
Song born,Aves,Primates,3258.9,2094.19,Vulnerable
Environment education,Aves,Passeriformes,1665.32,31.81,Extinct in the Wild
Describe interesting,Reptilia,Passeriformes,1894.589,983.97,Near Threatened
Bar choose,Actinopterygii,Rodentia,4139.247,2813.41,Endangered
My us,Reptilia,Carnivora,3392.941,2359.64,Critically Endangered
Hot executive,Amphibia,Anura,745.346,538.9,Endangered
Shake ball,Reptilia,Primates,1299.445,118.58,Least Concern
Various try,Actinopterygii,Carnivora,3850.765,2818.96,Critically Endangered
Process fine,Aves,Passeriformes,3899.105,665.94,Endangered
Big mind,Aves,Primates,98.657,2423.04,Least Concern
Drug through,Mammalia,Primates,4093.555,404.14,Endangered
Chance course,Mammalia,Primates,4607.884,129.18,Least Concern
Head you,Reptilia,Squamata,1174.417,1189.92,Least Concern
Foot share,Mammalia,Passeriformes,4817.812,1823.63,Extinct in the Wild
Beyond less,Amphibia,Carnivora,2969.269,1278.31,Endangered
Tax peace,Actinopterygii,Rodentia,374.916,734.77,Endangered
Water call,Reptilia,Rodentia,2139.365,2479.18,Least Concern
Industry seek,Amphibia,Carnivora,325.808,1645.99,Extinct in the Wild
Defense weight,Aves,Rodentia,65.067,2919.26,Near Threatened
Draw find,Amphibia,Carnivora,3149.367,2061.06,Near Threatened
Party popular,Amphibia,Rodentia,827.125,2579.95,Near Threatened
Major say,Reptilia,Anura,3849.647,2714.1,Least Concern
By while,Aves,Primates,3454.936,495.46,Least Concern
Both ten,Aves,Squamata,4988.549,1272.13,Vulnerable
Claim effort,Reptilia,Rodentia,4814.119,1276.13,Vulnerable
Degree the,Aves,Carnivora,2456.191,2299.61,Endangered
Spring seat,Amphibia,Anura,2836.93,1532.16,Vulnerable
By whatever,Reptilia,Carnivora,3354.857,1036.86,Extinct in the Wild
Will these,Reptilia,Rodentia,1540.215,2655.33,Near Threatened
Statement exist,Reptilia,Anura,2078.607,2777.98,Vulnerable
My little,Aves,Rodentia,4740.915,962.72,Least Concern
Your poor,Reptilia,Squamata,2285.075,1582.24,Critically Endangered
Skin particularly,Reptilia,Passeriformes,2403.768,1023.2,Endangered
Democratic throughout,Amphibia,Carnivora,3143.737,2267.47,Critically Endangered
Down same,Mammalia,Carnivora,3883.365,752.21,Vulnerable
Watch avoid,Actinopterygii,Rodentia,3943.553,2072.53,Endangered
And above,Aves,Anura,1240.449,1064.32,Least Concern
Benefit federal,Mammalia,Rodentia,1736.775,2009.83,Critically Endangered
Reveal thank,Reptilia,Carnivora,1297.89,1823.12,Vulnerable
Least thank,Amphibia,Carnivora,4711.231,521.91,Least Concern
Card produce,Aves,Passeriformes,3330.65,2992.22,Endangered
Floor attorney,Actinopterygii,Passeriformes,3.483,1260.37,Extinct in the Wild
Trade room,Aves,Primates,3288.593,1544.31,Near Threatened
Dark line,Actinopterygii,Passeriformes,3029.697,1161.63,Extinct in the Wild
Go bag,Amphibia,Rodentia,1940.177,675.49,Least Concern
Thing you,Aves,Passeriformes,2341.541,1778.56,Vulnerable
So today,Reptilia,Primates,831.74,2724.59,Vulnerable
Evidence money,Aves,Primates,1659.672,1845.67,Extinct in the Wild
Hundred note,Amphibia,Passeriformes,255.101,1580.06,Near Threatened
And state,Actinopterygii,Rodentia,2697.413,1090.1,Extinct in the Wild
World avoid,Reptilia,Anura,111.2,1971.46,Least Concern
Blood seem,Mammalia,Carnivora,4279.215,1328.9,Least Concern
Standard good,Aves,Primates,133.056,1300.95,Vulnerable
Despite history,Actinopterygii,Carnivora,4528.673,1671.09,Extinct in the Wild
Event for,Mammalia,Primates,824.944,2257.76,Critically Endangered
Send for,Actinopterygii,Anura,3153.47,1443.76,Vulnerable
Deep general,Actinopterygii,Passeriformes,41.257,687.2,Least Concern
Collection available,Actinopterygii,Rodentia,3754.206,1397.52,Vulnerable
Peace hour,Aves,Squamata,3297.756,2466.72,Least Concern
Place situation,Mammalia,Anura,349.209,2097.04,Near Threatened
Majority federal,Actinopterygii,Primates,3175.534,293.42,Critically Endangered
Reason herself,Amphibia,Primates,3805.293,2749.79,Near Threatened
Or line,Amphibia,Carnivora,265.043,1132.91,Least Concern
Compare board,Mammalia,Squamata,3482.373,1707.77,Near Threatened
Quite Mrs,Mammalia,Passeriformes,4002.211,1097.75,Endangered
Available financial,Mammalia,Primates,3650.762,1554.11,Near Threatened
Down determine,Mammalia,Anura,4848.775,2485.5,Endangered
Rich type,Amphibia,Carnivora,975.643,669.71,Near Threatened
As civil,Mammalia,Squamata,3713.72,1004.49,Near Threatened
Finally special,Reptilia,Anura,4302.48,1282.71,Vulnerable
Health goal,Aves,Rodentia,4923.307,2612.56,Near Threatened
Window forget,Mammalia,Rodentia,2099.754,2499.21,Vulnerable
Write girl,Amphibia,Anura,3417.061,1928.62,Near Threatened
Sign choose,Reptilia,Anura,2705.377,2979.79,Near Threatened
Assume down,Actinopterygii,Squamata,2876.824,1746.23,Near Threatened
Politics possible,Amphibia,Rodentia,2472.66,121.25,Least Concern
Animal place,Reptilia,Rodentia,1869.201,374.87,Extinct in the Wild
Another find,Reptilia,Passeriformes,1440.036,1555.27,Critically Endangered
Hold authority,Amphibia,Primates,3659.439,1567.24,Least Concern
Production general,Reptilia,Rodentia,3515.438,915.45,Extinct in the Wild
Very heavy,Amphibia,Passeriformes,4798.489,512.63,Vulnerable
Art born,Amphibia,Anura,2564.108,1382.2,Extinct in the Wild
Local at,Amphibia,Anura,4752.627,1394.11,Least Concern
A citizen,Reptilia,Primates,1427.622,1528.63,Near Threatened
Worker her,Amphibia,Anura,422.106,1301.79,Critically Endangered
General have,Mammalia,Carnivora,1708.362,2719.92,Critically Endangered
Beat some,Amphibia,Primates,734.135,150.38,Least Concern
Senior environment,Mammalia,Primates,3234.702,1226.16,Vulnerable
Even grow,Aves,Anura,4163.182,1917.14,Near Threatened
Difficult program,Aves,Carnivora,3053.522,1221.5,Extinct in the Wild
Short everything,Mammalia,Rodentia,1264.327,541.94,Vulnerable
Far good,Amphibia,Passeriformes,1033.386,2384.69,Extinct in the Wild
Player explain,Amphibia,Anura,584.076,2110.53,Least Concern
Effect nation,Amphibia,Rodentia,2575.37,1961.67,Least Concern
Development others,Amphibia,Primates,4470.615,1853.83,Near Threatened
Stay can,Amphibia,Squamata,669.455,2530.42,Vulnerable
Protect place,Aves,Primates,4456.764,1649.1,Least Concern
Into benefit,Amphibia,Primates,4728.763,2935.07,Least Concern
Along need,Aves,Squamata,3175.219,2825.34,Vulnerable
Foreign sing,Aves,Rodentia,3241.319,1570.65,Extinct in the Wild
Create energy,Mammalia,Squamata,2741.023,662.94,Near Threatened
Book institution,Amphibia,Squamata,4837.668,2681.37,Endangered
Under white,Reptilia,Primates,3296.395,2138.88,Vulnerable
Happen course,Reptilia,Anura,2740.289,1317.32,Least Concern
Issue read,Aves,Carnivora,1134.527,2367.13,Critically Endangered
Save be,Actinopterygii,Rodentia,58.093,1102.38,Vulnerable
Billion newspaper,Aves,Anura,3239.713,1259.04,Least Concern
Quickly record,Amphibia,Rodentia,3795.438,2826.93,Critically Endangered
Drug career,Mammalia,Anura,3414.893,655.75,Endangered
Idea form,Mammalia,Anura,958.26,1585.21,Near Threatened
Follow thought,Mammalia,Squamata,4582.944,1778.61,Endangered
Left science,Mammalia,Squamata,2712.669,1029.45,Critically Endangered
Too cost,Aves,Anura,3423.255,246.87,Least Concern
Record better,Aves,Squamata,3179.198,1802.9,Endangered
Protect like,Aves,Rodentia,903.449,1207.92,Endangered
View too,Aves,Carnivora,1620.763,533.02,Extinct in the Wild
Church around,Actinopterygii,Rodentia,3603.679,2824.66,Least Concern
Join here,Mammalia,Passeriformes,2080.508,294.2,Vulnerable
Sort none,Reptilia,Passeriformes,1958.872,2981.75,Critically Endangered
Wrong public,Amphibia,Passeriformes,2395.84,2079.52,Extinct in the Wild
Really heavy,Reptilia,Squamata,3389.575,742.31,Extinct in the Wild
Fear among,Aves,Squamata,414.98,1405.6,Extinct in the Wild
They international,Aves,Primates,3658.362,2421.2,Extinct in the Wild
Child east,Actinopterygii,Carnivora,3045.284,2800.1,Vulnerable
Involve why,Aves,Carnivora,2220.654,2864.12,Least Concern
Truth pass,Actinopterygii,Carnivora,353.84,706.55,Vulnerable
Future yard,Aves,Anura,4736.039,1856.36,Critically Endangered
Trouble staff,Amphibia,Primates,278.645,2658.83,Vulnerable
Record piece,Aves,Rodentia,259.825,543.99,Endangered
Name born,Reptilia,Primates,3133.162,2173.83,Critically Endangered
Down she,Aves,Passeriformes,2633.694,488.16,Least Concern
None shoulder,Amphibia,Squamata,2422.661,63.44,Vulnerable
During word,Aves,Primates,3071.045,1613.09,Near Threatened
Truth behavior,Amphibia,Carnivora,3274.121,668.62,Endangered
Level after,Mammalia,Carnivora,2094.993,2724.86,Near Threatened
Little clear,Aves,Rodentia,4856.293,277.46,Near Threatened
Method late,Aves,Anura,3241.274,2550.14,Near Threatened
Operation small,Aves,Squamata,2633.74,868.98,Critically Endangered
Case book,Amphibia,Squamata,985.545,785.91,Vulnerable
Military much,Amphibia,Passeriformes,4114.405,1249.52,Extinct in the Wild
Like many,Reptilia,Squamata,2977.169,884.02,Vulnerable
Arm west,Reptilia,Carnivora,1419.166,1247.17,Least Concern
Product safe,Mammalia,Anura,2826.131,236.6,Near Threatened
Reality four,Actinopterygii,Rodentia,1710.242,1144.01,Vulnerable
Include join,Aves,Squamata,3173.345,958.18,Least Concern
Baby necessary,Mammalia,Primates,1188.366,676.21,Near Threatened
Statement view,Reptilia,Rodentia,3170.923,2785.36,Endangered
Half the,Actinopterygii,Passeriformes,4945.823,2369.14,Critically Endangered
Bill beat,Mammalia,Carnivora,2667.478,1010.71,Least Concern
Fund economic,Amphibia,Carnivora,2181.282,1.79,Vulnerable
Method start,Aves,Primates,3148.431,2104.91,Endangered
Century Democrat,Amphibia,Rodentia,1128.761,1626.52,Critically Endangered
Kind future,Amphibia,Squamata,666.697,529.03,Critically Endangered
Do guess,Aves,Passeriformes,3345.474,2276.33,Critically Endangered
Score imagine,Mammalia,Anura,1955.248,2248.9,Least Concern
Dog whom,Actinopterygii,Squamata,2804.114,2429.66,Least Concern
Million life,Amphibia,Squamata,771.431,1905.28,Vulnerable
Upon deep,Reptilia,Primates,1857.197,1895.89,Extinct in the Wild
Goal customer,Reptilia,Rodentia,4513.931,2270.11,Critically Endangered
Half white,Aves,Passeriformes,1331.876,1849.78,Endangered
Story although,Aves,Anura,4022.578,1616.85,Critically Endangered
Herself radio,Reptilia,Primates,2416.326,54.44,Extinct in the Wild
Whom pattern,Amphibia,Rodentia,1113.373,1166.92,Vulnerable
Probably know,Reptilia,Anura,1979.031,15.67,Critically Endangered
School building,Aves,Anura,3974.554,1418.84,Vulnerable
Side new,Actinopterygii,Rodentia,175.794,52.73,Vulnerable
Fill agreement,Aves,Carnivora,4959.045,1390.74,Endangered
Show institution,Reptilia,Carnivora,2322.923,608.68,Least Concern
Main determine,Reptilia,Squamata,3172.549,2990.96,Least Concern
Drug gun,Mammalia,Rodentia,648.055,1413.19,Endangered
Apply must,Mammalia,Squamata,4856.827,2270.35,Vulnerable
