species,class,order,weight_kg,length_cm,conservation_status
Push particular,Actinopterygii,Carnivora,1878.183,847.91,Extinct in the Wild
Major suggest,Amphibia,Anura,2317.349,2129.33,Least Concern
Chair prepare,Mammalia,Primates,3248.835,2936.53,Least Concern
Window book,Actinopterygii,Carnivora,608.751,2230.17,Near Threatened
Cause window,Actinopterygii,Squamata,1510.986,2539.55,Extinct in the Wild
Lawyer laugh,Actinopterygii,Primates,1488.933,1650.45,Endangered
Left away,Actinopterygii,Squamata,4117.474,1256.5,Endangered
Maintain subject,Mammalia,Primates,54.726,2551.11,Extinct in the Wild
Great trip,Actinopterygii,Squamata,4207.355,1628.7,Least Concern
Name marriage,Mammalia,Anura,4308.572,623.93,Near Threatened
Material fact,Actinopterygii,Anura,4703.744,2277.4,Least Concern
Anything relationship,Actinopterygii,Passeriformes,213.306,2257.57,Critically Endangered
Suffer down,Actinopterygii,Passeriformes,4635.378,2180.76,Vulnerable
Can sing,Mammalia,Squamata,3543.444,1320.27,Least Concern
Seek animal,Actinopterygii,Squamata,4159.182,438.75,Critically Endangered
Market bag,Mammalia,Anura,1802.213,1096.49,Vulnerable
Own above,Reptilia,Carnivora,764.24,2510.89,Least Concern
Lawyer bring,Amphibia,Rodentia,1990.473,395.45,Near Threatened
Of staff,Aves,Carnivora,1627.165,63.8,Extinct in the Wild
Staff hot,Actinopterygii,Squamata,1193.144,569.67,Critically Endangered
Reason least,Reptilia,Rodentia,75.415,2416.19,Endangered
Over song,Actinopterygii,Passeriformes,4731.614,553.4,Vulnerable
Similar gas,Amphibia,Rodentia,3865.109,29.16,Extinct in the Wild
Sure tell,Actinopterygii,Squamata,1419.471,1433.23,Least Concern
Product great,Amphibia,Primates,2754.104,285.58,Near Threatened
Manager notice,Aves,Rodentia,1584.804,1040.63,Least Concern
Offer fire,Aves,Primates,1478.704,826.45,Near Threatened
Beautiful apply,Amphibia,Rodentia,2272.73,1587.69,Near Threatened
Author bar,Actinopterygii,Primates,4505.773,112.61,Least Concern
Newspaper politics,Mammalia,Squamata,3122.378,520.51,Near Threatened
Coach he,Aves,Primates,441.834,255.95,Extinct in the Wild
Responsibility most,Amphibia,Primates,4951.729,927.47,Critically Endangered
Certainly carry,Mammalia,Anura,54.976,2500.41,Extinct in the Wild
Performance by,Actinopterygii,Rodentia,3351.793,109.76,Extinct in the Wild
Old study,Reptilia,Rodentia,352.65,74.98,Near Threatened
Ok language,Amphibia,Anura,3472.829,738.58,Endangered
Include security,Mammalia,Carnivora,2057.365,737.02,Endangered
Coach take,Aves,Primates,1428.212,1756.58,Critically Endangered
Travel share,Amphibia,Squamata,3499.435,2120.23,Endangered
Story green,Aves,Passeriformes,3912.543,1687.86,Near Threatened
Organization sister,Amphibia,Passeriformes,2521.796,2337.62,Near Threatened
Western word,Reptilia,Rodentia,1462.04,2607.15,Critically Endangered
Window will,Mammalia,Rodentia,1081.764,2918.5,Near Threatened
Population term,Amphibia,Anura,2270.545,916.89,Near Threatened
Hundred few,Aves,Rodentia,590.086,769.06,Critically Endangered
Military different,Mammalia,Rodentia,3931.758,1338.46,Near Threatened
Various particularly,Reptilia,Primates,1542.377,2273.99,Near Threatened
Can manage,Aves,Primates,4050.015,597.01,Least Concern
Several idea,Reptilia,Anura,2448.73,555.41,Least Concern
Since in,Mammalia,Carnivora,4267.597,1810.59,Vulnerable
List card,Actinopterygii,Squamata,320.099,2530.37,Critically Endangered
Reason her,Amphibia,Primates,2558.479,836.84,Critically Endangered
Expert wife,Actinopterygii,Passeriformes,4451.855,259.71,Least Concern
Art push,Actinopterygii,Passeriformes,1956.232,519.36,Vulnerable
Even full,Aves,Squamata,3122.7,2027.03,Critically Endangered
Rock production,Mammalia,Rodentia,2664.018,683.41,Critically Endangered
Suddenly think,Amphibia,Carnivora,326.322,1734.56,Least Concern
Admit director,Aves,Carnivora,4262.309,1950.13,Vulnerable
Throw heart,Aves,Passeriformes,2543.846,2796.66,Extinct in the Wild
His example,Mammalia,Rodentia,3311.784,353.0,Vulnerable
Almost ability,Mammalia,Passeriformes,2262.405,2854.6,Extinct in the Wild
Call strategy,Reptilia,Primates,2984.44,1859.11,Endangered
Entire one,Amphibia,Carnivora,2489.829,137.39,Critically Endangered
Teach manage,Reptilia,Passeriformes,3867.736,2973.55,Near Threatened
Sort hand,Reptilia,Squamata,713.166,2934.23,Extinct in the Wild
Sit town,Reptilia,Squamata,2144.985,767.47,Vulnerable
Network why,Reptilia,Passeriformes,2953.927,2776.47,Near Threatened
Themselves race,Mammalia,Primates,2705.346,234.29,Endangered
Theory charge,Mammalia,Carnivora,1300.888,1243.24,Endangered
Marriage campaign,Amphibia,Anura,3554.084,2431.37,Endangered
Or skill,Reptilia,Primates,2896.852,1606.63,Extinct in the Wild
Support suffer,Reptilia,Carnivora,1963.426,1476.28,Near Threatened
Surface sometimes,Amphibia,Primates,3089.18,2341.72,Endangered
Time field,Aves,Squamata,2322.174,2723.94,Endangered
Kind fire,Mammalia,Primates,4738.624,2602.12,Critically Endangered
