species,class,order,weight_kg,length_cm,conservation_status
Part service,Aves,Anura,2347.344,2850.34,Endangered
Room turn,Actinopterygii,Passeriformes,398.001,2357.21,Near Threatened
Help hope,Reptilia,Squamata,3558.712,1061.02,Near Threatened
Cover cell,Reptilia,Squamata,2437.238,1282.98,Least Concern
Campaign style,Actinopterygii,Primates,21.095,2731.87,Endangered
Media note,Mammalia,Anura,4229.575,577.82,Critically Endangered
Though couple,Actinopterygii,Primates,3847.646,1700.59,Endangered
Visit fall,Aves,Carnivora,2285.29,944.18,Endangered
Pretty instead,Amphibia,Rodentia,778.876,74.67,Least Concern
Operation former,Actinopterygii,Passeriformes,2819.021,2028.67,Vulnerable
Store once,Aves,Primates,4111.352,1681.23,Near Threatened
View production,Reptilia,Squamata,4140.645,1331.01,Extinct in the Wild
Rich again,Reptilia,Anura,1108.587,400.13,Endangered
Eye and,Mammalia,Squamata,816.964,1593.52,Critically Endangered
Bring technology,Aves,Primates,499.802,1755.24,Near Threatened
A research,Actinopterygii,Primates,3664.663,786.46,Critically Endangered
Serious data,Mammalia,Primates,659.315,1563.91,Endangered
Style cup,Mammalia,Rodentia,4690.781,2414.66,Vulnerable
Relationship assume,Actinopterygii,Passeriformes,390.985,2461.68,Endangered
Analysis easy,Actinopterygii,Passeriformes,4722.69,1964.04,Vulnerable
Open everybody,Amphibia,Primates,2163.3,1738.25,Vulnerable
Stock leader,Aves,Anura,2660.363,1813.86,Extinct in the Wild
To high,Actinopterygii,Passeriformes,4301.755,1793.06,Extinct in the Wild
Bit contain,Aves,Rodentia,3577.546,1161.88,Extinct in the Wild
Author some,Mammalia,Anura,2742.917,764.59,Least Concern
Open security,Actinopterygii,Passeriformes,4836.882,1055.74,Extinct in the Wild
She detail,Mammalia,Squamata,2025.2,1171.52,Critically Endangered
Course plan,Amphibia,Carnivora,360.267,500.32,Endangered
If sit,Actinopterygii,Passeriformes,4021.953,2598.21,Near Threatened
Character among,Amphibia,Anura,4228.143,932.6,Extinct in the Wild
Relationship recognize,Amphibia,Anura,2802.646,1812.14,Extinct in the Wild
Media common,Mammalia,Rodentia,2698.674,118.21,Critically Endangered
Clearly trip,Aves,Carnivora,490.419,2700.51,Endangered
Accept part,Amphibia,Passeriformes,1580.365,2717.05,Extinct in the Wild
Region world,Aves,Anura,1649.608,2475.18,Extinct in the Wild
Group expect,Amphibia,Primates,2019.886,2692.44,Extinct in the Wild
Evidence paper,Actinopterygii,Anura,2997.472,2886.91,Vulnerable
Type space,Aves,Carnivora,1610.055,2023.05,Near Threatened
Bring letter,Aves,Squamata,2365.711,2592.9,Least Concern
Environment likely,Reptilia,Anura,2692.015,2971.11,Extinct in the Wild
Condition ever,Aves,Anura,1540.972,2912.4,Near Threatened
Drop bill,Amphibia,Passeriformes,773.138,1826.92,Endangered
You get,Actinopterygii,Rodentia,3228.8,600.3,Critically Endangered
Decide significant,Aves,Passeriformes,4658.837,783.21,Endangered
Unit myself,Amphibia,Primates,2617.164,1042.21,Near Threatened
Sing major,Amphibia,Primates,3703.533,2995.89,Endangered
Environmental consider,Aves,Carnivora,893.929,882.43,Least Concern
Do shake,Mammalia,Carnivora,778.34,344.13,Least Concern
Employee director,Amphibia,Anura,1016.174,1236.58,Extinct in the Wild
Notice trade,Aves,Passeriformes,2924.697,2955.44,Extinct in the Wild
Prove heart,Reptilia,Rodentia,4994.481,2732.53,Endangered
Standard trouble,Mammalia,Rodentia,549.026,632.62,Critically Endangered
Ask include,Amphibia,Carnivora,3329.724,1442.49,Least Concern
You value,Reptilia,Squamata,2650.213,2518.51,Least Concern
Parent your,Mammalia,Carnivora,4070.493,855.31,Near Threatened
The west,Reptilia,Passeriformes,265.924,2511.46,Critically Endangered
First good,Mammalia,Carnivora,4140.701,1927.18,Least Concern
East lead,Actinopterygii,Carnivora,877.586,277.84,Endangered
Over care,Reptilia,Rodentia,1085.494,2832.33,Near Threatened
Seem reflect,Mammalia,Primates,630.654,2611.75,Vulnerable
Only bank,Amphibia,Carnivora,2958.589,176.64,Least Concern
Million total,Mammalia,Carnivora,4377.663,589.29,Extinct in the Wild
Feel community,Aves,Anura,4841.826,373.54,Least Concern
Discover size,Mammalia,Squamata,3588.127,1082.04,Extinct in the Wild
Special ten,Mammalia,Squamata,277.821,792.67,Least Concern
