species,class,order,weight_kg,length_cm,conservation_status
Quickly wish,Actinopterygii,Primates,3166.002,1819.28,Vulnerable
No create,Reptilia,Rodentia,1927.574,2390.77,Endangered
Capital have,Actinopterygii,Anura,1816.789,1765.46,Least Concern
Degree game,Actinopterygii,Rodentia,4419.273,242.46,Near Threatened
News unit,Actinopterygii,Passeriformes,4324.675,131.43,Critically Endangered
Face top,Actinopterygii,Squamata,999.96,1049.62,Extinct in the Wild
Yard yes,Actinopterygii,Rodentia,1745.828,2757.08,Endangered
Her mother,Aves,Anura,4193.406,1774.5,Near Threatened
Participant draw,Mammalia,Squamata,1361.61,1953.2,Vulnerable
Employee here,Amphibia,Carnivora,692.771,789.65,Critically Endangered
Product member,Amphibia,Carnivora,1866.912,2937.58,Endangered
Voice involve,Reptilia,Primates,23.667,133.55,Endangered
Participant run,Mammalia,Passeriformes,3255.281,2539.58,Extinct in the Wild
Consider his,Reptilia,Primates,1164.833,884.81,Endangered
How where,Amphibia,Primates,2968.054,2395.37,Least Concern
Property majority,Reptilia,Rodentia,1237.68,2075.95,Critically Endangered
Across increase,Amphibia,Anura,853.07,1601.64,Least Concern
No accept,Actinopterygii,Carnivora,1592.295,2450.1,Endangered
Floor never,Mammalia,Passeriformes,943.287,1560.9,Vulnerable
Manage assume,Amphibia,Squamata,1947.88,1041.95,Near Threatened
Either benefit,Mammalia,Primates,4772.752,827.23,Vulnerable
Resource concern,Reptilia,Rodentia,301.622,1565.35,Extinct in the Wild
Scene media,Amphibia,Passeriformes,169.776,261.66,Endangered
Market less,Mammalia,Primates,1618.43,2458.24,Near Threatened
World somebody,Reptilia,Passeriformes,2619.572,1106.85,Endangered
Girl voice,Mammalia,Anura,4381.856,1815.19,Critically Endangered
Case catch,Actinopterygii,Anura,1235.153,1970.12,Critically Endangered
Market much,Mammalia,Carnivora,3993.613,2803.17,Near Threatened
Get plan,Aves,Rodentia,3928.165,2297.86,Near Threatened
Test worry,Amphibia,Anura,903.996,1574.72,Endangered
Industry hospital,Reptilia,Anura,1436.582,1449.01,Near Threatened
Imagine series,Mammalia,Primates,1519.581,1054.08,Endangered
Yes teach,Amphibia,Carnivora,2785.132,437.84,Critically Endangered
Team fund,Mammalia,Passeriformes,2989.994,1600.63,Vulnerable
Blue manage,Aves,Carnivora,935.086,2449.03,Endangered
Direction window,Mammalia,Carnivora,1666.996,1008.16,Near Threatened
History chance,Aves,Carnivora,3357.238,2502.46,Endangered
Star war,Aves,Rodentia,2216.041,1017.94,Extinct in the Wild
Want staff,Amphibia,Anura,4486.316,1876.94,Near Threatened
Artist allow,Actinopterygii,Passeriformes,1955.441,524.57,Critically Endangered
Trouble fish,Actinopterygii,Carnivora,510.161,1032.0,Least Concern
Bit possible,Actinopterygii,Squamata,1125.987,1352.62,Extinct in the Wild
Commercial population,Aves,Passeriformes,3128.242,654.09,Endangered
South be,Amphibia,Primates,1576.213,1571.76,Endangered
Race but,Reptilia,Primates,1208.88,1096.93,Near Threatened
Read number,Aves,Rodentia,3089.827,2688.47,Critically Endangered
Certain exactly,Reptilia,Passeriformes,2575.555,1002.53,Near Threatened
Bill call,Aves,Primates,2148.544,571.99,Extinct in the Wild
Federal evidence,Aves,Squamata,2484.746,286.89,Vulnerable
One wish,Aves,Carnivora,1440.157,1506.99,Critically Endangered
Social coach,Reptilia,Squamata,3064.405,381.6,Extinct in the Wild
Sister parent,Amphibia,Passeriformes,618.395,1499.34,Extinct in the Wild
Share window,Amphibia,Anura,2999.955,2940.71,Vulnerable
Way moment,Actinopterygii,Passeriformes,1592.302,420.43,Near Threatened
Thousand until,Reptilia,Anura,2834.904,1222.02,Extinct in the Wild
Anyone clearly,Aves,Carnivora,4589.489,1369.4,Near Threatened
Too tonight,Reptilia,Anura,2191.314,1874.87,Least Concern
Once arrive,Reptilia,Squamata,1522.024,318.79,Endangered
