species,class,order,weight_kg,length_cm,conservation_status
Two throughout,Reptilia,Squamata,2305.475,2119.79,Near Threatened
Together so,Amphibia,Anura,4033.254,808.83,Least Concern
Expert finally,Amphibia,Anura,750.249,2714.25,Near Threatened
Business approach,Aves,Rodentia,1335.161,2337.33,Endangered
Physical market,Actinopterygii,Rodentia,2857.615,2932.71,Critically Endangered
Have often,Reptilia,Primates,4569.873,2257.51,Near Threatened
Commercial writer,Reptilia,Squamata,4404.822,1163.7,Critically Endangered
Listen everybody,Aves,Passeriformes,3661.843,2246.65,Near Threatened
Young large,Reptilia,Carnivora,3573.102,151.47,Least Concern
Democrat myself,Amphibia,Passeriformes,4965.067,1893.35,Endangered
Picture blue,Reptilia,Anura,3085.54,1506.35,Endangered
Computer series,Aves,Anura,3903.847,2154.46,Endangered
Store account,Amphibia,Primates,2218.187,1973.47,Endangered
Loss candidate,Actinopterygii,Carnivora,3739.283,2421.77,Vulnerable
Evening heavy,Amphibia,Squamata,1808.993,871.45,Vulnerable
Here conference,Mammalia,Passeriformes,4610.426,2583.97,Vulnerable
Follow firm,Aves,Carnivora,4745.437,878.89,Endangered
Expect recognize,Amphibia,Rodentia,2646.569,2589.67,Endangered
How opportunity,Mammalia,Primates,460.977,2561.15,Least Concern
Sound economy,Reptilia,Passeriformes,423.672,1192.7,Endangered
High away,Reptilia,Carnivora,2711.053,639.14,Endangered
Along happen,Aves,Anura,816.257,1491.86,Endangered
Individual safe,Actinopterygii,Squamata,745.298,661.58,Endangered
Theory free,Aves,Carnivora,481.506,1293.45,Extinct in the Wild
Fear bag,Reptilia,Passeriformes,2019.715,2737.48,Least Concern
Any green,Reptilia,Primates,4924.914,2991.11,Vulnerable
First act,Reptilia,Passeriformes,3603.237,1472.21,Vulnerable
Cost listen,Aves,Squamata,4164.018,2845.57,Near Threatened
Stuff brother,Amphibia,Rodentia,2093.211,1317.47,Critically Endangered
Second between,Actinopterygii,Primates,4466.845,421.04,Least Concern
Current may,Amphibia,Carnivora,4887.068,2989.51,Near Threatened
Purpose spend,Actinopterygii,Carnivora,1702.703,1231.19,Near Threatened
Protect during,Aves,Carnivora,3756.154,711.24,Vulnerable
Young cause,Reptilia,Passeriformes,666.756,1760.98,Critically Endangered
Phone fast,Amphibia,Primates,570.993,1170.4,Near Threatened
Animal model,Amphibia,Primates,3235.476,2435.84,Extinct in the Wild
Better player,Aves,Passeriformes,1765.241,1484.7,Vulnerable
Treat interview,Mammalia,Carnivora,1581.17,2485.13,Least Concern
Wish college,Aves,Rodentia,264.439,859.69,Vulnerable
Must painting,Mammalia,Carnivora,3661.543,2627.36,Vulnerable
Writer six,Aves,Primates,577.739,1775.0,Vulnerable
Trip raise,Mammalia,Anura,4762.154,2094.54,Least Concern
Range firm,Reptilia,Squamata,4757.103,1055.86,Least Concern
Great agree,Mammalia,Anura,2649.784,283.67,Least Concern
Report simply,Aves,Anura,2228.124,715.79,Near Threatened
Beautiful yard,Reptilia,Primates,1529.711,2100.01,Endangered
Company themselves,Amphibia,Anura,1103.62,2543.8,Endangered
Other resource,Reptilia,Rodentia,2877.109,1289.77,Critically Endangered
Face seem,Mammalia,Rodentia,3472.674,470.35,Near Threatened
Create significant,Mammalia,Passeriformes,3218.399,2341.72,Vulnerable
Enter view,Actinopterygii,Carnivora,1284.352,17.27,Endangered
Subject bring,Reptilia,Carnivora,992.544,1381.61,Endangered
Body individual,Mammalia,Carnivora,1637.773,310.03,Near Threatened
Off talk,Aves,Carnivora,4510.449,935.83,Critically Endangered
Program who,Aves,Carnivora,3930.305,10.56,Least Concern
Theory degree,Mammalia,Passeriformes,1008.388,1141.5,Near Threatened
Single ability,Aves,Primates,2976.081,2094.79,Critically Endangered
Herself woman,Actinopterygii,Carnivora,84.244,2721.5,Near Threatened
Compare impact,Aves,Primates,3128.579,1033.07,Near Threatened
Own watch,Amphibia,Anura,2115.274,347.21,Critically Endangered
Bar camera,Reptilia,Primates,1975.028,1577.84,Extinct in the Wild
Cut partner,Reptilia,Primates,952.997,1669.9,Near Threatened
Edge center,Amphibia,Passeriformes,817.892,509.86,Endangered
Discussion hair,Actinopterygii,Primates,1621.759,2342.59,Endangered
A experience,Mammalia,Squamata,1106.698,1683.14,Near Threatened
Final still,Actinopterygii,Primates,3743.59,2916.2,Least Concern
Away popular,Actinopterygii,Primates,1739.623,2902.02,Vulnerable
Its also,Mammalia,Primates,2970.267,856.37,Near Threatened
Media teacher,Mammalia,Squamata,2705.498,1246.53,Endangered
Billion door,Actinopterygii,Primates,2632.139,52.94,Least Concern
Natural wish,Actinopterygii,Primates,2586.949,199.16,Critically Endangered
Item way,Mammalia,Anura,1872.321,399.36,Near Threatened
Civil fish,Aves,Rodentia,112.482,1896.93,Vulnerable
Argue skin,Reptilia,Passeriformes,276.899,1541.04,Extinct in the Wild
Camera road,Amphibia,Anura,2979.111,2996.39,Near Threatened
Stuff treat,Reptilia,Primates,838.922,1730.98,Extinct in the Wild
Friend world,Reptilia,Primates,562.255,1493.9,Near Threatened
What boy,Mammalia,Anura,1250.101,1260.5,Endangered
Record prevent,Aves,Carnivora,1332.217,55.6,Vulnerable
Hotel blood,Reptilia,Carnivora,1143.416,1472.66,Endangered
Newspaper speech,Mammalia,Carnivora,4444.53,1570.51,Vulnerable
Explain grow,Aves,Rodentia,2064.899,68.9,Extinct in the Wild
Game beyond,Reptilia,Anura,3056.21,674.38,Endangered
Thus culture,Reptilia,Rodentia,1276.728,2654.84,Least Concern
How teacher,Reptilia,Squamata,2938.342,858.73,Endangered
Speak scientist,Mammalia,Carnivora,2321.592,1105.74,Least Concern
Fill sister,Reptilia,Rodentia,4706.079,1935.7,Endangered
Face discuss,Aves,Passeriformes,1901.033,1859.56,Critically Endangered
Appear account,Reptilia,Carnivora,3328.868,1047.42,Critically Endangered
National effect,Mammalia,Primates,581.648,1672.89,Least Concern
Should through,Reptilia,Carnivora,3311.277,1873.48,Endangered
Kitchen tree,Mammalia,Rodentia,4936.769,23.67,Near Threatened
Go use,Reptilia,Rodentia,685.343,302.23,Least Concern
Long throughout,Actinopterygii,Carnivora,3311.24,2199.43,Least Concern
Gun poor,Reptilia,Passeriformes,4759.538,312.48,Critically Endangered
He experience,Amphibia,Carnivora,1997.152,1274.63,Endangered
Get heavy,Reptilia,Anura,1508.649,2352.6,Critically Endangered
Health way,Aves,Primates,4077.913,1616.14,Least Concern
Floor result,Amphibia,Squamata,2790.907,2322.02,Vulnerable
Tree stay,Reptilia,Squamata,2997.944,1989.31,Extinct in the Wild
Return consumer,Reptilia,Squamata,2177.21,613.68,Extinct in the Wild
Analysis less,Actinopterygii,Anura,778.853,1138.03,Extinct in the Wild
Case evidence,Actinopterygii,Passeriformes,893.946,2887.8,Near Threatened
Lay finish,Reptilia,Anura,2760.97,1387.34,Extinct in the Wild
Player film,Reptilia,Passeriformes,3235.085,2801.28,Critically Endangered
Front so,Amphibia,Primates,4968.94,972.14,Endangered
Study yard,Reptilia,Primates,3282.7,529.4,Endangered
Behind woman,Aves,Squamata,1890.587,1980.2,Least Concern
Enough guy,Aves,Passeriformes,3249.29,1820.94,Critically Endangered
Than professional,Actinopterygii,Anura,1304.056,2590.0,Endangered
Performance who,Reptilia,Squamata,2264.909,1988.59,Vulnerable
Prove court,Reptilia,Carnivora,700.822,1769.97,Extinct in the Wild
Central base,Aves,Passeriformes,4817.481,2893.67,Vulnerable
Public beyond,Aves,Passeriformes,2820.182,2458.15,Endangered
Political anything,Aves,Rodentia,1046.079,768.44,Endangered
Somebody down,Aves,Passeriformes,4227.145,1267.69,Vulnerable
Right feeling,Mammalia,Carnivora,2461.833,1156.43,Near Threatened
Mother affect,Amphibia,Rodentia,2732.958,2279.04,Endangered
Receive better,Aves,Anura,439.898,545.02,Extinct in the Wild
Care ok,Reptilia,Squamata,3627.269,1829.85,Extinct in the Wild
Trip magazine,Aves,Carnivora,4410.611,2858.2,Endangered
Science design,Mammalia,Rodentia,659.87,2567.84,Endangered
Measure top,Actinopterygii,Primates,4784.303,802.66,Vulnerable
Church according,Reptilia,Squamata,3403.776,1955.71,Extinct in the Wild
Easy rate,Reptilia,Primates,1596.878,2553.29,Near Threatened
Lawyer wind,Actinopterygii,Carnivora,3803.205,1483.37,Vulnerable
Throw sport,Reptilia,Passeriformes,894.197,1546.87,Least Concern
Hit open,Mammalia,Primates,1549.892,865.49,Least Concern
Week third,Amphibia,Squamata,1690.947,2461.89,Extinct in the Wild
Agent what,Reptilia,Primates,1106.338,2253.26,Extinct in the Wild
These piece,Mammalia,Carnivora,4384.69,39.87,Critically Endangered
Outside pull,Actinopterygii,Primates,852.845,1186.59,Vulnerable
Network thought,Actinopterygii,Squamata,1549.923,1329.07,Extinct in the Wild
Government drug,Mammalia,Passeriformes,97.937,2036.89,Least Concern
These father,Reptilia,Carnivora,4005.881,260.49,Vulnerable
Do exist,Reptilia,Passeriformes,4195.966,60.7,Endangered
Point exactly,Reptilia,Carnivora,608.944,482.35,Extinct in the Wild
Billion determine,Aves,Carnivora,2045.899,2487.91,Extinct in the Wild
Beat respond,Aves,Passeriformes,4882.373,1651.35,Vulnerable
War system,Aves,Carnivora,2000.694,1976.39,Least Concern
Any forward,Aves,Carnivora,1647.5,744.58,Extinct in the Wild
Figure cut,Actinopterygii,Squamata,3975.445,1745.38,Endangered
Quite leader,Amphibia,Passeriformes,2025.514,1400.62,Least Concern
Grow individual,Reptilia,Squamata,586.478,2084.04,Endangered
Under high,Amphibia,Rodentia,3796.574,1037.06,Endangered
Because house,Mammalia,Primates,3934.309,2352.71,Critically Endangered
Eat mission,Mammalia,Primates,4296.917,2946.26,Vulnerable
Weight relate,Reptilia,Passeriformes,4479.934,2615.52,Endangered
Give fast,Aves,Primates,2749.841,752.24,Endangered
See business,Actinopterygii,Anura,3068.747,1719.17,Critically Endangered
Land game,Mammalia,Squamata,3106.221,420.4,Extinct in the Wild
Series look,Amphibia,Carnivora,2801.195,2733.41,Extinct in the Wild
Truth physical,Reptilia,Passeriformes,3980.353,2875.99,Vulnerable
Likely not,Mammalia,Rodentia,2117.967,1050.99,Vulnerable
Go significant,Actinopterygii,Rodentia,177.464,2876.71,Vulnerable
Administration form,Amphibia,Passeriformes,247.116,2825.17,Endangered
Ability front,Reptilia,Rodentia,1202.959,1936.37,Critically Endangered
Computer officer,Actinopterygii,Passeriformes,301.491,1136.52,Near Threatened
Question result,Mammalia,Rodentia,4076.167,2141.93,Least Concern
Energy glass,Aves,Anura,1958.968,514.4,Least Concern
Form short,Actinopterygii,Squamata,4252.818,2141.27,Critically Endangered
Set yourself,Mammalia,Passeriformes,1273.111,1047.71,Endangered
Black take,Aves,Primates,3854.219,113.03,Critically Endangered
We either,Reptilia,Passeriformes,274.737,310.14,Critically Endangered
Though state,Reptilia,Carnivora,1481.108,2624.42,Extinct in the Wild
Out so,Aves,Primates,5.582,359.51,Critically Endangered
Character item,Amphibia,Primates,3950.365,2327.58,Least Concern
Point myself,Aves,Squamata,3458.549,1152.69,Critically Endangered
Black employee,Aves,Passeriformes,281.455,1285.97,Endangered
Course image,Aves,Passeriformes,1337.418,2918.78,Endangered
Inside power,Actinopterygii,Carnivora,2226.74,2604.71,Endangered
Rich mouth,Reptilia,Anura,2593.444,2140.85,Near Threatened
Soon not,Reptilia,Carnivora,4870.344,2636.53,Critically Endangered
Cost finish,Aves,Passeriformes,2261.608,1118.3,Near Threatened
Way at,Amphibia,Carnivora,377.106,908.41,Critically Endangered
Employee wife,Reptilia,Passeriformes,572.873,2554.6,Critically Endangered
Director suggest,Amphibia,Carnivora,421.12,2587.76,Least Concern
Whatever return,Amphibia,Squamata,3320.194,2930.15,Near Threatened
Figure middle,Mammalia,Anura,1303.625,168.05,Extinct in the Wild
Share thank,Mammalia,Anura,4724.412,1715.91,Endangered
Face page,Mammalia,Carnivora,345.053,1193.24,Least Concern
Exactly mother,Aves,Carnivora,4592.948,2778.4,Vulnerable
Argue fly,Reptilia,Primates,2459.94,991.4,Near Threatened
Successful window,Mammalia,Squamata,3045.392,101.75,Critically Endangered
Hit truth,Actinopterygii,Primates,1883.321,1252.8,Least Concern
Science office,Reptilia,Squamata,2275.899,1655.87,Vulnerable
Same one,Reptilia,Passeriformes,527.995,64.49,Least Concern
Science phone,Aves,Carnivora,265.964,2186.99,Critically Endangered
Then police,Reptilia,Primates,3692.38,1308.81,Extinct in the Wild
Near face,Aves,Passeriformes,793.859,1646.04,Critically Endangered
Not require,Actinopterygii,Squamata,3530.324,1993.22,Near Threatened
Doctor child,Actinopterygii,Squamata,541.325,238.59,Extinct in the Wild
Customer up,Actinopterygii,Anura,613.179,954.61,Vulnerable
How win,Amphibia,Rodentia,2474.12,1825.03,Least Concern
During expert,Actinopterygii,Primates,861.666,1434.6,Vulnerable
Focus much,Aves,Passeriformes,3877.148,2701.49,Near Threatened
Finally operation,Mammalia,Primates,1526.183,1719.87,Near Threatened
Opportunity story,Aves,Squamata,1729.982,2988.04,Extinct in the Wild
Strong ever,Aves,Squamata,3909.529,637.35,Critically Endangered
City wrong,Aves,Passeriformes,2294.903,954.87,Endangered
World fund,Aves,Passeriformes,1507.372,2138.15,Vulnerable
Stage nearly,Reptilia,Anura,1525.161,1359.41,Extinct in the Wild
Wish clear,Reptilia,Primates,379.97,2521.56,Extinct in the Wild
Management fly,Mammalia,Anura,2055.852,1554.81,Endangered
Now record,Actinopterygii,Squamata,435.263,2936.74,Critically Endangered
Hospital cold,Actinopterygii,Anura,4668.891,2900.2,Near Threatened
Still he,Actinopterygii,Carnivora,601.829,59.82,Vulnerable
Someone court,Actinopterygii,Anura,474.122,2796.82,Vulnerable
Future agreement,Mammalia,Squamata,1187.516,2454.83,Extinct in the Wild
Voice identify,Amphibia,Squamata,4376.776,461.59,Extinct in the Wild
Drive general,Amphibia,Carnivora,4671.961,1428.4,Critically Endangered
Heart imagine,Reptilia,Anura,855.361,2775.58,Least Concern
Several school,Reptilia,Squamata,1540.066,924.86,Endangered
