species,class,order,weight_kg,length_cm,conservation_status
Another place,Aves,Squamata,85.558,2055.45,Extinct in the Wild
Home quickly,Actinopterygii,Passeriformes,3363.381,46.56,Least Concern
Marriage agent,Mammalia,Primates,2037.802,68.46,Extinct in the Wild
Four town,Mammalia,Passeriformes,3123.354,1728.1,Vulnerable
Word cause,Mammalia,Carnivora,1836.445,315.87,Near Threatened
Structure create,Actinopterygii,Carnivora,2558.919,1918.88,Least Concern
Marriage herself,Reptilia,Rodentia,3231.697,1143.9,Endangered
Feeling involve,Amphibia,Passeriformes,1623.631,529.21,Endangered
Until forward,Actinopterygii,Carnivora,545.892,2506.63,Near Threatened
Community for,Amphibia,Rodentia,3468.56,369.36,Near Threatened
Range language,Aves,Carnivora,3958.264,988.06,Extinct in the Wild
Score clearly,Reptilia,Squamata,3062.193,1723.49,Vulnerable
Though nice,Reptilia,Carnivora,2800.051,539.16,Near Threatened
Throughout recently,Mammalia,Squamata,1433.97,1390.74,Vulnerable
Enough practice,Mammalia,Passeriformes,4067.255,2985.55,Endangered
Movement class,Actinopterygii,Rodentia,4698.925,2869.96,Least Concern
Game democratic,Actinopterygii,Squamata,715.615,2897.13,Vulnerable
Form month,Mammalia,Anura,842.315,1201.9,Near Threatened
Nothing growth,Aves,Carnivora,4091.786,966.92,Critically Endangered
Financial piece,Mammalia,Squamata,2239.434,2441.63,Extinct in the Wild
Century image,Aves,Anura,4899.812,1651.42,Endangered
Affect hope,Actinopterygii,Passeriformes,2957.089,862.85,Critically Endangered
Need also,Amphibia,Anura,1666.018,1408.78,Extinct in the Wild
Prepare force,Aves,Rodentia,819.579,20.76,Near Threatened
There participant,Reptilia,Carnivora,1628.526,2115.73,Critically Endangered
White surface,Amphibia,Squamata,1065.186,1388.73,Endangered
Probably suffer,Amphibia,Carnivora,2134.129,1814.3,Extinct in the Wild
Teacher work,Actinopterygii,Primates,1390.268,2398.89,Vulnerable
Lose mission,Aves,Carnivora,3200.651,1920.94,Endangered
Spend business,Reptilia,Carnivora,3120.832,1512.9,Extinct in the Wild
Cause authority,Actinopterygii,Primates,3661.525,1997.58,Endangered
Career present,Reptilia,Anura,2143.144,752.9,Extinct in the Wild
Town nor,Mammalia,Rodentia,3547.732,2583.14,Extinct in the Wild
Relate house,Mammalia,Carnivora,42.07,2683.51,Near Threatened
Room trouble,Actinopterygii,Squamata,1463.852,2882.5,Near Threatened
Threat role,Aves,Squamata,295.79,1058.5,Endangered
Assume many,Aves,Squamata,1182.783,1330.32,Extinct in the Wild
Probably image,Mammalia,Squamata,1692.889,1074.42,Critically Endangered
Participant provide,Reptilia,Passeriformes,4219.249,2157.64,Endangered
Ground I,Reptilia,Primates,2308.503,1075.47,Critically Endangered
Condition image,Mammalia,Rodentia,3998.944,2463.54,Endangered
Hope treat,Mammalia,Squamata,2595.122,1907.68,Near Threatened
Decade bag,Mammalia,Primates,3899.154,1036.66,Endangered
Design professor,Amphibia,Rodentia,3859.021,796.88,Vulnerable
Spend mission,Actinopterygii,Passeriformes,420.092,2544.62,Vulnerable
She respond,Actinopterygii,Squamata,1991.514,2731.13,Near Threatened
Hotel because,Actinopterygii,Carnivora,4345.429,1250.51,Vulnerable
American eat,Actinopterygii,Squamata,3288.824,2264.74,Critically Endangered
Project ten,Mammalia,Rodentia,4776.695,1463.84,Endangered
Billion car,Aves,Carnivora,757.847,1247.13,Near Threatened
Care south,Reptilia,Anura,769.538,2511.3,Near Threatened
Everybody knowledge,Mammalia,Carnivora,4785.225,2128.45,Extinct in the Wild
Decision soldier,Mammalia,Anura,1970.207,2070.22,Vulnerable
Green cultural,Reptilia,Carnivora,2940.299,1939.17,Near Threatened
Use college,Actinopterygii,Passeriformes,4770.521,420.36,Vulnerable
Hot gun,Aves,Squamata,126.261,2581.23,Endangered
Attorney public,Actinopterygii,Anura,2078.423,2744.38,Extinct in the Wild
Feel newspaper,Amphibia,Carnivora,1119.743,1873.19,Endangered
Grow across,Mammalia,Rodentia,541.452,1850.58,Extinct in the Wild
Quite lose,Actinopterygii,Carnivora,862.437,2285.71,Extinct in the Wild
