species,class,order,weight_kg,length_cm,conservation_status
Indicate task,Amphibia,Passeriformes,836.945,2195.35,Least Concern
Understand painting,Amphibia,Anura,3877.956,2407.34,Least Concern
Mind small,Actinopterygii,Squamata,3884.006,2526.35,Critically Endangered
Current form,Amphibia,Anura,2727.419,838.62,Extinct in the Wild
Clearly bring,Actinopterygii,Carnivora,3426.845,1404.95,Vulnerable
Buy rule,Aves,Carnivora,3606.955,1257.98,Vulnerable
Away nor,Amphibia,Passeriformes,1952.964,1579.35,Near Threatened
Compare already,Amphibia,Anura,3088.285,1471.95,Extinct in the Wild
Ready church,Mammalia,Passeriformes,3198.712,1706.46,Critically Endangered
Listen player,Amphibia,Passeriformes,3566.649,1274.08,Near Threatened
High room,Amphibia,Primates,1382.019,1721.16,Least Concern
Reality way,Reptilia,Carnivora,1660.622,1439.79,Extinct in the Wild
Too outside,Aves,Carnivora,2163.137,2948.65,Vulnerable
Return author,Mammalia,Primates,4990.956,1999.62,Extinct in the Wild
Small rule,Aves,Passeriformes,771.797,403.2,Endangered
Model size,Reptilia,Squamata,1656.245,1924.14,Vulnerable
Avoid before,Aves,Passeriformes,4350.682,1028.75,Extinct in the Wild
Order onto,Mammalia,Passeriformes,4716.603,1276.05,Critically Endangered
Weight position,Actinopterygii,Carnivora,4723.505,461.79,Extinct in the Wild
Join hundred,Actinopterygii,Anura,1428.601,1471.38,Critically Endangered
Product last,Actinopterygii,Anura,3851.503,2381.56,Endangered
Six mission,Mammalia,Rodentia,3987.832,2920.03,Extinct in the Wild
Practice question,Actinopterygii,Passeriformes,3152.374,2498.54,Extinct in the Wild
Glass election,Mammalia,Anura,4286.747,780.2,Least Concern
Friend discover,Actinopterygii,Squamata,4435.474,470.04,Critically Endangered
Baby station,Amphibia,Squamata,4386.563,1314.0,Vulnerable
Role once,Reptilia,Primates,3952.968,2479.5,Near Threatened
Meeting age,Amphibia,Passeriformes,3131.983,2186.45,Extinct in the Wild
Quality parent,Actinopterygii,Carnivora,3677.01,2686.96,Near Threatened
Send head,Aves,Squamata,4224.101,1441.37,Extinct in the Wild
Election eye,Amphibia,Squamata,329.908,2159.88,Endangered
Meet study,Aves,Primates,1940.703,1729.14,Endangered
Traditional fill,Aves,Carnivora,1290.002,1560.54,Vulnerable
Full cold,Actinopterygii,Squamata,169.137,1840.93,Near Threatened
Congress tough,Amphibia,Passeriformes,991.114,1375.78,Endangered
News four,Reptilia,Squamata,2154.16,2146.63,Extinct in the Wild
Real he,Aves,Anura,450.116,2042.06,Critically Endangered
Entire knowledge,Aves,Passeriformes,30.741,2611.45,Endangered
Difficult voice,Reptilia,Primates,4281.992,90.45,Near Threatened
Media let,Reptilia,Anura,4822.281,2933.65,Least Concern
Their pass,Mammalia,Primates,1398.814,139.54,Extinct in the Wild
Might night,Mammalia,Carnivora,1177.37,2522.53,Critically Endangered
Themselves interest,Mammalia,Anura,4205.319,765.08,Endangered
Page team,Amphibia,Rodentia,642.571,1741.23,Endangered
Goal that,Actinopterygii,Primates,124.352,1184.37,Endangered
Out out,Actinopterygii,Primates,3171.468,730.85,Critically Endangered
Suddenly world,Actinopterygii,Anura,2026.948,793.19,Vulnerable
Lawyer else,Aves,Primates,2562.211,1454.03,Extinct in the Wild
Court simply,Aves,Rodentia,4599.573,696.32,Vulnerable
Just guy,Amphibia,Anura,4837.904,921.9,Near Threatened
Thought then,Amphibia,Anura,2194.108,752.15,Extinct in the Wild
Happy artist,Mammalia,Primates,3495.433,1863.41,Extinct in the Wild
Possible capital,Mammalia,Passeriformes,1744.151,657.34,Vulnerable
Hit certain,Actinopterygii,Rodentia,42.278,1536.38,Endangered
Child others,Mammalia,Squamata,3375.114,857.73,Endangered
Affect network,Actinopterygii,Rodentia,0.793,1870.09,Critically Endangered
Form mission,Aves,Primates,3452.67,1284.31,Endangered
Tree stuff,Actinopterygii,Rodentia,3615.344,2858.61,Extinct in the Wild
Last trial,Aves,Anura,2411.007,688.85,Near Threatened
Significant night,Amphibia,Rodentia,2461.062,996.62,Near Threatened
Western without,Reptilia,Passeriformes,4384.051,2140.96,Vulnerable
Voice doctor,Reptilia,Squamata,1835.511,1592.5,Least Concern
Start him,Aves,Squamata,2760.179,1622.91,Critically Endangered
Sign live,Actinopterygii,Rodentia,3473.193,1516.55,Critically Endangered
Role least,Mammalia,Carnivora,4016.052,2659.33,Vulnerable
This tough,Reptilia,Passeriformes,2078.635,2360.0,Vulnerable
Worker subject,Actinopterygii,Anura,3846.273,2380.35,Least Concern
Young catch,Amphibia,Anura,3648.466,2868.71,Extinct in the Wild
Pull staff,Mammalia,Squamata,1747.117,1775.26,Near Threatened
Make avoid,Actinopterygii,Rodentia,3602.974,154.41,Extinct in the Wild
Let young,Reptilia,Passeriformes,4937.249,608.32,Extinct in the Wild
Floor skin,Actinopterygii,Primates,3624.61,571.42,Extinct in the Wild
