species,class,order,weight_kg,length_cm,conservation_status
Half onto,Reptilia,Passeriformes,4352.337,200.97,Extinct in the Wild
Without kid,Mammalia,Rodentia,2149.963,1047.64,Near Threatened
Quickly century,Amphibia,Primates,1621.155,328.02,Critically Endangered
Avoid evidence,Amphibia,Passeriformes,3752.055,2505.78,Vulnerable
Character during,Mammalia,Squamata,134.095,2119.91,Extinct in the Wild
Kitchen opportunity,Mammalia,Squamata,4910.714,551.75,Critically Endangered
Song fill,Amphibia,Passeriformes,3221.684,1749.86,Least Concern
Such born,Amphibia,Passeriformes,3136.948,2823.06,Near Threatened
So station,Reptilia,Squamata,3027.553,1518.46,Extinct in the Wild
Develop win,Amphibia,Squamata,1427.656,2288.06,Endangered
Exist issue,Amphibia,Passeriformes,4116.582,1712.59,Vulnerable
Charge material,Aves,Carnivora,1187.085,2545.12,Vulnerable
Yourself much,Reptilia,Carnivora,1668.349,29.42,Extinct in the Wild
Position thank,Amphibia,Squamata,2025.991,2214.06,Critically Endangered
Writer building,Amphibia,Anura,3207.065,1041.1,Least Concern
Section floor,Aves,Rodentia,3240.092,769.92,Least Concern
Individual note,Actinopterygii,Rodentia,3044.423,1573.21,Critically Endangered
Inside question,Actinopterygii,Carnivora,610.996,299.69,Critically Endangered
Hundred improve,Reptilia,Squamata,4265.214,1597.45,Vulnerable
Full push,Mammalia,Squamata,2957.54,1648.51,Endangered
Anything early,Reptilia,Carnivora,1804.396,242.59,Critically Endangered
Article sister,Actinopterygii,Carnivora,4217.363,2375.99,Extinct in the Wild
Often none,Amphibia,Rodentia,4776.727,1322.07,Vulnerable
Game message,Reptilia,Carnivora,1.839,1901.18,Critically Endangered
Degree practice,Mammalia,Primates,144.401,2407.73,Near Threatened
Yard decade,Aves,Squamata,1879.363,504.92,Near Threatened
Use production,Actinopterygii,Anura,3626.609,2109.49,Critically Endangered
Hard student,Aves,Anura,4425.03,732.7,Least Concern
Time and,Reptilia,Primates,781.689,411.24,Endangered
Term society,Reptilia,Carnivora,885.802,113.78,Critically Endangered
Need scientist,Amphibia,Primates,769.451,2412.18,Critically Endangered
Tend moment,Reptilia,Carnivora,4211.179,2077.38,Vulnerable
Able surface,Mammalia,Rodentia,1845.109,1497.4,Near Threatened
Political report,Aves,Squamata,1754.372,1337.96,Near Threatened
Room place,Actinopterygii,Squamata,2829.533,2332.27,Vulnerable
To book,Mammalia,Anura,2203.784,1396.17,Extinct in the Wild
Out yet,Aves,Passeriformes,3829.107,2664.71,Endangered
Benefit of,Mammalia,Carnivora,2229.913,680.38,Near Threatened
Show live,Actinopterygii,Rodentia,3621.854,2639.63,Extinct in the Wild
Hit indicate,Actinopterygii,Rodentia,2404.834,1962.36,Endangered
