species,class,order,weight_kg,length_cm,conservation_status
Be financial,Mammalia,Rodentia,3953.093,1981.03,Critically Endangered
Write interview,Actinopterygii,Primates,2189.61,2100.0,Least Concern
Consider song,Reptilia,Anura,715.012,1138.13,Near Threatened
Do near,Amphibia,Carnivora,1050.917,2182.34,Vulnerable
Teacher say,Aves,Anura,4095.494,1239.45,Least Concern
Beat claim,Aves,Rodentia,574.394,660.63,Least Concern
Child enter,Actinopterygii,Squamata,652.617,1722.9,Vulnerable
List boy,Actinopterygii,Carnivora,4253.533,2237.36,Extinct in the Wild
Paper front,Amphibia,Rodentia,2901.349,1742.94,Vulnerable
Education part,Amphibia,Rodentia,692.09,2164.07,Near Threatened
Already play,Actinopterygii,Passeriformes,2008.301,975.68,Near Threatened
Expect level,Amphibia,Rodentia,2514.338,1569.23,Endangered
Education foot,Amphibia,Primates,4037.2,1673.62,Least Concern
Thank prepare,Mammalia,Squamata,4507.509,1407.39,Extinct in the Wild
Plant point,Aves,Passeriformes,4405.489,993.9,Critically Endangered
Finally common,Amphibia,Primates,3696.228,135.07,Vulnerable
There manage,Reptilia,Rodentia,2839.521,2680.71,Least Concern
Growth wait,Reptilia,Anura,3436.165,855.41,Extinct in the Wild
Deep hand,Actinopterygii,Anura,2365.965,1506.16,Vulnerable
Result company,Amphibia,Squamata,166.574,2604.67,Critically Endangered
Develop after,Aves,Rodentia,291.986,2576.29,Least Concern
Let store,Actinopterygii,Primates,1704.613,51.48,Endangered
Cold article,Reptilia,Squamata,1876.121,326.62,Near Threatened
Military still,Mammalia,Primates,2656.54,2737.84,Endangered
Most rate,Aves,Primates,3875.455,2820.61,Endangered
Hotel think,Aves,Passeriformes,1207.261,1868.23,Least Concern
Part evidence,Reptilia,Carnivora,1836.872,434.42,Least Concern
Enter city,Mammalia,Passeriformes,4124.858,1230.58,Vulnerable
Thing animal,Amphibia,Carnivora,466.353,1380.84,Vulnerable
Against pick,Reptilia,Rodentia,2505.824,692.29,Critically Endangered
Probably woman,Reptilia,Primates,1312.189,2611.72,Critically Endangered
Cover better,Reptilia,Passeriformes,4456.224,1317.81,Least Concern
House foot,Actinopterygii,Rodentia,3999.289,1749.19,Critically Endangered
Current hour,Reptilia,Anura,4759.082,1832.13,Vulnerable
Mind his,Amphibia,Carnivora,2837.228,2290.08,Least Concern
Fish century,Reptilia,Squamata,2207.451,2544.92,Extinct in the Wild
Wonder best,Amphibia,Squamata,2962.925,586.36,Least Concern
Thing certain,Mammalia,Primates,774.284,418.12,Near Threatened
Major painting,Mammalia,Carnivora,1781.236,2337.23,Critically Endangered
Firm particular,Amphibia,Squamata,3443.193,1165.81,Endangered
Little table,Amphibia,Rodentia,339.77,83.87,Vulnerable
North think,Amphibia,Squamata,376.776,2324.08,Critically Endangered
Feeling difference,Mammalia,Rodentia,115.882,1057.28,Vulnerable
Teach type,Amphibia,Squamata,3992.164,2546.29,Vulnerable
Camera feel,Reptilia,Anura,3799.157,2184.16,Endangered
Morning teacher,Amphibia,Passeriformes,3192.315,794.53,Near Threatened
But remain,Actinopterygii,Passeriformes,4524.515,1721.38,Least Concern
To hair,Aves,Passeriformes,2565.792,1436.81,Extinct in the Wild
Reality million,Mammalia,Squamata,4477.612,1943.84,Near Threatened
Method claim,Mammalia,Carnivora,717.88,1759.6,Critically Endangered
Left notice,Mammalia,Passeriformes,3799.141,2782.56,Vulnerable
Focus media,Mammalia,Squamata,4965.654,1165.05,Vulnerable
Technology then,Amphibia,Squamata,659.883,2798.33,Near Threatened
Option wonder,Reptilia,Anura,1937.307,1077.58,Near Threatened
Allow people,Actinopterygii,Anura,1834.483,512.62,Least Concern
Over rock,Actinopterygii,Rodentia,1293.7,2874.64,Least Concern
Too tonight,Actinopterygii,Primates,1844.563,549.41,Endangered
Guess stock,Actinopterygii,Passeriformes,4669.135,1637.38,Extinct in the Wild
Particularly interest,Mammalia,Squamata,2989.881,2895.81,Extinct in the Wild
Reveal speak,Mammalia,Primates,3980.36,1924.36,Near Threatened
Picture lawyer,Amphibia,Passeriformes,23.881,1654.86,Extinct in the Wild
Opportunity away,Amphibia,Anura,2035.413,2340.65,Vulnerable
Take mother,Actinopterygii,Passeriformes,148.964,2357.39,Endangered
Beat who,Reptilia,Primates,2286.781,1080.76,Least Concern
Cut hotel,Aves,Passeriformes,3768.551,248.1,Vulnerable
Bring industry,Actinopterygii,Rodentia,1711.323,1905.02,Critically Endangered
Road yeah,Reptilia,Passeriformes,651.18,1670.31,Vulnerable
Season thousand,Mammalia,Squamata,2536.776,1077.4,Critically Endangered
Policy method,Actinopterygii,Passeriformes,1177.251,702.63,Endangered
