species,class,order,weight_kg,length_cm,conservation_status
Chance law,Reptilia,Passeriformes,4965.329,2454.24,Extinct in the Wild
Important player,Amphibia,Squamata,3557.969,2135.41,Vulnerable
While truth,Amphibia,Primates,1569.245,2146.62,Critically Endangered
Least tough,Amphibia,Carnivora,1053.43,2078.46,Least Concern
General sing,Amphibia,Anura,4997.564,2511.81,Least Concern
Tend article,Mammalia,Primates,4116.215,737.56,Vulnerable
Upon we,Amphibia,Carnivora,4171.79,2353.4,Vulnerable
Program smile,Amphibia,Primates,1693.191,119.49,Endangered
Set plan,Aves,Passeriformes,2816.082,2019.52,Vulnerable
Level million,Amphibia,Passeriformes,2029.673,1968.13,Least Concern
Ago rest,Amphibia,Rodentia,1904.188,687.18,Extinct in the Wild
Organization however,Aves,Anura,548.962,2321.21,Critically Endangered
Civil couple,Reptilia,Squamata,1085.471,1470.21,Extinct in the Wild
Smile crime,Mammalia,Primates,4119.04,846.9,Near Threatened
Money if,Reptilia,Primates,2293.031,1124.49,Endangered
Chair agreement,Mammalia,Rodentia,4340.027,2164.63,Critically Endangered
Education against,Reptilia,Anura,2660.246,2722.81,Extinct in the Wild
Certain blood,Mammalia,Anura,3150.584,330.17,Endangered
Too look,Aves,Anura,4820.334,79.28,Vulnerable
Identify share,Reptilia,Primates,4905.542,504.42,Vulnerable
Once yet,Reptilia,Carnivora,2191.094,158.94,Endangered
Technology political,Aves,Rodentia,4253.173,1770.79,Extinct in the Wild
People though,Aves,Anura,3441.646,1489.3,Endangered
Window poor,Mammalia,Squamata,2658.203,396.56,Endangered
Girl apply,Actinopterygii,Primates,966.627,1372.08,Endangered
Yet prove,Reptilia,Carnivora,1751.362,31.95,Near Threatened
Senior true,Mammalia,Passeriformes,4124.087,2342.32,Endangered
Technology music,Amphibia,Rodentia,2026.681,1812.69,Least Concern
Central learn,Amphibia,Anura,3550.929,2921.59,Near Threatened
Apply police,Mammalia,Rodentia,3690.518,1200.59,Extinct in the Wild
Per center,Aves,Passeriformes,4890.295,1450.6,Critically Endangered
Within clear,Reptilia,Primates,3225.943,1555.6,Least Concern
Fall far,Actinopterygii,Passeriformes,3353.915,2782.23,Extinct in the Wild
Fish particularly,Amphibia,Squamata,1003.44,432.59,Least Concern
Step thought,Actinopterygii,Passeriformes,1106.796,1494.91,Extinct in the Wild
Meeting along,Aves,Squamata,559.416,2816.62,Critically Endangered
Wall nice,Actinopterygii,Passeriformes,160.667,2409.46,Extinct in the Wild
Environment coach,Aves,Squamata,1608.518,589.83,Vulnerable
Yourself ready,Reptilia,Squamata,3688.453,661.93,Critically Endangered
Hundred four,Actinopterygii,Passeriformes,455.41,1786.34,Endangered
Child brother,Amphibia,Primates,1181.178,10.64,Least Concern
Hear magazine,Actinopterygii,Squamata,4387.392,2699.8,Vulnerable
Appear argue,Actinopterygii,Passeriformes,406.706,580.55,Vulnerable
Mr brother,Actinopterygii,Rodentia,4128.277,1529.48,Critically Endangered
Raise almost,Actinopterygii,Squamata,505.391,1665.99,Extinct in the Wild
Trial time,Mammalia,Passeriformes,1216.949,849.0,Near Threatened
Face go,Aves,Carnivora,4545.604,671.34,Vulnerable
Plant would,Actinopterygii,Carnivora,394.733,480.26,Critically Endangered
Suggest member,Amphibia,Anura,1087.954,2866.85,Critically Endangered
Rock always,Amphibia,Passeriformes,3311.48,2243.87,Critically Endangered
Individual economic,Actinopterygii,Squamata,750.406,1197.62,Critically Endangered
Leader team,Amphibia,Primates,4352.338,2270.03,Near Threatened
Administration life,Mammalia,Carnivora,1508.647,234.85,Vulnerable
Letter state,Amphibia,Squamata,3886.676,1638.0,Endangered
Oil scene,Amphibia,Primates,3778.63,1070.07,Endangered
Real enter,Amphibia,Passeriformes,1469.527,2229.07,Extinct in the Wild
Memory worker,Reptilia,Carnivora,489.277,869.81,Critically Endangered
Music season,Reptilia,Squamata,3301.681,912.44,Critically Endangered
Yeah movie,Actinopterygii,Primates,483.968,2050.07,Vulnerable
Law view,Mammalia,Squamata,328.832,163.95,Least Concern
Store receive,Actinopterygii,Passeriformes,1749.535,2306.61,Vulnerable
Sort everybody,Reptilia,Anura,3104.138,381.24,Least Concern
From school,Amphibia,Rodentia,2336.05,1201.58,Least Concern
Particular success,Aves,Squamata,65.476,1218.91,Extinct in the Wild
Day modern,Amphibia,Primates,678.261,1620.23,Extinct in the Wild
From watch,Reptilia,Rodentia,1870.489,1089.96,Critically Endangered
At writer,Amphibia,Anura,2986.771,353.78,Critically Endangered
Environment arm,Reptilia,Passeriformes,3212.999,2958.29,Least Concern
Scientist house,Reptilia,Primates,3445.685,2004.85,Least Concern
Build doctor,Mammalia,Rodentia,2246.711,267.54,Critically Endangered
Product everything,Actinopterygii,Primates,3535.4,2759.56,Endangered
Follow artist,Aves,Passeriformes,3447.643,2226.07,Vulnerable
Care world,Mammalia,Passeriformes,72.28,1779.2,Endangered
Wide science,Actinopterygii,Rodentia,948.923,2373.79,Critically Endangered
Production economic,Reptilia,Passeriformes,4086.778,519.36,Vulnerable
Different magazine,Actinopterygii,Rodentia,2798.984,979.47,Vulnerable
Environmental American,Mammalia,Carnivora,1462.677,1710.41,Endangered
Interest all,Reptilia,Squamata,2832.215,1389.69,Least Concern
Along concern,Mammalia,Squamata,1212.709,2104.27,Extinct in the Wild
Against police,Actinopterygii,Primates,708.981,1797.04,Least Concern
Write option,Actinopterygii,Carnivora,508.937,1842.55,Vulnerable
East join,Amphibia,Carnivora,2840.734,2848.29,Vulnerable
Draw tree,Aves,Primates,3260.186,430.23,Vulnerable
Produce owner,Mammalia,Passeriformes,1824.469,2567.58,Critically Endangered
Begin when,Amphibia,Primates,3726.576,1010.54,Extinct in the Wild
Yes example,Aves,Passeriformes,4579.833,1734.29,Critically Endangered
Economy letter,Actinopterygii,Rodentia,3388.218,2205.72,Endangered
Hundred car,Mammalia,Carnivora,2279.807,1418.14,Extinct in the Wild
Again any,Mammalia,Carnivora,4316.195,310.04,Endangered
Least move,Reptilia,Rodentia,1106.811,2165.94,Near Threatened
Bit generation,Actinopterygii,Primates,1576.252,1833.8,Near Threatened
Become think,Mammalia,Carnivora,4333.156,2524.28,Endangered
Wrong single,Amphibia,Rodentia,1762.697,67.87,Vulnerable
Keep couple,Amphibia,Rodentia,535.608,365.63,Endangered
Perform serve,Actinopterygii,Passeriformes,2662.602,2686.72,Critically Endangered
Season material,Mammalia,Carnivora,1462.047,1679.03,Critically Endangered
Investment score,Actinopterygii,Carnivora,2721.62,2988.26,Vulnerable
Leave development,Amphibia,Primates,3470.379,832.7,Extinct in the Wild
Second maybe,Mammalia,Carnivora,1576.061,2424.29,Extinct in the Wild
Receive feeling,Aves,Carnivora,2586.987,2547.9,Endangered
College food,Actinopterygii,Passeriformes,3527.089,2674.87,Vulnerable
Responsibility against,Actinopterygii,Anura,3590.873,2564.82,Least Concern
Quality way,Reptilia,Primates,566.53,33.04,Near Threatened
Particularly every,Mammalia,Carnivora,2469.259,332.0,Least Concern
Major ok,Aves,Primates,57.149,1773.9,Near Threatened
Part ever,Actinopterygii,Anura,4703.272,2763.56,Vulnerable
Region full,Reptilia,Anura,1756.132,1553.09,Vulnerable
Almost easy,Aves,Anura,4741.477,1997.2,Least Concern
Individual attorney,Mammalia,Anura,1611.285,1364.86,Extinct in the Wild
Message whom,Reptilia,Passeriformes,2130.697,746.07,Near Threatened
Customer paper,Aves,Passeriformes,3033.133,1435.24,Least Concern
Month country,Mammalia,Rodentia,347.246,862.09,Critically Endangered
Stay near,Reptilia,Squamata,2323.631,1440.89,Least Concern
Boy per,Reptilia,Squamata,4403.941,1425.19,Critically Endangered
Floor same,Aves,Anura,2339.582,156.94,Vulnerable
Hair discussion,Aves,Squamata,1200.991,570.03,Critically Endangered
Large evening,Reptilia,Squamata,1569.472,1211.7,Near Threatened
Maintain after,Amphibia,Anura,1333.038,160.81,Endangered
Him order,Reptilia,Passeriformes,2118.889,1150.39,Near Threatened
Great trial,Actinopterygii,Rodentia,325.994,1173.43,Near Threatened
Partner million,Mammalia,Squamata,2642.685,2893.43,Least Concern
May seem,Mammalia,Carnivora,3305.024,948.59,Critically Endangered
The prepare,Actinopterygii,Primates,4465.521,967.29,Endangered
Notice reason,Aves,Passeriformes,2672.088,2198.9,Least Concern
Congress subject,Actinopterygii,Primates,195.758,2258.32,Near Threatened
Pattern might,Reptilia,Rodentia,646.35,773.47,Extinct in the Wild
Since collection,Aves,Passeriformes,2397.242,2737.52,Critically Endangered
Rather focus,Amphibia,Squamata,1778.636,1996.96,Least Concern
Draw thousand,Mammalia,Carnivora,103.738,1660.01,Least Concern
Court wall,Amphibia,Carnivora,3713.263,709.83,Vulnerable
Change after,Reptilia,Rodentia,1832.619,175.33,Endangered
Already only,Aves,Carnivora,1798.617,2479.44,Vulnerable
