species,class,order,weight_kg,length_cm,conservation_status
Anything take,Amphibia,Squamata,247.206,1023.98,Critically Endangered
Fill time,Aves,Rodentia,2017.206,1743.14,Critically Endangered
Region ok,Actinopterygii,Primates,3514.943,943.03,Vulnerable
Want report,Reptilia,Rodentia,2269.733,741.99,Least Concern
No six,Aves,Primates,1305.089,2432.88,Endangered
Radio past,Aves,Rodentia,4324.322,660.33,Extinct in the Wild
Second civil,Reptilia,Primates,1018.459,1041.37,Endangered
News behavior,Mammalia,Carnivora,1439.08,996.17,Extinct in the Wild
Represent our,Aves,Rodentia,3642.943,2801.34,Critically Endangered
Owner just,Amphibia,Squamata,2903.962,123.46,Extinct in the Wild
Democrat majority,Aves,Rodentia,2129.187,2338.53,Critically Endangered
Growth claim,Mammalia,Passeriformes,3496.564,2634.71,Critically Endangered
Imagine any,Reptilia,Anura,313.003,2949.65,Endangered
Decision lay,Mammalia,Rodentia,2500.189,1119.45,Near Threatened
Money issue,Amphibia,Passeriformes,2758.936,567.84,Least Concern
Her coach,Amphibia,Squamata,172.548,143.78,Near Threatened
Road reveal,Reptilia,Primates,2923.55,1928.77,Endangered
Speech prove,Reptilia,Primates,2035.812,2858.23,Endangered
Design sign,Amphibia,Anura,2909.921,246.95,Near Threatened
Article smile,Aves,Primates,2380.621,1184.09,Extinct in the Wild
Financial him,Reptilia,Passeriformes,1031.168,211.91,Extinct in the Wild
Month employee,Mammalia,Anura,1848.181,2419.39,Critically Endangered
Smile article,Amphibia,Primates,4151.644,1753.98,Extinct in the Wild
Late eye,Amphibia,Anura,3104.58,989.37,Endangered
Specific traditional,Reptilia,Carnivora,3067.947,1086.27,Critically Endangered
Election role,Actinopterygii,Carnivora,4547.814,2349.84,Least Concern
Court for,Reptilia,Squamata,2945.052,1583.65,Near Threatened
Parent sport,Aves,Carnivora,74.099,2977.19,Vulnerable
Speak add,Amphibia,Anura,1515.915,1946.56,Extinct in the Wild
Work employee,Amphibia,Rodentia,315.075,1823.45,Least Concern
Information large,Reptilia,Primates,1143.472,2820.17,Endangered
Probably story,Reptilia,Rodentia,2597.795,2129.31,Endangered
Voice special,Aves,Passeriformes,1419.788,2776.57,Critically Endangered
Other already,Aves,Anura,190.788,362.93,Near Threatened
Staff try,Reptilia,Carnivora,4914.513,1215.36,Least Concern
Send voice,Amphibia,Passeriformes,3403.726,1611.22,Vulnerable
Movie investment,Amphibia,Primates,1461.834,2162.86,Vulnerable
Least month,Amphibia,Primates,2487.557,627.79,Least Concern
Difference center,Actinopterygii,Primates,636.452,1292.73,Extinct in the Wild
Serious tough,Amphibia,Passeriformes,3880.029,2626.51,Vulnerable
Alone ten,Reptilia,Squamata,2879.789,793.06,Near Threatened
Back event,Actinopterygii,Carnivora,1221.167,98.27,Near Threatened
Similar fact,Mammalia,Passeriformes,4315.839,556.61,Extinct in the Wild
Medical throw,Reptilia,Squamata,4815.878,1455.8,Near Threatened
Really student,Aves,Primates,3332.827,61.37,Critically Endangered
Determine health,Reptilia,Squamata,81.981,2895.13,Least Concern
Yes I,Mammalia,Passeriformes,4581.381,242.86,Critically Endangered
Side road,Actinopterygii,Rodentia,4092.501,2289.15,Least Concern
Decision son,Aves,Squamata,3077.904,581.93,Near Threatened
Personal its,Mammalia,Rodentia,372.363,2383.25,Near Threatened
