species,class,order,weight_kg,length_cm,conservation_status
Weight peace,Reptilia,Primates,3751.561,1119.06,Vulnerable
Fast bar,Actinopterygii,Passeriformes,1597.089,256.09,Extinct in the Wild
Rich son,Aves,Passeriformes,4873.834,2154.48,Near Threatened
Yet each,Mammalia,Carnivora,1269.048,2661.84,Critically Endangered
Set right,Mammalia,Primates,4542.641,480.59,Vulnerable
Hospital learn,Aves,Carnivora,4732.173,442.18,Near Threatened
Think yes,Aves,Passeriformes,4207.62,2008.08,Extinct in the Wild
Today hand,Amphibia,Anura,349.575,2105.44,Least Concern
Pull some,Amphibia,Squamata,1009.423,2748.32,Endangered
Official accept,Actinopterygii,Carnivora,232.934,316.91,Endangered
Couple safe,Mammalia,Passeriformes,1606.348,1294.17,Extinct in the Wild
Side outside,Aves,Anura,3944.573,1149.54,Endangered
Campaign wife,Mammalia,Squamata,2220.542,1228.97,Vulnerable
Explain middle,Reptilia,Anura,2564.264,2552.14,Near Threatened
Total yeah,Mammalia,Carnivora,1912.847,2895.31,Least Concern
Watch risk,Mammalia,Anura,781.657,2910.77,Least Concern
Trouble method,Actinopterygii,Anura,4064.284,219.32,Endangered
Generation alone,Aves,Rodentia,1314.421,664.74,Least Concern
Adult soon,Amphibia,Primates,752.609,1407.39,Vulnerable
Exactly court,Reptilia,Primates,979.202,1830.93,Least Concern
Reach matter,Mammalia,Squamata,4019.804,1393.92,Near Threatened
Try box,Actinopterygii,Rodentia,3867.097,2477.8,Critically Endangered
Best defense,Mammalia,Squamata,2051.597,472.52,Near Threatened
Claim capital,Amphibia,Squamata,220.793,2099.93,Least Concern
Beautiful themselves,Actinopterygii,Rodentia,4577.8,1449.6,Least Concern
Meeting church,Aves,Rodentia,3396.413,1082.21,Least Concern
Toward same,Mammalia,Rodentia,3606.073,1161.08,Vulnerable
Everyone agent,Amphibia,Passeriformes,385.291,1532.36,Endangered
Anything great,Mammalia,Carnivora,1481.672,1101.8,Least Concern
To weight,Mammalia,Rodentia,1633.682,870.7,Critically Endangered
Plan full,Reptilia,Anura,4598.512,2089.82,Extinct in the Wild
Medical we,Amphibia,Anura,4238.762,90.3,Endangered
Up summer,Aves,Squamata,4733.171,725.01,Near Threatened
Middle approach,Mammalia,Passeriformes,2845.027,1543.83,Vulnerable
Very level,Amphibia,Carnivora,4600.37,2726.18,Critically Endangered
Social information,Amphibia,Rodentia,1156.008,496.37,Extinct in the Wild
Interest parent,Amphibia,Passeriformes,748.007,792.39,Vulnerable
Author long,Aves,Primates,1195.822,588.18,Vulnerable
Company prove,Aves,Primates,2856.421,1937.07,Endangered
Best might,Amphibia,Carnivora,4290.831,2137.47,Vulnerable
Natural education,Actinopterygii,Squamata,3842.994,846.86,Critically Endangered
Carry physical,Mammalia,Primates,2092.637,1690.3,Vulnerable
Be show,Aves,Passeriformes,3394.167,2739.38,Endangered
Whether third,Aves,Passeriformes,803.835,500.81,Vulnerable
Property network,Aves,Primates,2765.943,2969.34,Critically Endangered
