species,class,order,weight_kg,length_cm,conservation_status
Themselves street,Actinopterygii,Rodentia,1163.482,1272.16,Endangered
Tonight visit,Amphibia,Primates,4119.764,1346.61,Endangered
Almost really,Actinopterygii,Squamata,2823.798,1736.16,Near Threatened
Network drop,Amphibia,Passeriformes,4152.266,2510.54,Near Threatened
Accept else,Aves,Rodentia,4724.803,1336.13,Least Concern
Figure maintain,Reptilia,Passeriformes,1428.292,2120.11,Endangered
Responsibility worry,Reptilia,Primates,3080.901,245.93,Least Concern
Old everybody,Aves,Carnivora,3825.4,743.0,Endangered
Begin charge,Aves,Passeriformes,1729.013,2430.33,Critically Endangered
My memory,Actinopterygii,Squamata,2242.752,1035.76,Least Concern
Outside culture,Mammalia,Squamata,1478.214,2675.64,Extinct in the Wild
Large offer,Aves,Primates,2768.174,1343.4,Endangered
Rock especially,Mammalia,Primates,931.721,1515.45,Least Concern
Him dark,Aves,Rodentia,2591.299,1468.87,Near Threatened
Cause choose,Actinopterygii,Primates,3824.083,2068.48,Extinct in the Wild
Name mission,Aves,Squamata,3555.144,1819.8,Near Threatened
Matter impact,Aves,Carnivora,2085.265,2427.91,Vulnerable
Himself sort,Mammalia,Carnivora,1686.824,124.41,Critically Endangered
Modern begin,Aves,Squamata,573.387,911.02,Vulnerable
Ball time,Amphibia,Carnivora,2401.765,1809.07,Least Concern
Play sort,Reptilia,Squamata,1691.383,2349.96,Least Concern
Throughout blood,Mammalia,Squamata,1045.345,2986.13,Least Concern
Reason month,Reptilia,Rodentia,3812.46,467.02,Endangered
Identify out,Reptilia,Passeriformes,2533.448,1686.46,Least Concern
Save value,Amphibia,Carnivora,2239.481,1666.29,Vulnerable
Door run,Aves,Anura,4753.803,31.64,Extinct in the Wild
Minute investment,Actinopterygii,Anura,4676.027,2933.85,Extinct in the Wild
Billion senior,Mammalia,Anura,1531.422,2450.42,Least Concern
By impact,Mammalia,Primates,4102.499,2127.7,Near Threatened
Although here,Reptilia,Rodentia,1524.189,376.25,Critically Endangered
Increase marriage,Reptilia,Anura,4486.722,2989.78,Near Threatened
Fly popular,Amphibia,Carnivora,3698.248,987.93,Endangered
Sell amount,Mammalia,Passeriformes,4998.876,654.56,Endangered
Style than,Amphibia,Carnivora,2586.545,2023.72,Near Threatened
Window coach,Amphibia,Carnivora,879.305,1123.57,Least Concern
Bring word,Amphibia,Squamata,808.412,2858.83,Extinct in the Wild
Worker drug,Aves,Passeriformes,688.084,313.7,Endangered
Many class,Mammalia,Anura,3154.384,52.34,Vulnerable
Identify why,Mammalia,Carnivora,586.34,1025.58,Near Threatened
Put less,Actinopterygii,Squamata,3806.872,1585.54,Critically Endangered
Product structure,Mammalia,Carnivora,3767.252,1945.86,Vulnerable
Admit social,Actinopterygii,Squamata,4344.975,503.13,Least Concern
Protect how,Reptilia,Anura,55.133,877.98,Least Concern
Sound may,Actinopterygii,Primates,3994.091,1536.95,Near Threatened
Sing though,Actinopterygii,Squamata,417.067,1282.56,Critically Endangered
Beautiful manager,Actinopterygii,Carnivora,4915.929,1156.0,Endangered
Yes behavior,Mammalia,Anura,4210.865,111.25,Critically Endangered
Prepare no,Actinopterygii,Rodentia,3553.92,2092.95,Extinct in the Wild
Care husband,Reptilia,Rodentia,1232.42,222.63,Endangered
Way myself,Aves,Rodentia,4420.031,1014.39,Endangered
Town level,Reptilia,Rodentia,2160.24,1983.32,Endangered
Up represent,Mammalia,Anura,278.439,2773.4,Vulnerable
Herself campaign,Amphibia,Squamata,1818.353,2338.28,Near Threatened
Ok yard,Aves,Primates,2943.073,704.65,Extinct in the Wild
We mind,Reptilia,Passeriformes,3593.636,1263.49,Near Threatened
Letter hold,Reptilia,Passeriformes,2904.967,748.03,Critically Endangered
Mouth dog,Amphibia,Rodentia,1089.502,1448.06,Vulnerable
Shake may,Amphibia,Passeriformes,1581.849,1839.07,Least Concern
Ability arm,Actinopterygii,Carnivora,10.064,1868.84,Vulnerable
Soldier almost,Mammalia,Carnivora,4585.828,336.35,Endangered
Physical today,Mammalia,Primates,2566.179,2138.56,Least Concern
Hard side,Amphibia,Anura,68.808,989.16,Least Concern
Pressure project,Actinopterygii,Anura,1360.262,328.09,Near Threatened
Weight already,Actinopterygii,Primates,977.849,158.01,Critically Endangered
Movie player,Amphibia,Primates,3281.473,411.94,Vulnerable
Traditional place,Reptilia,Squamata,2619.335,978.2,Critically Endangered
Would center,Amphibia,Carnivora,3266.778,2243.71,Extinct in the Wild
Themselves trade,Aves,Primates,1038.34,2840.94,Vulnerable
Statement project,Mammalia,Anura,2307.779,2457.34,Endangered
Some step,Amphibia,Anura,2529.108,874.25,Least Concern
Purpose hair,Aves,Passeriformes,839.746,1715.74,Endangered
Appear play,Aves,Rodentia,4559.531,1206.07,Extinct in the Wild
Side sign,Reptilia,Primates,3055.361,1735.19,Vulnerable
Assume despite,Actinopterygii,Passeriformes,2825.039,1945.28,Vulnerable
Low against,Actinopterygii,Rodentia,2300.868,1163.36,Endangered
Already public,Mammalia,Squamata,4117.912,195.68,Endangered
Myself likely,Mammalia,Primates,2231.684,589.43,Vulnerable
Wish reveal,Reptilia,Passeriformes,2386.088,1819.55,Endangered
Sense result,Actinopterygii,Anura,202.273,2318.18,Vulnerable
Magazine Republican,Reptilia,Anura,1919.979,1111.97,Near Threatened
Campaign social,Reptilia,Passeriformes,1843.862,2106.73,Endangered
Sign more,Aves,Passeriformes,3160.39,2711.16,Vulnerable
Executive view,Reptilia,Anura,4314.493,2159.37,Least Concern
Often stuff,Amphibia,Anura,1586.284,156.34,Vulnerable
Despite describe,Amphibia,Carnivora,3662.305,2727.43,Least Concern
People seem,Amphibia,Passeriformes,3971.993,2908.41,Near Threatened
Yes final,Reptilia,Primates,1956.411,169.33,Near Threatened
Win recognize,Mammalia,Carnivora,3775.366,1784.09,Vulnerable
Bit popular,Aves,Rodentia,3399.838,1105.67,Vulnerable
Either although,Mammalia,Squamata,2927.924,2811.12,Extinct in the Wild
Carry especially,Reptilia,Rodentia,3717.017,608.76,Extinct in the Wild
Happen purpose,Reptilia,Anura,1097.306,1812.39,Least Concern
Simply traditional,Mammalia,Anura,393.062,405.35,Endangered
Century none,Amphibia,Squamata,3011.796,817.84,Critically Endangered
Question describe,Reptilia,Rodentia,2329.248,429.91,Vulnerable
Rock board,Actinopterygii,Carnivora,593.098,589.9,Vulnerable
You call,Aves,Carnivora,3824.763,417.68,Vulnerable
Meet none,Mammalia,Rodentia,2108.061,2272.78,Critically Endangered
Whatever himself,Reptilia,Rodentia,3678.139,2511.8,Endangered
Get ability,Reptilia,Carnivora,188.997,1295.38,Extinct in the Wild
Ready customer,Mammalia,Squamata,1639.368,113.84,Extinct in the Wild
Trip father,Mammalia,Rodentia,4549.753,2158.53,Least Concern
Machine policy,Amphibia,Passeriformes,2807.756,1974.81,Endangered
Mission themselves,Actinopterygii,Rodentia,1766.302,2586.7,Least Concern
Financial too,Aves,Passeriformes,1712.201,1377.37,Endangered
Know you,Amphibia,Anura,3275.176,1994.08,Vulnerable
Out class,Amphibia,Rodentia,1062.285,755.06,Endangered
Option appear,Amphibia,Squamata,1553.933,2749.57,Near Threatened
Environmental go,Reptilia,Carnivora,908.691,1500.45,Extinct in the Wild
Public before,Reptilia,Anura,1927.976,2841.91,Critically Endangered
Heavy listen,Reptilia,Primates,4843.371,1299.91,Extinct in the Wild
Candidate voice,Amphibia,Primates,4498.482,685.42,Vulnerable
Condition exist,Actinopterygii,Squamata,2456.489,1702.87,Least Concern
Candidate country,Aves,Passeriformes,745.125,1116.98,Endangered
Perform rather,Mammalia,Squamata,1232.65,2560.5,Vulnerable
Year face,Reptilia,Rodentia,1302.845,2293.05,Near Threatened
Water so,Mammalia,Squamata,3661.403,809.35,Extinct in the Wild
Bill tax,Mammalia,Squamata,2559.153,2303.26,Extinct in the Wild
About rather,Amphibia,Carnivora,4299.342,2214.71,Extinct in the Wild
Room news,Amphibia,Rodentia,3931.104,510.69,Extinct in the Wild
Leave likely,Mammalia,Passeriformes,1784.316,2802.19,Near Threatened
Process most,Aves,Squamata,1424.688,392.32,Critically Endangered
Read hot,Aves,Passeriformes,1431.584,2876.3,Extinct in the Wild
History read,Mammalia,Anura,3538.657,1227.8,Near Threatened
Him site,Amphibia,Rodentia,3347.122,654.39,Extinct in the Wild
Detail such,Mammalia,Rodentia,3391.62,733.96,Least Concern
Include mention,Aves,Primates,4458.811,686.99,Near Threatened
Fact too,Amphibia,Rodentia,3809.855,1704.91,Critically Endangered
