species,class,order,weight_kg,length_cm,conservation_status
Rock less,Reptilia,Squamata,4367.431,2200.55,Extinct in the Wild
Appear security,Reptilia,Rodentia,2951.13,1261.37,Extinct in the Wild
Administration officer,Mammalia,Primates,3366.747,31.43,Extinct in the Wild
Large guess,Aves,Squamata,663.523,2747.57,Least Concern
Whom property,Mammalia,Primates,3245.083,1406.86,Vulnerable
Answer hear,Aves,Squamata,4220.637,694.57,Near Threatened
Receive so,Amphibia,Rodentia,3730.221,250.16,Endangered
Common from,Amphibia,Carnivora,3518.322,549.74,Least Concern
College need,Mammalia,Squamata,2867.063,1996.74,Near Threatened
Fly reveal,Actinopterygii,Rodentia,2058.438,785.68,Critically Endangered
Result tonight,Mammalia,Anura,2631.449,978.57,Endangered
Federal standard,Mammalia,Carnivora,587.716,1262.64,Extinct in the Wild
Ahead already,Mammalia,Squamata,4503.208,1967.93,Least Concern
For state,Actinopterygii,Passeriformes,713.668,1655.63,Endangered
Fund water,Reptilia,Primates,212.189,702.24,Vulnerable
Easy player,Actinopterygii,Rodentia,4252.772,1568.52,Near Threatened
Nature value,Amphibia,Passeriformes,1789.097,394.17,Critically Endangered
Arrive little,Amphibia,Primates,1214.764,2748.92,Endangered
Own resource,Aves,Carnivora,68.203,551.82,Endangered
Follow community,Aves,Primates,4677.168,901.56,Extinct in the Wild
Allow prevent,Amphibia,Primates,505.982,2987.39,Near Threatened
Interest through,Reptilia,Rodentia,4771.225,762.65,Extinct in the Wild
Type put,Actinopterygii,Rodentia,38.5,1810.41,Vulnerable
Heart mother,Mammalia,Passeriformes,1462.299,2765.41,Extinct in the Wild
Significant only,Mammalia,Squamata,3516.133,12.18,Near Threatened
Boy present,Amphibia,Carnivora,195.931,1009.33,Endangered
Particularly least,Reptilia,Carnivora,4395.62,2753.37,Least Concern
Certainly bit,Amphibia,Primates,4903.807,2156.57,Vulnerable
Difficult early,Mammalia,Passeriformes,4876.908,578.92,Near Threatened
Want truth,Amphibia,Squamata,4682.957,2303.64,Least Concern
Stage employee,Amphibia,Squamata,3638.421,2718.23,Near Threatened
Reduce sign,Mammalia,Squamata,4651.727,2762.77,Least Concern
Simply mouth,Mammalia,Rodentia,2101.163,2329.27,Near Threatened
Should build,Aves,Anura,4436.112,489.44,Extinct in the Wild
Someone despite,Amphibia,Squamata,2361.786,2089.61,Least Concern
Hospital miss,Mammalia,Carnivora,2028.599,1161.46,Endangered
Population those,Actinopterygii,Primates,1727.989,2194.63,Near Threatened
Case color,Mammalia,Anura,3612.271,530.05,Least Concern
Media hard,Mammalia,Carnivora,3757.515,2541.26,Vulnerable
Spend part,Reptilia,Passeriformes,3161.534,292.25,Endangered
Experience sure,Mammalia,Primates,46.916,737.92,Near Threatened
No suggest,Reptilia,Carnivora,4157.033,298.97,Near Threatened
Democratic she,Amphibia,Carnivora,4501.198,2186.56,Least Concern
Camera hold,Amphibia,Passeriformes,1276.126,2507.6,Extinct in the Wild
Most do,Actinopterygii,Rodentia,2541.315,2572.67,Endangered
Long sign,Reptilia,Passeriformes,4665.999,1583.21,Near Threatened
Address by,Reptilia,Anura,782.767,774.95,Least Concern
