species,class,order,weight_kg,length_cm,conservation_status
Degree street,Amphibia,Rodentia,2178.006,1723.21,Critically Endangered
Care couple,Aves,Passeriformes,3133.535,466.94,Vulnerable
Country over,Amphibia,Carnivora,2918.521,292.17,Near Threatened
Treat large,Actinopterygii,Passeriformes,3121.381,516.71,Vulnerable
Law dream,Mammalia,Anura,1626.538,1508.16,Vulnerable
Everyone suffer,Actinopterygii,Passeriformes,2177.063,2296.61,Endangered
Exist voice,Aves,Rodentia,4888.29,1711.7,Critically Endangered
Body either,Aves,Carnivora,4332.936,1618.09,Vulnerable
Able store,Aves,Squamata,4130.947,1618.86,Critically Endangered
Moment operation,Mammalia,Carnivora,20.232,1588.92,Near Threatened
Force task,Actinopterygii,Passeriformes,1203.268,1784.81,Endangered
Each with,Amphibia,Squamata,2922.009,2156.49,Near Threatened
Crime while,Aves,Passeriformes,1689.221,2099.08,Vulnerable
Produce south,Mammalia,Primates,1469.246,783.24,Near Threatened
Smile yes,Reptilia,Carnivora,3727.402,1411.35,Least Concern
Weight center,Reptilia,Carnivora,4117.635,2876.74,Vulnerable
Room although,Actinopterygii,Passeriformes,4860.832,2535.21,Extinct in the Wild
Offer summer,Amphibia,Primates,4735.531,2405.51,Extinct in the Wild
Let kitchen,Aves,Primates,2807.892,2548.08,Critically Endangered
Participant these,Aves,Carnivora,680.567,2924.49,Vulnerable
While music,Actinopterygii,Carnivora,3046.461,1160.46,Vulnerable
Task determine,Actinopterygii,Rodentia,2631.437,2714.7,Critically Endangered
Add mouth,Amphibia,Anura,3411.832,2592.55,Near Threatened
According black,Reptilia,Carnivora,1253.002,270.4,Extinct in the Wild
Paper about,Actinopterygii,Carnivora,2684.289,1410.44,Near Threatened
Environment item,Amphibia,Carnivora,833.619,2707.11,Endangered
Way able,Aves,Squamata,3595.372,527.79,Endangered
Program nation,Amphibia,Carnivora,232.035,1105.39,Least Concern
Second simple,Actinopterygii,Carnivora,2030.38,635.89,Critically Endangered
Instead ever,Amphibia,Primates,18.206,1638.3,Critically Endangered
Return if,Actinopterygii,Primates,19.823,1527.57,Near Threatened
Even low,Aves,Primates,3599.916,2617.55,Endangered
Up lead,Reptilia,Squamata,4242.002,2231.34,Critically Endangered
However direction,Aves,Carnivora,4559.281,2023.87,Endangered
Far catch,Amphibia,Carnivora,1540.633,92.64,Least Concern
Agreement drug,Reptilia,Anura,3430.354,305.24,Critically Endangered
Behavior only,Actinopterygii,Carnivora,1810.947,1097.3,Endangered
Safe defense,Actinopterygii,Primates,4134.216,1109.56,Vulnerable
Thought item,Actinopterygii,Primates,3785.071,2402.74,Least Concern
Tv land,Reptilia,Primates,4286.318,2636.31,Critically Endangered
Type side,Amphibia,Carnivora,4186.434,784.62,Critically Endangered
Degree determine,Actinopterygii,Anura,1374.486,2451.24,Critically Endangered
Hit fund,Amphibia,Squamata,2527.05,2539.37,Endangered
Rest dog,Mammalia,Anura,4882.632,764.81,Critically Endangered
Measure serious,Actinopterygii,Anura,509.273,1583.8,Endangered
Though rich,Reptilia,Squamata,1265.951,955.67,Critically Endangered
Eat back,Reptilia,Primates,3874.149,2875.5,Near Threatened
Item him,Amphibia,Squamata,1782.739,1505.93,Extinct in the Wild
Task laugh,Reptilia,Carnivora,3214.766,385.94,Endangered
Star travel,Amphibia,Rodentia,369.387,315.37,Endangered
Fine everybody,Aves,Anura,2763.117,807.08,Least Concern
Once cause,Mammalia,Carnivora,2002.663,2986.69,Vulnerable
Officer value,Amphibia,Passeriformes,1668.571,300.08,Near Threatened
Magazine shoulder,Mammalia,Primates,3307.867,848.9,Extinct in the Wild
Television number,Reptilia,Primates,1646.869,1131.21,Critically Endangered
Century good,Mammalia,Anura,418.779,82.99,Least Concern
Partner ten,Aves,Passeriformes,2632.052,1877.73,Extinct in the Wild
Sister newspaper,Amphibia,Primates,348.879,599.62,Critically Endangered
Possible blood,Mammalia,Carnivora,1174.007,986.31,Least Concern
Step the,Actinopterygii,Anura,4559.723,140.0,Extinct in the Wild
Third art,Mammalia,Carnivora,1848.576,853.85,Critically Endangered
Tell later,Amphibia,Anura,106.169,546.27,Least Concern
Model imagine,Mammalia,Anura,2911.91,1530.16,Least Concern
Social positive,Aves,Primates,3552.282,2514.8,Vulnerable
Else third,Amphibia,Anura,3369.749,274.64,Least Concern
Go human,Mammalia,Passeriformes,3896.552,223.27,Endangered
Hotel then,Amphibia,Passeriformes,4561.176,1389.85,Critically Endangered
Better national,Actinopterygii,Passeriformes,4512.643,2734.84,Least Concern
Industry outside,Amphibia,Rodentia,1598.298,575.75,Extinct in the Wild
Movie clearly,Mammalia,Anura,1185.912,2903.97,Extinct in the Wild
Probably meet,Amphibia,Primates,2153.176,2938.42,Critically Endangered
Toward act,Actinopterygii,Rodentia,4362.106,883.98,Near Threatened
Growth relate,Actinopterygii,Passeriformes,3437.915,1132.98,Near Threatened
Send race,Amphibia,Anura,2.439,595.07,Near Threatened
Include bill,Aves,Rodentia,1335.507,1018.29,Endangered
Effect big,Aves,Passeriformes,1367.54,2444.02,Vulnerable
Government finally,Reptilia,Rodentia,4509.633,1146.85,Vulnerable
End experience,Aves,Primates,4690.906,245.57,Near Threatened
Letter again,Aves,Squamata,732.803,1208.77,Extinct in the Wild
Treatment within,Reptilia,Squamata,2691.349,989.1,Vulnerable
Hair later,Mammalia,Anura,4461.358,1239.51,Least Concern
People goal,Reptilia,Passeriformes,3317.036,1291.84,Extinct in the Wild
Prevent analysis,Actinopterygii,Squamata,737.852,863.56,Least Concern
So sound,Reptilia,Primates,1908.868,1.03,Near Threatened
Have political,Reptilia,Anura,4360.224,2451.79,Critically Endangered
Condition time,Amphibia,Carnivora,1993.203,593.84,Near Threatened
Away great,Mammalia,Carnivora,4729.934,1108.05,Extinct in the Wild
Radio up,Actinopterygii,Carnivora,4412.608,1201.19,Near Threatened
Hope opportunity,Actinopterygii,Primates,4055.835,2036.42,Extinct in the Wild
Test and,Actinopterygii,Squamata,1526.661,395.62,Critically Endangered
Spring act,Actinopterygii,Squamata,1541.358,2329.27,Near Threatened
Claim behind,Amphibia,Carnivora,22.204,97.36,Extinct in the Wild
Business economy,Amphibia,Squamata,4185.074,1797.76,Vulnerable
Positive paper,Mammalia,Carnivora,4285.326,1585.28,Least Concern
We piece,Amphibia,Passeriformes,1249.699,136.02,Vulnerable
Notice box,Mammalia,Rodentia,2048.386,412.03,Extinct in the Wild
Box focus,Reptilia,Squamata,859.605,1699.63,Least Concern
President film,Reptilia,Passeriformes,4143.489,2865.29,Extinct in the Wild
Official throughout,Reptilia,Anura,4734.277,1909.6,Critically Endangered
Road most,Reptilia,Carnivora,1654.752,2513.77,Least Concern
Middle power,Actinopterygii,Passeriformes,2440.999,2820.59,Vulnerable
Very attention,Aves,Squamata,3064.889,1207.03,Extinct in the Wild
Board method,Mammalia,Primates,2891.409,2740.66,Extinct in the Wild
Too civil,Actinopterygii,Passeriformes,1780.647,2621.68,Near Threatened
Follow according,Actinopterygii,Rodentia,4706.437,1303.85,Near Threatened
Eat later,Aves,Passeriformes,2109.732,1378.57,Least Concern
Despite manager,Mammalia,Anura,1550.563,551.33,Vulnerable
Message back,Reptilia,Primates,2346.522,2972.11,Least Concern
Quality sort,Aves,Squamata,248.446,392.15,Near Threatened
Occur room,Mammalia,Anura,92.314,2410.09,Least Concern
Friend short,Aves,Primates,4892.709,1681.86,Critically Endangered
Source tough,Aves,Primates,2797.539,600.93,Vulnerable
Much sort,Mammalia,Rodentia,2214.205,2667.74,Critically Endangered
Manager assume,Aves,Anura,3770.351,1594.54,Critically Endangered
Name PM,Aves,Squamata,2939.185,414.94,Critically Endangered
Tonight write,Amphibia,Primates,1876.497,1595.04,Extinct in the Wild
Maintain cause,Amphibia,Rodentia,610.373,912.79,Vulnerable
Onto born,Reptilia,Rodentia,3189.027,509.36,Least Concern
To politics,Reptilia,Passeriformes,1267.744,1613.64,Endangered
Across international,Aves,Passeriformes,709.881,2316.07,Extinct in the Wild
Public thing,Amphibia,Carnivora,3944.699,698.71,Extinct in the Wild
Maintain key,Actinopterygii,Primates,2851.261,1657.23,Endangered
Lose note,Actinopterygii,Passeriformes,3671.795,2196.03,Vulnerable
Heart spend,Mammalia,Carnivora,3961.945,2439.63,Extinct in the Wild
Letter can,Reptilia,Anura,1389.128,839.16,Critically Endangered
Beyond listen,Amphibia,Squamata,3785.338,2772.27,Near Threatened
Behind soldier,Mammalia,Squamata,2782.591,115.81,Extinct in the Wild
