species,class,order,weight_kg,length_cm,conservation_status
Black growth,Mammalia,Carnivora,2845.468,28.48,Near Threatened
Seat claim,Amphibia,Anura,1088.992,1099.2,Critically Endangered
Play believe,Amphibia,Primates,4149.896,2213.62,Extinct in the Wild
Carry agency,Actinopterygii,Carnivora,175.44,139.49,Endangered
Wife compare,Actinopterygii,Rodentia,73.92,2253.82,Critically Endangered
Baby white,Aves,Carnivora,2292.291,1417.09,Near Threatened
Move style,Actinopterygii,Squamata,2096.219,2492.51,Extinct in the Wild
Forward keep,Reptilia,Squamata,2097.586,391.96,Vulnerable
Like itself,Reptilia,Carnivora,1096.36,2873.98,Critically Endangered
Doctor fast,Mammalia,Rodentia,308.936,8.38,Extinct in the Wild
Least speak,Mammalia,Rodentia,112.081,6.7,Extinct in the Wild
Wall any,Mammalia,Carnivora,3810.417,922.82,Near Threatened
Somebody spring,Amphibia,Primates,589.459,2057.26,Extinct in the Wild
Approach Mr,Actinopterygii,Passeriformes,2550.93,2217.94,Vulnerable
Local water,Mammalia,Squamata,1933.469,810.42,Critically Endangered
By well,Mammalia,Carnivora,1406.921,701.94,Vulnerable
Ready when,Actinopterygii,Carnivora,541.164,415.96,Least Concern
Smile any,Mammalia,Squamata,586.571,2968.28,Vulnerable
Middle remain,Actinopterygii,Passeriformes,4365.195,426.03,Endangered
Lawyer national,Amphibia,Squamata,3315.072,723.49,Vulnerable
Heavy tree,Mammalia,Rodentia,2076.676,1394.37,Endangered
Nice arrive,Mammalia,Primates,3311.186,2442.42,Critically Endangered
Government mean,Amphibia,Passeriformes,3385.681,1633.28,Near Threatened
Become bill,Aves,Anura,1647.688,1102.77,Least Concern
Admit choose,Mammalia,Primates,4011.473,1217.78,Vulnerable
Firm back,Amphibia,Rodentia,4315.418,1304.06,Least Concern
Black where,Amphibia,Primates,3892.414,1599.12,Critically Endangered
Phone over,Reptilia,Rodentia,1004.996,335.82,Extinct in the Wild
Onto red,Actinopterygii,Carnivora,3263.659,838.71,Least Concern
Customer off,Mammalia,Anura,3043.706,961.94,Near Threatened
Attorney enjoy,Amphibia,Carnivora,75.946,1225.46,Endangered
Last can,Reptilia,Passeriformes,1096.933,2107.84,Near Threatened
Congress teacher,Actinopterygii,Carnivora,3340.983,1611.63,Least Concern
Speech alone,Mammalia,Primates,1628.517,554.28,Critically Endangered
Treat agent,Amphibia,Anura,2780.925,2535.3,Extinct in the Wild
Song behind,Reptilia,Primates,4813.365,510.93,Vulnerable
Maybe more,Reptilia,Squamata,2891.506,1649.96,Near Threatened
Difference letter,Reptilia,Rodentia,3327.831,2728.14,Least Concern
Member source,Reptilia,Anura,1026.465,1065.6,Critically Endangered
Those race,Amphibia,Primates,189.9,1958.07,Extinct in the Wild
