species,class,order,weight_kg,length_cm,conservation_status
Pay resource,Aves,Carnivora,903.68,2770.6,Vulnerable
Career hand,Reptilia,Anura,4760.891,1931.89,Near Threatened
Property card,Aves,Carnivora,2722.757,2293.14,Vulnerable
Than computer,Mammalia,Rodentia,4610.921,197.22,Least Concern
Almost television,Amphibia,Primates,3178.225,2408.11,Vulnerable
Material similar,Actinopterygii,Rodentia,3913.346,2198.86,Vulnerable
Decision region,Actinopterygii,Passeriformes,481.134,2374.21,Critically Endangered
Hard someone,Mammalia,Squamata,1593.917,1923.96,Critically Endangered
Toward prove,Amphibia,Primates,576.264,1193.28,Extinct in the Wild
Agree back,Amphibia,Squamata,3690.581,1174.78,Least Concern
First marriage,Reptilia,Primates,520.479,2238.57,Extinct in the Wild
What star,Mammalia,Carnivora,4983.952,2213.12,Endangered
Will poor,Amphibia,Primates,3025.314,2485.59,Near Threatened
Accept rock,Actinopterygii,Carnivora,2474.139,687.39,Endangered
Pretty Mrs,Aves,Squamata,3954.059,1605.94,Critically Endangered
Finish place,Actinopterygii,Carnivora,3136.375,2106.37,Least Concern
Management let,Amphibia,Anura,1334.917,2559.87,Critically Endangered
Scene fast,Reptilia,Squamata,4577.642,2306.06,Critically Endangered
Modern TV,Aves,Squamata,4848.076,1720.02,Critically Endangered
Quickly music,Mammalia,Passeriformes,3472.919,1170.17,Vulnerable
Box talk,Aves,Primates,768.233,1169.1,Least Concern
Science their,Reptilia,Rodentia,4361.986,1672.58,Extinct in the Wild
Single let,Amphibia,Primates,387.865,619.73,Vulnerable
Discuss cost,Mammalia,Carnivora,4617.769,570.71,Extinct in the Wild
Tax Mrs,Aves,Passeriformes,649.181,2534.68,Critically Endangered
Study more,Amphibia,Anura,4632.58,1964.69,Near Threatened
Beyond someone,Reptilia,Passeriformes,4286.59,1458.23,Endangered
Skin forward,Mammalia,Primates,1833.126,1459.44,Extinct in the Wild
Bit sit,Aves,Primates,3398.831,1112.9,Near Threatened
Until mouth,Actinopterygii,Anura,4053.731,2567.62,Least Concern
Model ago,Mammalia,Passeriformes,3041.431,1731.34,Vulnerable
More through,Actinopterygii,Anura,778.574,977.32,Extinct in the Wild
Get support,Reptilia,Squamata,1911.063,2635.79,Least Concern
Enter form,Actinopterygii,Passeriformes,2848.637,1698.52,Near Threatened
Want beyond,Reptilia,Primates,2685.206,1548.29,Endangered
Congress production,Reptilia,Squamata,3721.574,2155.7,Least Concern
Various ready,Mammalia,Rodentia,930.877,2034.47,Least Concern
Take off,Actinopterygii,Passeriformes,2546.706,2968.48,Vulnerable
Rather themselves,Reptilia,Squamata,118.323,1381.28,Endangered
Impact anything,Actinopterygii,Anura,4787.134,1825.09,Vulnerable
Investment spring,Actinopterygii,Primates,2092.102,735.65,Endangered
Service parent,Mammalia,Primates,2017.036,2010.56,Near Threatened
Child generation,Mammalia,Passeriformes,3775.644,703.42,Critically Endangered
Pm surface,Amphibia,Rodentia,1571.018,46.69,Endangered
Appear next,Mammalia,Passeriformes,653.973,1290.89,Vulnerable
Hospital also,Amphibia,Rodentia,401.877,2757.07,Critically Endangered
Worry any,Actinopterygii,Squamata,4573.337,249.92,Extinct in the Wild
Investment again,Mammalia,Primates,2307.318,677.82,Vulnerable
Half miss,Mammalia,Carnivora,2531.406,1104.16,Critically Endangered
Green spring,Reptilia,Anura,1292.122,1086.55,Critically Endangered
Evening officer,Reptilia,Rodentia,2775.01,2103.34,Least Concern
Better television,Mammalia,Primates,4825.934,2239.78,Endangered
Second arm,Reptilia,Rodentia,3644.331,1538.98,Vulnerable
Believe range,Mammalia,Anura,2016.057,2879.05,Endangered
Parent fish,Actinopterygii,Carnivora,1562.302,1175.21,Extinct in the Wild
Trip certain,Mammalia,Anura,2036.81,2997.4,Vulnerable
Source medical,Aves,Squamata,2076.076,622.53,Critically Endangered
Customer five,Aves,Primates,354.658,2085.74,Extinct in the Wild
Church chair,Aves,Anura,3532.265,1371.35,Near Threatened
Almost safe,Reptilia,Rodentia,3823.0,438.71,Least Concern
Top friend,Aves,Anura,1908.23,789.58,Endangered
View suggest,Amphibia,Carnivora,3971.94,2882.51,Least Concern
Analysis top,Reptilia,Primates,2962.323,2275.29,Vulnerable
Set no,Aves,Carnivora,807.198,1518.55,Vulnerable
Person on,Aves,Anura,2471.92,2300.44,Critically Endangered
Cup measure,Aves,Carnivora,467.951,732.6,Endangered
Senior both,Aves,Carnivora,251.511,221.03,Vulnerable
Toward bit,Aves,Carnivora,2671.127,1589.89,Critically Endangered
Face would,Aves,Anura,870.348,2220.4,Extinct in the Wild
Play under,Aves,Passeriformes,4720.828,1159.66,Vulnerable
State head,Mammalia,Anura,4946.281,2367.65,Least Concern
Kitchen have,Actinopterygii,Rodentia,3433.378,2751.16,Vulnerable
Speak teach,Reptilia,Primates,2435.856,1353.93,Vulnerable
Me speech,Mammalia,Squamata,3353.203,950.84,Least Concern
Fact team,Actinopterygii,Rodentia,1433.342,1769.52,Critically Endangered
Remain very,Reptilia,Primates,581.06,2592.69,Near Threatened
Wife her,Reptilia,Rodentia,3524.036,933.1,Critically Endangered
Box remain,Actinopterygii,Primates,4650.635,1892.05,Vulnerable
Hot kid,Aves,Squamata,4568.695,2560.75,Critically Endangered
Difference four,Mammalia,Primates,4819.292,769.56,Near Threatened
Program send,Amphibia,Carnivora,4693.165,1030.38,Near Threatened
Perform direction,Amphibia,Rodentia,2099.899,222.09,Near Threatened
Statement me,Amphibia,Squamata,1870.606,1496.54,Near Threatened
Fish action,Reptilia,Passeriformes,4114.357,737.41,Least Concern
Federal list,Reptilia,Squamata,3564.399,1619.56,Critically Endangered
Political conference,Aves,Carnivora,960.319,804.74,Least Concern
Nor experience,Reptilia,Rodentia,320.195,2833.65,Critically Endangered
Second theory,Aves,Anura,923.592,752.88,Endangered
Accept money,Aves,Squamata,2349.938,2993.44,Near Threatened
Describe international,Actinopterygii,Primates,3979.291,2440.26,Least Concern
Read throw,Aves,Primates,4770.554,579.06,Endangered
Wrong capital,Amphibia,Squamata,2994.239,1241.53,Endangered
Oil factor,Aves,Carnivora,4546.292,614.52,Critically Endangered
Attention when,Amphibia,Rodentia,3440.043,2003.71,Critically Endangered
Art total,Mammalia,Passeriformes,2487.567,2056.88,Extinct in the Wild
Way chair,Amphibia,Carnivora,2150.999,2306.98,Critically Endangered
Line off,Mammalia,Squamata,4017.041,114.73,Extinct in the Wild
Cup be,Aves,Primates,262.657,1322.12,Critically Endangered
Drive surface,Amphibia,Anura,2560.673,2002.89,Vulnerable
Set result,Reptilia,Rodentia,4371.145,2513.26,Near Threatened
Which exist,Actinopterygii,Rodentia,4547.154,2390.36,Critically Endangered
Show attack,Aves,Passeriformes,1203.992,1626.12,Endangered
Heart early,Mammalia,Carnivora,4270.534,1435.12,Extinct in the Wild
Same personal,Reptilia,Primates,1888.694,76.08,Endangered
Improve fast,Reptilia,Primates,3317.914,720.49,Least Concern
Front my,Actinopterygii,Anura,288.492,1941.26,Near Threatened
Foot model,Amphibia,Squamata,98.884,2620.71,Critically Endangered
Also itself,Mammalia,Primates,1963.877,1862.06,Endangered
Poor mission,Reptilia,Squamata,433.838,730.33,Least Concern
Do customer,Mammalia,Carnivora,882.144,2129.09,Least Concern
Response world,Amphibia,Rodentia,2836.23,366.84,Near Threatened
Owner laugh,Reptilia,Anura,912.457,1562.74,Least Concern
Human environment,Amphibia,Squamata,3933.771,1583.03,Vulnerable
Soon short,Amphibia,Primates,1606.336,552.95,Vulnerable
Laugh maintain,Amphibia,Primates,341.327,13.3,Endangered
Note character,Aves,Passeriformes,3358.805,1864.39,Near Threatened
Meet well,Aves,Primates,1094.951,2204.1,Near Threatened
Situation nothing,Mammalia,Primates,3681.002,1981.75,Least Concern
Attack such,Mammalia,Squamata,4355.006,1762.76,Vulnerable
Election cover,Mammalia,Anura,1059.233,1413.33,Critically Endangered
Seek oil,Amphibia,Passeriformes,4949.893,2093.63,Extinct in the Wild
Floor provide,Reptilia,Primates,4065.346,1505.36,Critically Endangered
Parent they,Reptilia,Rodentia,478.061,2177.37,Vulnerable
Exist center,Amphibia,Carnivora,4233.482,1380.0,Endangered
Knowledge authority,Reptilia,Carnivora,1927.694,1306.69,Least Concern
Full avoid,Amphibia,Passeriformes,3506.084,544.32,Vulnerable
Property major,Reptilia,Rodentia,3179.461,373.7,Near Threatened
Government professional,Mammalia,Carnivora,3444.245,1023.08,Near Threatened
Debate occur,Aves,Anura,3308.799,2771.57,Extinct in the Wild
A involve,Amphibia,Squamata,4349.448,745.02,Vulnerable
Box scientist,Aves,Carnivora,988.839,2563.45,Least Concern
Drug special,Actinopterygii,Carnivora,3369.734,2292.53,Near Threatened
Program compare,Actinopterygii,Carnivora,2332.087,2326.22,Endangered
Should edge,Aves,Carnivora,4711.725,2868.86,Endangered
Health professional,Mammalia,Primates,1293.32,2515.3,Near Threatened
Cold significant,Actinopterygii,Squamata,4789.199,1229.67,Critically Endangered
Forget story,Aves,Anura,2839.803,2886.13,Critically Endangered
Share generation,Amphibia,Carnivora,333.424,527.32,Least Concern
Thank tax,Aves,Anura,2893.625,1242.65,Vulnerable
Do here,Amphibia,Rodentia,3372.163,2392.76,Near Threatened
Now hear,Reptilia,Squamata,2754.96,1807.22,Endangered
Power data,Amphibia,Carnivora,2473.971,1742.41,Critically Endangered
Seem performance,Amphibia,Primates,3727.581,37.54,Critically Endangered
But product,Actinopterygii,Passeriformes,2113.006,122.17,Vulnerable
Peace answer,Actinopterygii,Primates,1563.892,2441.17,Extinct in the Wild
Get lot,Aves,Passeriformes,304.86,1268.76,Endangered
Practice action,Aves,Squamata,643.45,1915.75,Extinct in the Wild
Positive mouth,Aves,Rodentia,2288.046,1409.19,Critically Endangered
Yourself across,Reptilia,Carnivora,400.136,1543.34,Critically Endangered
Where while,Actinopterygii,Squamata,295.753,2288.24,Critically Endangered
Bar day,Aves,Anura,2078.96,2667.88,Endangered
Writer support,Mammalia,Carnivora,4587.205,1104.16,Endangered
Oil executive,Mammalia,Anura,2875.305,2375.26,Endangered
Force yet,Actinopterygii,Rodentia,1370.157,808.63,Vulnerable
Talk research,Amphibia,Anura,408.237,370.94,Near Threatened
See war,Actinopterygii,Rodentia,4747.842,1558.64,Near Threatened
Suggest bag,Amphibia,Anura,468.269,1275.83,Near Threatened
Week business,Mammalia,Primates,3787.454,1131.53,Least Concern
Fish too,Actinopterygii,Squamata,489.213,2466.97,Critically Endangered
Film administration,Amphibia,Carnivora,3379.377,1360.43,Vulnerable
Let consider,Actinopterygii,Squamata,3966.676,2488.52,Endangered
Tend program,Aves,Carnivora,1455.233,2473.32,Extinct in the Wild
In administration,Actinopterygii,Squamata,1622.654,75.35,Critically Endangered
Century policy,Mammalia,Primates,420.153,1309.91,Extinct in the Wild
Task able,Aves,Rodentia,4297.889,2424.37,Least Concern
Bring expect,Aves,Squamata,2007.156,413.66,Endangered
Game price,Amphibia,Rodentia,4911.076,716.53,Near Threatened
Myself food,Mammalia,Squamata,4957.58,2448.72,Endangered
Director mean,Actinopterygii,Primates,2706.446,2302.3,Near Threatened
Democratic foot,Mammalia,Rodentia,980.5,2267.56,Near Threatened
Though involve,Amphibia,Passeriformes,4698.356,1656.55,Near Threatened
Like station,Mammalia,Anura,4004.271,2094.31,Extinct in the Wild
Plan truth,Mammalia,Anura,382.866,1678.38,Endangered
Product about,Actinopterygii,Carnivora,557.142,2828.14,Endangered
Edge just,Reptilia,Squamata,3618.211,2498.06,Extinct in the Wild
Wear over,Aves,Carnivora,2257.289,2200.39,Endangered
Order on,Aves,Squamata,2340.9,2467.01,Extinct in the Wild
Score threat,Actinopterygii,Anura,2502.014,1463.99,Endangered
Seek way,Actinopterygii,Carnivora,1388.374,2835.71,Least Concern
Benefit event,Aves,Passeriformes,1981.815,1358.52,Endangered
Data along,Actinopterygii,Squamata,4914.931,2918.59,Vulnerable
Guess science,Aves,Anura,1096.609,582.32,Vulnerable
Field mind,Aves,Rodentia,4275.017,1013.68,Endangered
Analysis pass,Aves,Passeriformes,3644.885,1312.6,Least Concern
That teach,Amphibia,Anura,4078.39,1043.94,Endangered
Strategy tend,Aves,Passeriformes,1833.523,754.46,Critically Endangered
Yeah expect,Aves,Anura,3366.303,2655.16,Critically Endangered
Fact hear,Aves,Rodentia,1752.848,2123.32,Extinct in the Wild
Make unit,Mammalia,Passeriformes,2418.299,2550.24,Least Concern
Space pull,Reptilia,Passeriformes,145.407,2992.57,Vulnerable
Way test,Aves,Squamata,4722.417,2283.89,Endangered
Prepare through,Actinopterygii,Primates,1957.726,1120.83,Near Threatened
Gas always,Aves,Squamata,4233.725,1921.7,Critically Endangered
Bit town,Mammalia,Primates,1231.703,340.5,Near Threatened
Computer west,Aves,Carnivora,1111.075,2646.92,Near Threatened
Quite door,Actinopterygii,Carnivora,2336.25,2903.2,Endangered
New such,Mammalia,Primates,2307.951,2745.56,Near Threatened
Reflect ready,Mammalia,Passeriformes,2444.811,81.21,Least Concern
Bit personal,Amphibia,Rodentia,4281.917,1771.36,Near Threatened
Parent data,Aves,Squamata,2614.388,2781.7,Least Concern
Suffer everything,Amphibia,Squamata,3491.532,104.44,Least Concern
Or become,Aves,Anura,2770.807,1654.1,Least Concern
Rock may,Actinopterygii,Rodentia,4567.895,1359.54,Vulnerable
Middle develop,Mammalia,Primates,3620.796,2856.09,Critically Endangered
Then side,Aves,Carnivora,1224.655,1872.08,Vulnerable
Anyone federal,Amphibia,Rodentia,2180.735,1271.03,Extinct in the Wild
Arrive eye,Amphibia,Carnivora,4550.74,2512.93,Endangered
Talk bring,Aves,Carnivora,2754.66,147.71,Critically Endangered
Board hit,Mammalia,Rodentia,4461.535,150.85,Least Concern
Popular address,Reptilia,Rodentia,1822.49,238.73,Vulnerable
Alone evidence,Aves,Primates,4871.184,408.18,Near Threatened
Indeed rich,Actinopterygii,Carnivora,712.038,456.96,Near Threatened
Huge fund,Amphibia,Primates,3522.107,2628.42,Least Concern
Check newspaper,Mammalia,Anura,2281.803,1706.77,Extinct in the Wild
Be every,Mammalia,Carnivora,2783.907,2062.08,Least Concern
Fire wrong,Actinopterygii,Primates,648.977,2202.35,Extinct in the Wild
Site those,Actinopterygii,Squamata,858.055,2494.34,Vulnerable
Crime story,Actinopterygii,Primates,1455.611,1567.41,Extinct in the Wild
Test well,Actinopterygii,Squamata,3526.951,2808.6,Least Concern
Figure art,Amphibia,Rodentia,232.028,1631.86,Vulnerable
Again marriage,Mammalia,Primates,3831.244,1322.86,Extinct in the Wild
Owner themselves,Reptilia,Squamata,2826.24,368.25,Near Threatened
Without class,Reptilia,Anura,599.451,1551.92,Endangered
According single,Mammalia,Carnivora,1360.3,2684.31,Endangered
