species,class,order,weight_kg,length_cm,conservation_status
Everybody box,Aves,Rodentia,3663.754,296.38,Endangered
Response help,Amphibia,Rodentia,1712.527,888.67,Least Concern
Trade among,Amphibia,Squamata,3528.552,1353.39,Vulnerable
Less crime,Aves,Squamata,435.677,2400.83,Vulnerable
Health choice,Amphibia,Anura,1074.143,2534.32,Least Concern
Nice style,Amphibia,Anura,1025.816,700.99,Vulnerable
Physical include,Reptilia,Carnivora,4838.991,1565.18,Endangered
Evening body,Mammalia,Squamata,4674.556,312.16,Critically Endangered
Laugh southern,Actinopterygii,Primates,4623.288,822.11,Vulnerable
Really against,Reptilia,Primates,2534.756,1240.09,Vulnerable
Main rise,Aves,Rodentia,261.466,218.97,Vulnerable
Dinner production,Reptilia,Passeriformes,4720.587,2711.91,Vulnerable
Yes box,Actinopterygii,Squamata,1617.385,263.28,Least Concern
Who generation,Amphibia,Carnivora,1347.999,435.13,Endangered
Best stand,Reptilia,Passeriformes,92.441,1180.86,Endangered
Do fear,Aves,Passeriformes,3219.492,533.6,Near Threatened
Friend bank,Reptilia,Carnivora,4768.004,1972.74,Critically Endangered
Car alone,Reptilia,Squamata,3862.582,2725.39,Vulnerable
Executive career,Reptilia,Primates,4253.847,1374.0,Critically Endangered
Deal run,Reptilia,Squamata,3308.868,787.44,Least Concern
Successful another,Reptilia,Anura,810.82,633.61,Vulnerable
Cultural blue,Aves,Squamata,4179.761,1520.23,Near Threatened
President world,Mammalia,Squamata,2143.008,1786.71,Extinct in the Wild
Off detail,Actinopterygii,Rodentia,1736.729,2061.8,Near Threatened
North other,Mammalia,Carnivora,970.131,2429.43,Near Threatened
Help stuff,Mammalia,Anura,2770.212,84.73,Vulnerable
Morning official,Aves,Rodentia,73.253,92.77,Vulnerable
West should,Mammalia,Passeriformes,4083.765,2427.23,Extinct in the Wild
Man case,Actinopterygii,Passeriformes,2893.076,1123.45,Extinct in the Wild
Yard can,Mammalia,Anura,4472.216,645.48,Critically Endangered
Window series,Amphibia,Carnivora,1867.412,2529.5,Vulnerable
Image especially,Amphibia,Primates,187.199,271.2,Least Concern
Poor trip,Amphibia,Squamata,1967.934,2528.36,Least Concern
Collection fish,Amphibia,Carnivora,415.333,97.04,Extinct in the Wild
Word stand,Reptilia,Carnivora,2668.755,743.56,Least Concern
Eat let,Amphibia,Primates,1319.479,980.86,Critically Endangered
Now simple,Aves,Squamata,873.341,2060.72,Least Concern
Question serious,Actinopterygii,Passeriformes,1923.811,379.18,Critically Endangered
Party audience,Reptilia,Squamata,1641.575,1392.56,Vulnerable
Policy claim,Mammalia,Primates,2389.597,94.53,Endangered
Store guy,Reptilia,Squamata,877.086,142.95,Endangered
Partner close,Mammalia,Primates,1838.514,1732.32,Endangered
