species,class,order,weight_kg,length_cm,conservation_status
Able determine,Actinopterygii,Squamata,974.221,1639.45,Critically Endangered
Sound culture,Actinopterygii,Primates,2664.892,2411.37,Near Threatened
Movement tree,Reptilia,Passeriformes,3329.215,1870.81,Near Threatened
Grow professional,Actinopterygii,Squamata,475.623,789.8,Least Concern
Small large,Mammalia,Carnivora,3378.379,1683.01,Extinct in the Wild
Project about,Amphibia,Anura,2859.41,1999.03,Critically Endangered
One score,Aves,Passeriformes,1602.15,1853.57,Least Concern
Get affect,Amphibia,Passeriformes,256.551,1454.06,Extinct in the Wild
Notice party,Aves,Squamata,4494.112,2850.07,Least Concern
Never protect,Amphibia,Rodentia,2414.565,2897.86,Endangered
Technology war,Aves,Rodentia,3535.815,1571.12,Critically Endangered
Air bag,Reptilia,Primates,3771.36,340.71,Extinct in the Wild
Seem across,Reptilia,Rodentia,1405.197,2170.76,Least Concern
Far between,Actinopterygii,Carnivora,1697.834,1577.11,Vulnerable
Total happy,Reptilia,Passeriformes,100.828,2045.72,Near Threatened
Spend discuss,Actinopterygii,Carnivora,818.908,1241.34,Extinct in the Wild
Face way,Amphibia,Rodentia,4649.814,920.34,Extinct in the Wild
Region tax,Actinopterygii,Carnivora,3685.646,117.64,Vulnerable
Under commercial,Amphibia,Carnivora,3182.409,2670.39,Extinct in the Wild
Traditional head,Amphibia,Carnivora,2246.981,1963.3,Endangered
Either once,Aves,Passeriformes,3897.968,655.19,Endangered
Article great,Aves,Rodentia,3700.938,384.31,Least Concern
Bill case,Reptilia,Anura,2982.515,105.74,Extinct in the Wild
Financial government,Mammalia,Rodentia,251.163,2635.26,Vulnerable
Brother dark,Reptilia,Carnivora,1659.668,393.52,Critically Endangered
Food international,Reptilia,Rodentia,3260.457,2195.82,Vulnerable
Us street,Aves,Carnivora,4436.027,1769.2,Endangered
Why budget,Amphibia,Rodentia,350.145,387.14,Least Concern
Forward choose,Reptilia,Passeriformes,2906.423,2950.61,Least Concern
Focus security,Actinopterygii,Anura,2400.957,1574.25,Extinct in the Wild
Knowledge government,Aves,Carnivora,2544.289,2452.16,Endangered
Wide from,Amphibia,Passeriformes,1809.746,2179.86,Extinct in the Wild
One evidence,Reptilia,Passeriformes,2934.429,2445.17,Endangered
Country with,Amphibia,Squamata,4214.579,1230.62,Critically Endangered
Not her,Aves,Rodentia,1907.481,2239.67,Least Concern
Although course,Actinopterygii,Carnivora,433.498,317.77,Extinct in the Wild
Would call,Reptilia,Carnivora,3816.905,1310.42,Endangered
Huge four,Reptilia,Anura,2421.88,1649.55,Near Threatened
Describe benefit,Aves,Rodentia,3044.098,2730.83,Vulnerable
Young somebody,Aves,Anura,4882.1,1375.39,Critically Endangered
Information finally,Amphibia,Squamata,2292.448,503.58,Endangered
Against six,Aves,Primates,544.777,729.49,Near Threatened
American no,Reptilia,Squamata,473.374,666.82,Endangered
Especially weight,Mammalia,Carnivora,1701.662,978.57,Near Threatened
Require true,Amphibia,Primates,4764.15,2310.27,Vulnerable
Have decide,Actinopterygii,Passeriformes,3963.839,257.09,Endangered
Medical old,Amphibia,Rodentia,3168.376,1984.86,Near Threatened
Thus high,Reptilia,Anura,2172.666,2731.86,Vulnerable
Back high,Mammalia,Primates,4293.41,187.85,Extinct in the Wild
Much determine,Actinopterygii,Passeriformes,2321.357,2162.98,Critically Endangered
Others this,Amphibia,Carnivora,4167.267,520.51,Least Concern
Establish speech,Actinopterygii,Anura,1141.32,841.22,Least Concern
Throw dark,Actinopterygii,Anura,3275.12,2879.96,Endangered
Group could,Amphibia,Anura,4670.748,1228.3,Critically Endangered
Day year,Mammalia,Squamata,2828.92,2453.88,Critically Endangered
Brother either,Mammalia,Squamata,1124.478,2704.86,Extinct in the Wild
Wear life,Mammalia,Anura,1130.225,375.81,Least Concern
Player goal,Mammalia,Anura,4258.711,491.15,Endangered
Suffer season,Mammalia,Squamata,1827.512,1513.51,Critically Endangered
Full audience,Mammalia,Squamata,1325.155,1684.03,Critically Endangered
Property condition,Mammalia,Rodentia,2790.663,2844.02,Least Concern
Move ten,Actinopterygii,Rodentia,1205.332,936.04,Near Threatened
Hear though,Aves,Rodentia,3804.591,474.5,Endangered
Attention serious,Actinopterygii,Anura,4837.288,2455.91,Least Concern
Responsibility the,Reptilia,Squamata,3781.442,402.56,Extinct in the Wild
Seven girl,Reptilia,Anura,3851.814,1081.96,Vulnerable
Employee executive,Aves,Carnivora,4947.372,78.12,Endangered
Than significant,Reptilia,Anura,3264.738,789.13,Extinct in the Wild
Vote enter,Reptilia,Anura,3813.698,2961.31,Extinct in the Wild
Tax other,Aves,Primates,3394.068,1248.41,Least Concern
Benefit everyone,Amphibia,Squamata,3562.402,2956.0,Least Concern
Your who,Actinopterygii,Primates,1461.439,2211.81,Near Threatened
Hold environmental,Mammalia,Rodentia,1751.997,1173.5,Endangered
Since indeed,Actinopterygii,Carnivora,2981.798,2491.25,Endangered
Article money,Mammalia,Primates,3856.946,2559.05,Least Concern
Animal TV,Aves,Primates,4892.307,1204.93,Endangered
