species,class,order,weight_kg,length_cm,conservation_status
Everyone decide,Aves,Anura,2059.429,2719.08,Extinct in the Wild
Save herself,Actinopterygii,Anura,3957.689,876.71,Least Concern
Cover line,Mammalia,Carnivora,258.825,2530.02,Vulnerable
Spring believe,Mammalia,Rodentia,1445.633,1385.13,Near Threatened
Team program,Mammalia,Primates,3217.632,2936.87,Near Threatened
My since,Reptilia,Primates,879.844,1615.65,Critically Endangered
Follow bill,Amphibia,Passeriformes,2755.004,261.4,Endangered
Those but,Amphibia,Anura,1134.199,1374.5,Vulnerable
Rate movement,Actinopterygii,Primates,3305.807,1330.44,Extinct in the Wild
Much top,Reptilia,Rodentia,4412.365,2454.39,Near Threatened
Management vote,Mammalia,Primates,546.984,1461.67,Vulnerable
Understand half,Mammalia,Squamata,3813.57,671.58,Least Concern
Grow or,Reptilia,Rodentia,1647.622,1932.97,Vulnerable
Spend understand,Amphibia,Carnivora,3485.853,2054.67,Critically Endangered
Good myself,Aves,Rodentia,4410.922,2518.54,Critically Endangered
Establish evening,Amphibia,Anura,2348.849,2371.55,Endangered
Energy use,Aves,Rodentia,4671.521,866.02,Critically Endangered
Later first,Mammalia,Primates,942.491,1984.27,Extinct in the Wild
Appear involve,Mammalia,Anura,1653.093,1787.24,Critically Endangered
Rest money,Mammalia,Passeriformes,4958.121,808.32,Critically Endangered
Collection card,Mammalia,Carnivora,3962.773,2070.64,Least Concern
Stuff this,Actinopterygii,Passeriformes,2358.683,2917.07,Extinct in the Wild
Nice bring,Actinopterygii,Passeriformes,270.114,1604.28,Vulnerable
House someone,Actinopterygii,Primates,1331.423,1591.79,Least Concern
Majority almost,Aves,Squamata,2001.949,2112.13,Endangered
Maintain history,Amphibia,Anura,364.798,408.75,Critically Endangered
Investment inside,Actinopterygii,Anura,4572.925,1667.66,Near Threatened
Push peace,Amphibia,Squamata,78.053,1612.95,Extinct in the Wild
Environment bed,Mammalia,Passeriformes,3427.907,1214.15,Critically Endangered
Office do,Amphibia,Carnivora,4524.963,1092.48,Least Concern
Year lay,Aves,Carnivora,3757.613,1628.98,Near Threatened
Street everyone,Actinopterygii,Primates,238.109,1766.15,Critically Endangered
Program act,Mammalia,Squamata,3429.949,2033.23,Extinct in the Wild
Explain exist,Actinopterygii,Anura,2264.629,359.32,Endangered
Read hold,Reptilia,Carnivora,1303.744,2250.96,Critically Endangered
To best,Amphibia,Anura,2382.749,1763.83,Near Threatened
Build real,Amphibia,Carnivora,4976.238,1432.5,Extinct in the Wild
Push no,Actinopterygii,Anura,1496.189,1827.96,Vulnerable
Challenge professor,Amphibia,Passeriformes,383.865,1179.94,Extinct in the Wild
Behavior pay,Reptilia,Passeriformes,4523.054,1417.26,Least Concern
Own rule,Aves,Carnivora,3751.206,1842.22,Least Concern
Among how,Actinopterygii,Squamata,1198.38,1672.01,Critically Endangered
