species,class,order,weight_kg,length_cm,conservation_status
Team simply,Actinopterygii,Primates,1432.704,1238.08,Vulnerable
Difference her,Mammalia,Anura,1568.041,1083.67,Near Threatened
Wait customer,Actinopterygii,Rodentia,4009.803,1174.66,Extinct in the Wild
Result politics,Mammalia,Anura,2666.06,1614.48,Endangered
Spend leader,Actinopterygii,Passeriformes,4554.751,181.16,Extinct in the Wild
Together value,Actinopterygii,Carnivora,1778.927,2902.11,Endangered
Tough occur,Mammalia,Rodentia,4829.349,2311.33,Critically Endangered
Choice partner,Actinopterygii,Carnivora,3010.175,2905.52,Least Concern
Bar ball,Actinopterygii,Squamata,809.059,2220.22,Least Concern
Near artist,Reptilia,Anura,3552.537,757.72,Vulnerable
Month reveal,Aves,Passeriformes,2635.77,1500.24,Least Concern
Wall want,Reptilia,Squamata,2560.145,618.03,Critically Endangered
Last talk,Amphibia,Passeriformes,2677.985,462.65,Near Threatened
Radio rather,Aves,Anura,517.918,80.5,Critically Endangered
Guy keep,Aves,Rodentia,2550.036,1639.87,Least Concern
Exactly page,Aves,Primates,2292.455,1948.27,Critically Endangered
Consumer rich,Reptilia,Squamata,4020.029,1792.38,Near Threatened
Social teacher,Reptilia,Passeriformes,4409.759,2792.76,Least Concern
Continue model,Amphibia,Rodentia,1672.155,1976.23,Critically Endangered
Language key,Aves,Primates,4333.571,997.4,Least Concern
Player hour,Aves,Passeriformes,1489.403,1998.88,Critically Endangered
Energy discuss,Actinopterygii,Rodentia,4842.353,2143.65,Endangered
Part throw,Actinopterygii,Passeriformes,3708.689,1841.99,Near Threatened
Material play,Mammalia,Primates,1835.786,1760.76,Endangered
Better religious,Reptilia,Anura,2202.876,2148.05,Near Threatened
Worker from,Actinopterygii,Rodentia,1113.658,1435.27,Near Threatened
Majority later,Amphibia,Passeriformes,3901.393,1996.58,Endangered
Entire stay,Actinopterygii,Carnivora,3940.32,1924.8,Vulnerable
Traditional particular,Mammalia,Carnivora,4633.471,1835.34,Extinct in the Wild
Scene memory,Actinopterygii,Passeriformes,1083.685,1632.58,Extinct in the Wild
International drop,Mammalia,Carnivora,3481.089,14.95,Critically Endangered
Behind player,Reptilia,Squamata,1990.76,360.3,Critically Endangered
Summer he,Aves,Rodentia,316.733,2131.19,Near Threatened
Audience animal,Aves,Anura,1857.026,2700.86,Vulnerable
Hard feel,Mammalia,Squamata,4522.675,1039.1,Endangered
Usually become,Amphibia,Squamata,1307.325,2384.46,Extinct in the Wild
Sea offer,Aves,Squamata,1553.699,433.41,Least Concern
When field,Actinopterygii,Primates,4563.239,2602.35,Endangered
Ability operation,Amphibia,Anura,1254.643,138.65,Least Concern
Term political,Amphibia,Anura,4358.74,1169.3,Critically Endangered
Quickly somebody,Reptilia,Squamata,45.852,669.81,Endangered
Dog certainly,Amphibia,Passeriformes,4912.568,600.93,Extinct in the Wild
Buy meeting,Actinopterygii,Passeriformes,4045.143,947.3,Critically Endangered
Politics never,Amphibia,Primates,4137.586,1699.35,Extinct in the Wild
Hotel five,Actinopterygii,Primates,2052.309,81.04,Vulnerable
Industry need,Reptilia,Passeriformes,4794.084,1798.55,Vulnerable
Career machine,Amphibia,Passeriformes,165.107,508.31,Endangered
Car government,Amphibia,Anura,2162.178,1164.29,Near Threatened
Radio deal,Aves,Rodentia,244.245,2102.63,Near Threatened
Those news,Mammalia,Anura,1545.983,798.97,Extinct in the Wild
Treat cold,Mammalia,Anura,93.463,2575.71,Critically Endangered
Seat despite,Reptilia,Rodentia,1474.802,731.67,Least Concern
Pay back,Amphibia,Anura,2472.24,2741.98,Critically Endangered
Big north,Mammalia,Primates,8.256,2633.39,Vulnerable
Mouth current,Actinopterygii,Anura,4880.128,898.17,Least Concern
Recent participant,Reptilia,Passeriformes,4090.431,2621.54,Extinct in the Wild
Yeah federal,Amphibia,Anura,1647.54,1232.8,Critically Endangered
Page lay,Mammalia,Carnivora,512.907,2483.66,Near Threatened
Laugh fire,Reptilia,Rodentia,9.965,900.51,Vulnerable
Fight determine,Reptilia,Carnivora,825.708,2048.21,Endangered
Question message,Amphibia,Anura,4255.494,1000.2,Extinct in the Wild
Address above,Amphibia,Anura,3752.387,2304.49,Near Threatened
Win organization,Mammalia,Rodentia,1721.507,617.83,Extinct in the Wild
Player as,Mammalia,Anura,541.615,1721.47,Near Threatened
To media,Actinopterygii,Passeriformes,4553.006,579.49,Critically Endangered
Bed soldier,Mammalia,Carnivora,1040.419,2438.94,Endangered
Page light,Aves,Anura,4709.857,770.76,Extinct in the Wild
Scientist economy,Amphibia,Primates,928.776,16.36,Endangered
Former director,Actinopterygii,Passeriformes,972.685,1960.09,Near Threatened
Smile power,Aves,Carnivora,580.774,2371.38,Extinct in the Wild
Model short,Mammalia,Passeriformes,4532.243,1705.52,Endangered
