species,class,order,weight_kg,length_cm,conservation_status
Job despite,Mammalia,Primates,4118.969,1863.94,Critically Endangered
Anything happen,Amphibia,Anura,1123.593,474.13,Endangered
The similar,Reptilia,Passeriformes,2811.617,253.41,Near Threatened
Law subject,Actinopterygii,Carnivora,788.063,985.45,Endangered
Even deep,Aves,Passeriformes,2009.186,154.2,Endangered
Main study,Aves,Carnivora,2489.687,1727.86,Near Threatened
Window fine,Aves,Anura,2878.377,2032.37,Near Threatened
Do blue,Amphibia,Passeriformes,4102.296,1854.26,Near Threatened
Glass adult,Mammalia,Passeriformes,1230.14,2105.41,Extinct in the Wild
Guess cover,Mammalia,Carnivora,3065.693,726.78,Endangered
Great site,Actinopterygii,Rodentia,2409.933,1025.66,Vulnerable
Professor area,Amphibia,Primates,3581.251,1579.34,Vulnerable
Wait mind,Mammalia,Primates,651.506,2511.92,Vulnerable
Beyond often,Aves,Rodentia,115.905,1402.2,Vulnerable
Figure treat,Aves,Primates,1146.967,1472.69,Endangered
Star father,Aves,Squamata,4199.236,2657.08,Near Threatened
Person next,Amphibia,Rodentia,708.867,1793.53,Endangered
Education one,Mammalia,Carnivora,3863.695,1688.0,Vulnerable
Eye listen,Reptilia,Passeriformes,2063.188,1592.96,Vulnerable
Perhaps director,Amphibia,Passeriformes,1167.421,2060.35,Critically Endangered
Season customer,Amphibia,Passeriformes,4641.891,2070.57,Critically Endangered
Job study,Mammalia,Anura,3358.752,1536.31,Extinct in the Wild
Surface hear,Reptilia,Passeriformes,4872.302,853.18,Critically Endangered
Staff red,Amphibia,Carnivora,3975.665,47.68,Vulnerable
Position strategy,Aves,Anura,3669.316,1720.87,Critically Endangered
Nation music,Mammalia,Anura,811.349,2644.3,Vulnerable
North animal,Actinopterygii,Rodentia,1935.928,1888.76,Near Threatened
Edge with,Actinopterygii,Squamata,4795.378,2351.96,Extinct in the Wild
Whose city,Amphibia,Primates,2490.188,441.94,Critically Endangered
Into black,Actinopterygii,Anura,263.557,2498.4,Extinct in the Wild
War artist,Mammalia,Carnivora,4183.165,1653.5,Least Concern
Expect message,Reptilia,Passeriformes,2460.759,2148.14,Extinct in the Wild
Would spring,Mammalia,Primates,3914.553,309.58,Vulnerable
Or wait,Aves,Primates,662.497,1124.71,Critically Endangered
Career music,Mammalia,Rodentia,1886.71,2712.9,Near Threatened
Sign smile,Actinopterygii,Anura,542.633,724.82,Near Threatened
Several sign,Actinopterygii,Squamata,2923.899,2736.84,Vulnerable
Exist type,Aves,Anura,461.674,396.86,Vulnerable
Water own,Reptilia,Anura,1113.498,2224.16,Least Concern
Television challenge,Reptilia,Passeriformes,2301.104,174.51,Endangered
Major others,Reptilia,Anura,1077.233,799.22,Extinct in the Wild
Main court,Reptilia,Carnivora,1072.397,468.33,Least Concern
Include product,Actinopterygii,Anura,2201.014,658.35,Critically Endangered
Specific best,Actinopterygii,Carnivora,3144.774,1167.23,Near Threatened
South politics,Mammalia,Primates,3887.808,876.76,Vulnerable
Book relationship,Amphibia,Rodentia,2206.343,1404.82,Endangered
Bill sit,Mammalia,Squamata,4826.445,2687.54,Near Threatened
Late difficult,Amphibia,Rodentia,4559.633,2871.68,Vulnerable
Material you,Amphibia,Passeriformes,1217.951,2876.13,Near Threatened
Training world,Mammalia,Anura,4893.927,1540.27,Endangered
Business two,Reptilia,Primates,543.816,1536.05,Vulnerable
Keep receive,Actinopterygii,Carnivora,1047.134,2565.86,Extinct in the Wild
Board author,Amphibia,Anura,1914.967,2615.78,Near Threatened
Entire focus,Reptilia,Primates,3723.32,1738.59,Critically Endangered
Nice happen,Reptilia,Carnivora,2658.742,2272.05,Vulnerable
Material want,Aves,Anura,656.429,816.16,Critically Endangered
Treatment data,Actinopterygii,Squamata,2915.673,658.61,Vulnerable
Mother despite,Aves,Rodentia,388.644,2857.3,Critically Endangered
Player in,Aves,Carnivora,1749.036,72.7,Least Concern
Question occur,Reptilia,Squamata,2468.499,2645.59,Endangered
Leave throw,Mammalia,Primates,169.097,784.17,Endangered
Rich very,Amphibia,Squamata,2656.599,249.08,Extinct in the Wild
Admit policy,Mammalia,Primates,2147.603,1416.83,Critically Endangered
Affect hope,Actinopterygii,Carnivora,1545.023,631.08,Vulnerable
Together evidence,Amphibia,Rodentia,109.951,2560.8,Extinct in the Wild
A certain,Reptilia,Carnivora,2852.939,571.08,Critically Endangered
Hear oil,Amphibia,Squamata,4800.765,1805.13,Vulnerable
Spring garden,Aves,Carnivora,3150.071,2202.58,Least Concern
Pm may,Mammalia,Anura,3855.792,2278.16,Critically Endangered
Property second,Reptilia,Carnivora,1036.605,670.25,Vulnerable
Recent report,Mammalia,Squamata,3776.278,2166.46,Vulnerable
Decide site,Reptilia,Rodentia,3136.486,19.57,Endangered
Bar morning,Reptilia,Rodentia,1502.846,52.77,Near Threatened
Various defense,Amphibia,Squamata,1524.758,1551.11,Critically Endangered
Course relationship,Mammalia,Anura,427.274,581.7,Critically Endangered
Across write,Mammalia,Carnivora,4622.254,2384.67,Near Threatened
Project hair,Reptilia,Primates,800.298,219.64,Critically Endangered
Get tax,Reptilia,Rodentia,3749.312,1374.75,Critically Endangered
Wait sign,Actinopterygii,Anura,2781.149,524.51,Extinct in the Wild
Why yard,Mammalia,Carnivora,291.927,2193.88,Near Threatened
Edge table,Amphibia,Passeriformes,2037.066,76.15,Vulnerable
Share hand,Actinopterygii,Carnivora,2460.791,2458.05,Least Concern
Though spring,Amphibia,Squamata,1860.409,1273.04,Least Concern
None hit,Reptilia,Primates,4448.506,85.97,Endangered
Change people,Aves,Passeriformes,446.489,1565.83,Endangered
Movie pressure,Reptilia,Rodentia,945.196,2671.56,Least Concern
Training at,Mammalia,Squamata,2626.455,1984.63,Extinct in the Wild
Dream player,Mammalia,Carnivora,514.702,2514.08,Extinct in the Wild
Sit artist,Amphibia,Primates,4304.9,1277.68,Vulnerable
Account mother,Actinopterygii,Rodentia,2999.794,2796.61,Endangered
And have,Amphibia,Anura,2288.445,1366.33,Endangered
College lead,Reptilia,Rodentia,1650.491,2188.11,Endangered
Couple modern,Mammalia,Anura,3726.947,1269.05,Least Concern
Decision model,Reptilia,Anura,1670.234,1940.5,Vulnerable
High bring,Actinopterygii,Squamata,2607.471,1347.45,Endangered
Become give,Reptilia,Anura,2478.375,476.26,Vulnerable
Voice feel,Reptilia,Anura,2148.846,2760.8,Near Threatened
Who than,Aves,Primates,1758.01,1023.06,Endangered
Power draw,Reptilia,Squamata,2643.17,1051.14,Endangered
Guess morning,Amphibia,Passeriformes,3550.464,2821.0,Extinct in the Wild
Speech can,Actinopterygii,Primates,2464.891,821.52,Near Threatened
Dream weight,Aves,Primates,1475.779,276.54,Least Concern
Around federal,Aves,Primates,4086.618,593.01,Least Concern
Score Democrat,Reptilia,Anura,4572.634,2792.69,Vulnerable
Production west,Reptilia,Passeriformes,537.44,1435.75,Endangered
Run finish,Actinopterygii,Passeriformes,870.638,304.1,Endangered
Garden poor,Mammalia,Squamata,3159.005,1713.22,Near Threatened
Free want,Aves,Carnivora,4024.341,2341.36,Extinct in the Wild
Bed usually,Reptilia,Carnivora,4203.23,1912.05,Near Threatened
Despite Mr,Mammalia,Rodentia,4113.593,927.55,Critically Endangered
Hair agency,Amphibia,Rodentia,1463.797,124.41,Extinct in the Wild
Power these,Amphibia,Squamata,468.403,1628.15,Vulnerable
Service Congress,Aves,Passeriformes,2707.203,1983.57,Near Threatened
Force memory,Mammalia,Squamata,4036.596,2008.37,Endangered
Commercial still,Reptilia,Primates,1376.568,2970.21,Least Concern
Scene town,Aves,Primates,1843.592,919.55,Near Threatened
Care during,Aves,Squamata,867.805,1603.34,Least Concern
History mother,Amphibia,Primates,3219.594,1417.63,Endangered
Real fire,Reptilia,Anura,1201.832,754.71,Critically Endangered
Agent husband,Amphibia,Primates,3758.908,2055.94,Vulnerable
Pattern necessary,Aves,Passeriformes,1887.98,719.71,Least Concern
Pattern individual,Aves,Rodentia,464.568,1122.25,Critically Endangered
Produce lawyer,Mammalia,Passeriformes,4324.802,169.74,Vulnerable
Serious party,Amphibia,Squamata,4966.194,772.44,Least Concern
Success daughter,Reptilia,Carnivora,3626.271,534.29,Endangered
Character party,Amphibia,Squamata,3391.31,1126.56,Extinct in the Wild
Whom rich,Reptilia,Carnivora,525.65,2522.75,Critically Endangered
Federal dark,Mammalia,Primates,224.579,924.46,Endangered
Our let,Actinopterygii,Passeriformes,3158.112,1803.09,Vulnerable
Vote prove,Aves,Squamata,2353.325,196.58,Near Threatened
Yeah eye,Mammalia,Squamata,1574.821,557.97,Vulnerable
Democrat many,Actinopterygii,Primates,3763.675,674.17,Endangered
Day number,Reptilia,Primates,1962.155,1548.28,Near Threatened
Give well,Amphibia,Primates,2179.544,901.24,Vulnerable
Model two,Reptilia,Carnivora,2240.745,1488.47,Near Threatened
Floor bank,Aves,Carnivora,3466.945,661.7,Extinct in the Wild
Address make,Mammalia,Carnivora,4983.911,2565.9,Endangered
Meet along,Mammalia,Anura,4476.211,2548.71,Critically Endangered
Product respond,Actinopterygii,Primates,926.62,1192.82,Critically Endangered
In strong,Actinopterygii,Anura,3858.235,2312.68,Extinct in the Wild
Forward matter,Amphibia,Passeriformes,3821.527,2784.5,Near Threatened
Contain north,Reptilia,Carnivora,2341.566,1510.39,Near Threatened
Air head,Amphibia,Primates,2687.93,1409.2,Extinct in the Wild
Support half,Mammalia,Primates,1369.413,813.75,Near Threatened
Share about,Reptilia,Squamata,797.704,2534.82,Near Threatened
