species,class,order,weight_kg,length_cm,conservation_status
Her network,Actinopterygii,Passeriformes,4185.57,2215.96,Vulnerable
Claim teacher,Amphibia,Rodentia,3660.64,1459.59,Near Threatened
Later risk,Reptilia,Primates,1178.062,2734.92,Extinct in the Wild
Talk investment,Aves,Rodentia,2357.972,2372.92,Endangered
Fast third,Actinopterygii,Carnivora,3527.203,335.01,Extinct in the Wild
Argue various,Reptilia,Rodentia,597.262,159.79,Near Threatened
Discussion other,Amphibia,Passeriformes,373.106,1445.12,Near Threatened
Sell push,Aves,Carnivora,256.39,1943.22,Least Concern
Boy with,Reptilia,Rodentia,329.251,1920.82,Vulnerable
Base smile,Amphibia,Rodentia,2624.019,801.42,Critically Endangered
Wait important,Actinopterygii,Anura,3101.462,1571.09,Extinct in the Wild
Line color,Actinopterygii,Carnivora,152.274,1350.05,Critically Endangered
Effort exist,Amphibia,Passeriformes,1093.824,1417.87,Critically Endangered
Board spend,Reptilia,Anura,12.887,1152.73,Near Threatened
Seven rate,Actinopterygii,Carnivora,3682.185,1400.77,Critically Endangered
First partner,Reptilia,Primates,3634.176,2424.37,Endangered
Bit game,Actinopterygii,Carnivora,804.037,1818.43,Extinct in the Wild
Air wait,Actinopterygii,Rodentia,845.168,1592.21,Critically Endangered
Common character,Actinopterygii,Passeriformes,3745.741,1830.26,Endangered
News structure,Aves,Primates,2477.61,618.41,Critically Endangered
Western major,Reptilia,Rodentia,3198.776,2710.46,Critically Endangered
Food marriage,Actinopterygii,Carnivora,4552.562,1076.56,Critically Endangered
Method thus,Aves,Rodentia,190.058,2721.22,Vulnerable
Become build,Reptilia,Anura,2086.452,2511.97,Least Concern
Old about,Reptilia,Carnivora,1002.45,2738.2,Least Concern
Tend color,Reptilia,Rodentia,2122.144,1645.23,Vulnerable
Almost through,Reptilia,Passeriformes,1398.964,996.15,Critically Endangered
Through suffer,Amphibia,Rodentia,4861.171,1905.85,Near Threatened
Face make,Mammalia,Primates,3703.07,2000.31,Extinct in the Wild
Understand ok,Amphibia,Anura,819.568,911.99,Near Threatened
Stuff get,Mammalia,Passeriformes,4830.322,2840.4,Endangered
Career safe,Actinopterygii,Rodentia,1533.032,2739.81,Near Threatened
Store customer,Amphibia,Anura,2836.996,2441.08,Near Threatened
Happy between,Aves,Primates,341.539,2388.82,Extinct in the Wild
Cell alone,Amphibia,Squamata,569.106,831.14,Vulnerable
Low century,Actinopterygii,Rodentia,665.733,657.66,Vulnerable
Lay through,Amphibia,Rodentia,2820.829,1220.5,Least Concern
Experience best,Aves,Squamata,3202.429,1230.81,Extinct in the Wild
Institution on,Aves,Carnivora,3903.95,966.65,Least Concern
Identify move,Reptilia,Passeriformes,4685.399,1363.72,Endangered
Prevent grow,Amphibia,Rodentia,756.757,1197.29,Vulnerable
During seat,Mammalia,Anura,1838.418,1184.29,Least Concern
Generation financial,Mammalia,Squamata,1855.21,2138.98,Near Threatened
Couple middle,Mammalia,Anura,2559.628,2004.26,Vulnerable
Five bit,Aves,Anura,2571.639,2407.45,Least Concern
Drug coach,Reptilia,Passeriformes,1774.757,2933.46,Extinct in the Wild
Four environment,Reptilia,Squamata,2112.904,2213.32,Extinct in the Wild
Evidence about,Actinopterygii,Primates,1964.839,1380.63,Critically Endangered
Card I,Aves,Passeriformes,3796.464,2889.3,Least Concern
Guess stuff,Mammalia,Squamata,198.931,1691.89,Near Threatened
Action so,Aves,Carnivora,766.576,2786.66,Endangered
Consumer analysis,Actinopterygii,Squamata,4474.156,2506.63,Extinct in the Wild
Woman central,Reptilia,Passeriformes,2043.142,2686.29,Vulnerable
Model house,Amphibia,Anura,1238.088,2146.03,Near Threatened
Allow camera,Amphibia,Primates,3740.21,548.03,Critically Endangered
Board lay,Aves,Squamata,326.286,2721.51,Least Concern
Which single,Reptilia,Carnivora,297.782,238.6,Least Concern
Write save,Mammalia,Primates,3091.26,2182.44,Extinct in the Wild
Energy may,Mammalia,Anura,2573.502,1795.55,Critically Endangered
Baby party,Reptilia,Anura,1482.145,258.43,Least Concern
Stop behavior,Amphibia,Carnivora,4474.729,32.17,Critically Endangered
Take during,Reptilia,Anura,1497.136,397.55,Near Threatened
