species,class,order,weight_kg,length_cm,conservation_status
Result third,Mammalia,Passeriformes,3812.856,2200.88,Least Concern
Time research,Reptilia,Rodentia,4396.247,859.77,Near Threatened
Statement line,Amphibia,Passeriformes,4132.342,1003.94,Near Threatened
Visit black,Reptilia,Squamata,1724.364,1825.25,Near Threatened
Worker around,Reptilia,Squamata,1768.864,1567.22,Critically Endangered
Eight long,Aves,Rodentia,4188.004,696.29,Least Concern
For four,Amphibia,Primates,4804.817,1439.09,Critically Endangered
Should appear,Amphibia,Carnivora,356.255,1836.59,Critically Endangered
What success,Mammalia,Anura,116.219,1738.15,Extinct in the Wild
Wrong road,Amphibia,Squamata,1068.822,108.68,Critically Endangered
Reality center,Actinopterygii,Rodentia,4611.45,92.11,Near Threatened
Arrive exist,Actinopterygii,Passeriformes,4299.264,909.81,Least Concern
Fire teach,Aves,Squamata,2387.587,231.96,Least Concern
Health physical,Amphibia,Primates,4667.545,2838.47,Least Concern
Thing mind,Reptilia,Carnivora,4957.758,2082.13,Least Concern
Policy present,Reptilia,Squamata,3873.479,1113.51,Endangered
Process free,Amphibia,Squamata,4860.895,456.22,Near Threatened
Itself blood,Reptilia,Rodentia,4153.974,163.81,Vulnerable
Lawyer minute,Mammalia,Passeriformes,3205.592,31.97,Near Threatened
Describe individual,Aves,Primates,3533.103,2270.99,Extinct in the Wild
Seven agency,Aves,Passeriformes,2990.64,487.94,Near Threatened
Democratic send,Amphibia,Rodentia,163.978,1939.04,Endangered
Social others,Actinopterygii,Carnivora,3994.548,861.5,Endangered
Same the,Actinopterygii,Primates,1975.921,1436.26,Critically Endangered
All door,Amphibia,Squamata,3884.653,2093.86,Endangered
For administration,Mammalia,Rodentia,231.295,1.77,Critically Endangered
Statement large,Actinopterygii,Squamata,4453.62,1080.15,Extinct in the Wild
Specific there,Actinopterygii,Rodentia,4106.004,2074.91,Least Concern
Per space,Aves,Rodentia,3602.84,175.91,Critically Endangered
Can become,Amphibia,Rodentia,446.931,2880.6,Endangered
Student central,Aves,Squamata,3011.855,626.02,Least Concern
Song mission,Reptilia,Passeriformes,2365.296,522.09,Extinct in the Wild
Group total,Amphibia,Anura,103.695,1026.29,Extinct in the Wild
Mission prevent,Mammalia,Squamata,3119.84,1662.7,Near Threatened
Break finish,Reptilia,Passeriformes,274.948,990.66,Least Concern
Talk yeah,Mammalia,Rodentia,4477.948,2611.94,Endangered
Thing toward,Mammalia,Rodentia,3917.148,2190.76,Least Concern
Individual time,Mammalia,Carnivora,1435.438,382.9,Vulnerable
Detail since,Amphibia,Anura,2317.502,1300.69,Vulnerable
Want wait,Reptilia,Squamata,4131.083,306.12,Near Threatened
Set about,Aves,Carnivora,1787.09,2463.03,Vulnerable
How treatment,Reptilia,Rodentia,232.003,506.93,Vulnerable
Relate former,Aves,Passeriformes,3233.266,2002.52,Vulnerable
Store military,Reptilia,Rodentia,4236.58,286.08,Vulnerable
Everybody cost,Reptilia,Carnivora,804.469,2513.32,Least Concern
