species,class,order,weight_kg,length_cm,conservation_status
Public admit,Mammalia,Anura,466.472,1260.7,Least Concern
Know worry,Amphibia,Carnivora,4558.405,1936.54,Vulnerable
Point present,Aves,Rodentia,4284.609,2655.14,Vulnerable
Resource radio,Aves,Rodentia,1407.803,2147.44,Vulnerable
Thought story,Actinopterygii,Anura,2579.459,1416.67,Near Threatened
Raise type,Mammalia,Passeriformes,3485.001,2622.11,Near Threatened
Sure or,Reptilia,Passeriformes,1598.445,1744.47,Critically Endangered
Fire seek,Actinopterygii,Rodentia,299.32,1082.69,Vulnerable
Near may,Reptilia,Primates,3834.503,1455.28,Critically Endangered
Usually fly,Reptilia,Carnivora,3598.322,1440.04,Critically Endangered
Clearly certain,Reptilia,Carnivora,1095.475,2153.43,Extinct in the Wild
Respond girl,Amphibia,Passeriformes,4476.307,2489.71,Near Threatened
Personal represent,Reptilia,Anura,46.895,780.01,Extinct in the Wild
Them out,Reptilia,Squamata,3312.878,1990.76,Critically Endangered
Difficult join,Actinopterygii,Squamata,765.049,869.15,Extinct in the Wild
Behavior reduce,Actinopterygii,Squamata,1403.462,474.16,Endangered
Subject daughter,Aves,Rodentia,4393.43,2640.55,Critically Endangered
Small key,Reptilia,Squamata,3348.412,658.05,Vulnerable
Adult season,Mammalia,Passeriformes,830.424,591.0,Extinct in the Wild
West author,Amphibia,Passeriformes,4425.393,2406.39,Vulnerable
State least,Amphibia,Squamata,1086.99,1798.32,Least Concern
Travel office,Actinopterygii,Squamata,1801.96,261.68,Least Concern
Believe perhaps,Mammalia,Anura,680.691,1681.51,Endangered
Military worry,Mammalia,Primates,1073.995,1483.49,Least Concern
Walk be,Actinopterygii,Passeriformes,3605.062,737.0,Extinct in the Wild
Past pay,Aves,Passeriformes,44.931,1324.43,Vulnerable
Statement capital,Aves,Carnivora,824.302,1521.2,Extinct in the Wild
Fear energy,Amphibia,Primates,3972.942,2342.53,Extinct in the Wild
Great rich,Reptilia,Primates,1221.754,2734.59,Vulnerable
Quality sometimes,Mammalia,Rodentia,4317.998,2299.42,Endangered
Reason answer,Amphibia,Anura,4981.333,745.5,Extinct in the Wild
Stop serve,Amphibia,Rodentia,1919.665,2262.78,Extinct in the Wild
Prevent civil,Reptilia,Carnivora,3744.057,2922.65,Vulnerable
Interview design,Actinopterygii,Passeriformes,473.255,1818.65,Vulnerable
Participant cup,Actinopterygii,Carnivora,2478.614,1779.06,Vulnerable
Week lot,Reptilia,Carnivora,946.802,2968.37,Endangered
Sea hear,Mammalia,Squamata,2693.479,2667.2,Least Concern
Eat century,Amphibia,Squamata,4626.38,1340.74,Extinct in the Wild
Station house,Actinopterygii,Carnivora,3828.583,2796.19,Vulnerable
Design change,Actinopterygii,Rodentia,3923.597,2069.23,Critically Endangered
Size much,Mammalia,Passeriformes,3243.439,2631.05,Near Threatened
Record support,Amphibia,Primates,2342.187,2930.56,Near Threatened
Future entire,Mammalia,Passeriformes,1030.57,2038.47,Vulnerable
Eat sister,Reptilia,Passeriformes,4744.352,1231.75,Near Threatened
Question accept,Amphibia,Anura,4100.827,414.64,Extinct in the Wild
Deal once,Actinopterygii,Carnivora,2920.131,279.78,Least Concern
Within blue,Mammalia,Anura,709.7,2063.02,Endangered
Bring somebody,Reptilia,Squamata,288.564,2953.59,Least Concern
Change movement,Amphibia,Rodentia,217.978,634.73,Endangered
Radio future,Aves,Rodentia,4374.849,2997.86,Near Threatened
Again example,Reptilia,Carnivora,4858.448,1809.82,Extinct in the Wild
Act take,Amphibia,Passeriformes,3609.826,171.55,Least Concern
Perform culture,Aves,Carnivora,4345.971,2362.01,Least Concern
That simple,Actinopterygii,Rodentia,489.133,377.32,Extinct in the Wild
None power,Reptilia,Carnivora,3004.892,1482.66,Endangered
Serve small,Amphibia,Passeriformes,3430.703,1603.2,Near Threatened
Better artist,Actinopterygii,Anura,1511.009,229.47,Critically Endangered
Pass why,Reptilia,Carnivora,2178.375,2659.89,Vulnerable
Well include,Amphibia,Rodentia,4469.713,2479.37,Least Concern
Fact success,Mammalia,Primates,2280.281,2540.19,Near Threatened
Amount line,Amphibia,Squamata,2751.595,54.63,Vulnerable
Article ago,Actinopterygii,Rodentia,4883.87,957.54,Near Threatened
Seek word,Amphibia,Carnivora,3453.249,2688.95,Extinct in the Wild
Congress our,Amphibia,Primates,894.436,644.88,Endangered
Position particular,Amphibia,Anura,1547.938,2841.89,Critically Endangered
Himself case,Actinopterygii,Primates,834.573,334.45,Critically Endangered
Western when,Amphibia,Squamata,1084.128,2414.78,Critically Endangered
Edge house,Actinopterygii,Primates,1552.312,19.05,Critically Endangered
When against,Amphibia,Rodentia,4122.218,2926.38,Near Threatened
Week however,Actinopterygii,Squamata,1785.702,2068.73,Near Threatened
Guess give,Amphibia,Anura,1648.816,308.8,Vulnerable
Choice site,Reptilia,Anura,908.222,1659.04,Critically Endangered
Guy quality,Actinopterygii,Primates,2038.701,717.05,Extinct in the Wild
Answer partner,Amphibia,Passeriformes,3941.878,1372.28,Near Threatened
Another since,Amphibia,Passeriformes,464.084,1304.0,Extinct in the Wild
Many another,Amphibia,Squamata,2259.525,2502.45,Least Concern
Evidence back,Mammalia,Passeriformes,3601.112,1678.12,Least Concern
Have serve,Reptilia,Carnivora,1093.369,1944.04,Extinct in the Wild
Answer laugh,Aves,Primates,1433.54,33.0,Least Concern
Security clearly,Actinopterygii,Passeriformes,4857.248,2436.07,Extinct in the Wild
Full all,Aves,Carnivora,3629.081,1091.38,Extinct in the Wild
Contain raise,Reptilia,Primates,1120.947,2032.43,Extinct in the Wild
Sometimes blue,Actinopterygii,Primates,2487.65,371.37,Least Concern
Administration mean,Reptilia,Passeriformes,1109.76,1305.18,Endangered
Most rise,Mammalia,Rodentia,4260.266,857.38,Critically Endangered
Effect study,Reptilia,Anura,3492.969,874.24,Near Threatened
Peace every,Mammalia,Carnivora,452.237,2779.08,Extinct in the Wild
White analysis,Amphibia,Carnivora,2981.715,2562.74,Least Concern
Describe feel,Actinopterygii,Passeriformes,4032.573,1576.62,Extinct in the Wild
Consumer where,Actinopterygii,Anura,2856.168,346.44,Near Threatened
Child rather,Reptilia,Carnivora,4861.783,2070.32,Vulnerable
Very single,Reptilia,Anura,3487.1,797.77,Critically Endangered
Do former,Actinopterygii,Carnivora,1604.397,100.61,Vulnerable
Market threat,Amphibia,Primates,3369.677,2228.72,Critically Endangered
Adult movie,Mammalia,Squamata,1601.291,1829.14,Endangered
While drive,Aves,Carnivora,1010.876,175.38,Vulnerable
Fight fall,Amphibia,Passeriformes,423.119,2607.31,Vulnerable
Oil them,Mammalia,Passeriformes,363.365,970.0,Extinct in the Wild
Provide up,Reptilia,Rodentia,611.767,500.45,Least Concern
Go alone,Actinopterygii,Primates,710.734,2930.89,Critically Endangered
Soldier hospital,Mammalia,Anura,113.824,583.66,Extinct in the Wild
Like understand,Reptilia,Anura,3094.977,438.43,Near Threatened
Whether this,Amphibia,Anura,632.443,2542.68,Extinct in the Wild
Continue employee,Actinopterygii,Passeriformes,361.414,1983.76,Endangered
Then two,Reptilia,Carnivora,3913.588,785.53,Least Concern
Heavy mouth,Amphibia,Rodentia,297.162,2568.85,Critically Endangered
Soldier yes,Aves,Passeriformes,885.36,442.33,Endangered
Necessary ability,Aves,Rodentia,4422.365,1378.25,Critically Endangered
Deep want,Mammalia,Rodentia,4289.736,1590.84,Vulnerable
Hand certainly,Amphibia,Passeriformes,172.238,2657.41,Extinct in the Wild
Meeting reason,Reptilia,Carnivora,589.764,26.63,Near Threatened
Relate century,Mammalia,Passeriformes,2531.258,1455.87,Near Threatened
Above painting,Mammalia,Squamata,537.489,1520.74,Near Threatened
Probably learn,Amphibia,Rodentia,2451.386,1403.22,Least Concern
Fear rise,Mammalia,Passeriformes,1817.265,2361.23,Least Concern
Moment employee,Amphibia,Rodentia,2752.301,156.49,Least Concern
Control store,Mammalia,Primates,1445.326,827.11,Critically Endangered
Store research,Aves,Carnivora,2989.19,1282.76,Critically Endangered
Little final,Amphibia,Rodentia,1722.318,1257.6,Critically Endangered
Sport say,Reptilia,Rodentia,3938.321,2132.05,Endangered
Community benefit,Amphibia,Rodentia,3684.846,2612.45,Endangered
Take time,Amphibia,Squamata,4211.214,947.43,Near Threatened
Help during,Mammalia,Primates,4374.77,2865.65,Critically Endangered
Throw part,Amphibia,Squamata,3031.181,1860.53,Critically Endangered
White along,Reptilia,Passeriformes,3249.938,2769.17,Vulnerable
Read recognize,Amphibia,Squamata,4761.608,2866.99,Vulnerable
Executive book,Mammalia,Passeriformes,562.417,2862.18,Endangered
Choice couple,Reptilia,Primates,3836.241,380.02,Near Threatened
Class husband,Aves,Rodentia,4286.22,2421.66,Extinct in the Wild
Fund area,Actinopterygii,Passeriformes,2418.125,1436.55,Critically Endangered
Eight loss,Amphibia,Carnivora,3457.953,1022.52,Extinct in the Wild
Beyond front,Amphibia,Carnivora,3922.392,1861.15,Critically Endangered
In citizen,Reptilia,Anura,2181.883,465.25,Vulnerable
Southern us,Reptilia,Squamata,2247.391,2453.47,Least Concern
Suffer power,Aves,Rodentia,4497.706,293.76,Vulnerable
Event condition,Actinopterygii,Carnivora,3454.181,792.27,Critically Endangered
Magazine section,Amphibia,Primates,3712.704,1502.7,Least Concern
Effect career,Actinopterygii,Squamata,1841.911,2694.38,Critically Endangered
Blue resource,Actinopterygii,Carnivora,1380.554,701.48,Least Concern
Color store,Reptilia,Squamata,2745.834,1744.57,Critically Endangered
Go suddenly,Aves,Squamata,3475.697,2864.97,Near Threatened
Prevent anyone,Mammalia,Rodentia,757.585,2367.61,Near Threatened
Lawyer strategy,Reptilia,Passeriformes,1850.541,2439.71,Critically Endangered
Worry customer,Reptilia,Passeriformes,4898.92,2325.43,Vulnerable
Raise former,Actinopterygii,Squamata,1209.645,2090.74,Near Threatened
Government seem,Amphibia,Primates,2139.867,665.24,Critically Endangered
Culture free,Actinopterygii,Anura,1555.502,2357.15,Near Threatened
Make back,Reptilia,Squamata,3922.583,2197.4,Endangered
State sense,Actinopterygii,Squamata,106.192,1138.72,Least Concern
Including lose,Amphibia,Passeriformes,3598.373,1224.69,Vulnerable
Thing break,Mammalia,Passeriformes,2344.231,2905.38,Vulnerable
Investment mission,Reptilia,Passeriformes,3157.933,2676.56,Critically Endangered
Return shoulder,Amphibia,Primates,3861.288,1458.61,Endangered
State nor,Reptilia,Rodentia,2886.227,552.78,Vulnerable
Edge assume,Mammalia,Carnivora,2240.976,1170.34,Critically Endangered
Young also,Reptilia,Primates,3542.841,1462.73,Endangered
