species,class,order,weight_kg,length_cm,conservation_status
Economic on,Actinopterygii,Primates,3398.785,882.72,Near Threatened
Change cell,Actinopterygii,Squamata,935.365,1879.55,Critically Endangered
Idea group,Amphibia,Rodentia,42.928,1061.09,Vulnerable
Look food,Reptilia,Rodentia,3784.683,2271.27,Extinct in the Wild
Knowledge senior,Mammalia,Carnivora,3816.786,485.07,Least Concern
Audience purpose,Mammalia,Passeriformes,1814.129,1552.76,Extinct in the Wild
Start order,Amphibia,Rodentia,2675.504,2085.03,Vulnerable
Minute form,Actinopterygii,Primates,2395.381,2264.44,Extinct in the Wild
Trade soldier,Actinopterygii,Anura,1123.54,126.74,Least Concern
Natural travel,Amphibia,Primates,152.287,8.51,Near Threatened
Successful accept,Amphibia,Squamata,2954.226,402.25,Endangered
Take arm,Aves,Rodentia,2107.127,42.75,Extinct in the Wild
Break visit,Mammalia,Carnivora,2537.96,1775.12,Vulnerable
On service,Mammalia,Passeriformes,185.127,557.66,Critically Endangered
Animal operation,Reptilia,Primates,2568.667,2602.47,Extinct in the Wild
Top read,Reptilia,Anura,4618.252,1326.58,Vulnerable
Material do,Aves,Carnivora,747.061,2793.66,Endangered
Ball say,Aves,Passeriformes,3750.683,737.92,Endangered
Win measure,Aves,Rodentia,4413.585,282.48,Extinct in the Wild
Single career,Mammalia,Carnivora,1670.862,1372.51,Near Threatened
Marriage car,Amphibia,Squamata,1531.659,1931.3,Critically Endangered
Learn mind,Aves,Passeriformes,1795.37,1601.68,Vulnerable
Threat tax,Amphibia,Carnivora,1157.325,1715.84,Critically Endangered
Almost experience,Reptilia,Passeriformes,2180.802,2835.17,Near Threatened
Time ask,Aves,Carnivora,2391.485,1016.27,Endangered
Red modern,Amphibia,Squamata,1024.179,808.16,Vulnerable
Benefit view,Amphibia,Anura,2932.887,2832.39,Critically Endangered
Newspaper institution,Mammalia,Rodentia,2970.227,1662.57,Vulnerable
After upon,Reptilia,Primates,1044.773,844.1,Endangered
Throw evidence,Aves,Rodentia,4169.462,607.87,Near Threatened
With team,Reptilia,Squamata,4922.239,1612.2,Least Concern
Congress little,Actinopterygii,Rodentia,461.328,1818.09,Critically Endangered
Collection view,Mammalia,Rodentia,217.23,1576.21,Near Threatened
Smile far,Aves,Carnivora,3954.297,2348.78,Near Threatened
